date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-10-09,141.750000,142.860001,140.580002,141.000000,140.500824,8102500,0.000000,0.000000
2025-10-10,140.600006,141.800003,131.020004,131.369995,130.904922,18749000,0.000000,0.000000
2025-10-13,138.089996,138.899994,136.580002,137.809998,137.322113,10048100,0.000000,0.000000
2025-10-14,134.100006,140.919998,134.039993,138.309998,137.820343,10509700,0.000000,0.000000
2025-10-15,144.000000,145.220001,141.100006,144.779999,144.267441,9722700,0.000000,0.000000
2025-10-16,147.580002,147.580002,140.369995,142.369995,141.865982,11650300,0.000000,0.000000
2025-10-17,142.259995,142.649994,139.820007,141.509995,141.009003,6389800,0.000000,0.000000
2025-10-20,143.490005,146.479996,143.429993,144.050003,143.540024,8919400,0.000000,0.000000
2025-10-21,143.979996,145.440002,142.470001,145.039993,144.526520,8855600,0.000000,0.000000
2025-10-22,144.899994,145.750000,136.860001,141.250000,140.749939,16927800,0.000000,0.000000
2025-10-23,138.000000,148.460007,137.369995,147.539993,147.017670,13336600,0.000000,0.000000
2025-10-24,149.910004,153.210007,148.000000,151.679993,151.143005,10966400,0.000000,0.000000
2025-10-27,156.139999,158.250000,155.740005,156.899994,156.344528,13313100,0.000000,0.000000
2025-10-28,155.520004,156.130005,154.279999,155.619995,155.069046,7939700,0.000000,0.000000
2025-10-29,158.250000,163.089996,158.089996,160.669998,160.101181,12783300,0.000000,0.000000
2025-10-30,162.369995,165.220001,160.300003,161.009995,160.439972,10440600,0.000000,0.000000
2025-10-31,162.550003,164.059998,156.600006,157.460007,156.902557,9652100,0.000000,0.000000
2025-11-03,159.990005,162.240005,159.000000,161.240005,160.669174,7302400,0.000000,0.000000
2025-11-04,155.630005,161.089996,155.160004,155.779999,155.228500,11211100,0.000000,0.000000
2025-11-05,157.570007,166.919998,157.000000,165.050003,164.465683,11130200,0.000000,0.000000
2025-11-06,163.389999,165.210007,160.190002,162.190002,161.615814,9640100,0.000000,0.000000
2025-11-07,159.830002,159.949997,153.199997,159.350006,158.785873,11609300,0.000000,0.000000
2025-11-10,164.559998,167.149994,163.699997,166.369995,165.781006,10030600,0.000000,0.000000
2025-11-11,164.169998,164.619995,157.710007,159.179993,158.616455,9144600,0.000000,0.000000
2025-11-12,161.309998,162.160004,158.479996,161.419998,160.848526,8950000,0.000000,0.000000
2025-11-13,158.889999,160.309998,151.729996,153.320007,152.777222,13693700,0.000000,0.000000
2025-11-14,147.509995,152.949997,145.369995,148.259995,147.735123,15076100,0.000000,0.000000
2025-11-17,147.309998,153.809998,145.940002,147.460007,146.937958,10487800,0.000000,0.000000
2025-11-18,145.250000,147.440002,142.500000,143.240005,142.732910,12706700,0.000000,0.000000
2025-11-19,146.770004,150.399994,145.509995,148.800003,148.273209,9818300,0.000000,0.000000
2025-11-20,153.460007,154.369995,138.300003,139.589996,139.095825,13695500,0.000000,0.000000
2025-11-21,139.800003,144.410004,135.500000,142.649994,142.144974,14654600,0.000000,0.000000
2025-11-24,145.600006,152.559998,144.429993,150.380005,149.847626,23096000,0.000000,0.000000
2025-11-25,149.550003,152.800003,145.500000,151.929993,151.392120,9691500,0.000000,0.000000
2025-11-26,152.970001,156.970001,152.500000,155.139999,154.590759,8398100,0.000000,0.000000
