date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-05-30,48.380001,48.689999,47.849998,47.849998,46.652138,4002786,0.000000,0.000000
2025-06-02,47.700001,48.400002,47.459999,48.400002,47.188374,1869384,0.000000,0.000000
2025-06-03,48.500000,48.580002,47.180000,48.330002,47.120129,1717982,0.000000,0.000000
2025-06-04,48.500000,48.990002,47.700001,47.810001,46.613144,1732026,0.000000,0.000000
2025-06-05,47.660000,48.950001,47.660000,48.950001,47.724606,1987740,0.000000,0.000000
2025-06-06,48.990002,49.720001,48.880001,49.340000,48.104839,1815079,0.000000,0.000000
2025-06-09,49.279999,49.389999,48.720001,49.020000,47.792850,996446,0.000000,0.000000
2025-06-10,49.020000,49.020000,47.540001,47.610001,46.418152,2271006,0.000000,0.000000
2025-06-11,47.590000,48.340000,47.560001,48.009998,46.808136,1773710,0.000000,0.000000
2025-06-12,47.410000,48.939999,47.099998,48.820000,47.597855,1908313,0.000000,0.000000
2025-06-13,47.770000,48.439999,47.669998,48.439999,47.227367,2646182,0.000000,0.000000
2025-06-16,48.540001,50.000000,48.540001,50.000000,48.748318,3091341,0.000000,0.000000
2025-06-17,49.540001,49.820000,48.029999,48.029999,46.827633,2579472,0.000000,0.000000
2025-06-18,48.220001,49.000000,48.160000,48.820000,47.597855,2001252,0.000000,0.000000
2025-06-19,48.540001,48.669998,47.349998,47.450001,46.262154,1615502,0.000000,0.000000
2025-06-20,47.799999,48.650002,47.529999,47.700001,46.505894,3083528,0.000000,0.000000
2025-06-23,47.500000,47.759998,46.340000,47.009998,45.833164,2553100,0.000000,0.000000
2025-06-24,48.349998,48.520000,47.430000,48.000000,46.798386,2926181,0.000000,0.000000
2025-06-25,48.240002,48.240002,46.970001,47.490002,46.301155,1787437,0.000000,0.000000
2025-06-26,47.810001,47.950001,47.070000,47.400002,46.213406,2521209,0.000000,0.000000
2025-06-27,47.820000,48.860001,47.689999,48.860001,47.636856,1996590,0.000000,0.000000
2025-06-30,48.930000,49.049999,47.500000,48.549999,47.334614,1972902,0.000000,0.000000
2025-07-01,48.570000,48.709999,47.849998,47.950001,46.749638,1696356,0.000000,0.000000
2025-07-02,48.349998,49.029999,47.849998,48.430000,47.217625,1720288,0.000000,0.000000
2025-07-03,48.509998,49.369999,48.119999,49.369999,48.134087,1496905,0.000000,0.000000
2025-07-04,49.139999,49.299999,48.060001,48.580002,47.363869,1299412,0.000000,0.000000
2025-07-07,48.610001,51.119999,48.610001,49.959999,48.709316,4902858,0.000000,0.000000
2025-07-08,50.000000,50.360001,49.270000,49.990002,48.738567,2099587,0.000000,0.000000
2025-07-09,50.880001,52.000000,50.560001,52.000000,50.698250,2971904,0.000000,0.000000
2025-07-10,52.020000,52.119999,50.540001,50.619999,49.352798,1836246,0.000000,0.000000
2025-07-11,50.380001,50.779999,49.299999,50.060001,48.806816,2131997,0.000000,0.000000
2025-07-14,49.439999,50.400002,49.410000,50.320000,49.060307,1111906,0.000000,0.000000
2025-07-15,50.500000,50.580002,48.990002,49.290001,48.056091,1887191,0.000000,0.000000
2025-07-16,49.160000,49.470001,48.619999,49.060001,47.831852,1920339,0.000000,0.000000
2025-07-17,49.209999,49.680000,48.820000,49.639999,48.397327,1153445,0.000000,0.000000
2025-07-18,49.910000,49.950001,49.220001,49.849998,48.602074,1099511,0.000000,0.000000
2025-07-21,49.730000,50.180000,49.099998,50.180000,48.923813,1050696,0.000000,0.000000
2025-07-22,50.000000,50.160000,49.009998,49.439999,48.202335,1025771,0.000000,0.000000
2025-07-23,50.000000,50.160000,49.410000,50.160000,48.904312,1670206,0.000000,0.000000
2025-07-24,51.040001,51.580002,50.360001,51.040001,49.762283,1770148,0.000000,0.000000
2025-07-25,50.880001,51.220001,50.480000,50.919998,49.645287,1047511,0.000000,0.000000
2025-07-28,51.599998,51.740002,50.639999,50.820000,49.547791,1365849,0.000000,0.000000
2025-07-29,51.099998,51.860001,50.919998,51.660000,50.366764,1596211,0.000000,0.000000
2025-07-30,51.500000,52.439999,51.340000,52.360001,51.049240,1617100,0.000000,0.000000
2025-07-31,55.259998,56.799999,54.680000,55.959999,54.559116,4607061,0.000000,0.000000
2025-08-01,55.500000,55.700001,53.580002,53.980000,52.628681,2756688,0.000000,0.000000
2025-08-04,54.400002,55.119999,54.220001,54.799999,53.428154,1981532,0.000000,0.000000
2025-08-05,55.619999,55.820000,54.799999,55.000000,53.623150,1867790,0.000000,0.000000
2025-08-06,55.599998,55.759998,55.080002,55.580002,54.188633,1542299,0.000000,0.000000
2025-08-07,55.840000,56.880001,55.820000,56.639999,55.222092,1926682,0.000000,0.000000
2025-08-08,56.740002,57.759998,56.740002,57.560001,56.119064,1897124,0.000000,0.000000
2025-08-11,57.820000,58.020000,56.740002,57.580002,56.138565,1547484,0.000000,0.000000
2025-08-12,57.720001,58.540001,57.720001,58.360001,56.899040,1546460,0.000000,0.000000
2025-08-13,58.240002,58.459999,57.599998,57.720001,56.275059,1716540,0.000000,0.000000
2025-08-14,57.700001,58.599998,57.700001,58.500000,57.035530,1399752,0.000000,0.000000
2025-08-15,58.880001,59.419998,58.540001,58.779999,57.308521,1552726,0.000000,0.000000
2025-08-18,58.599998,58.720001,57.299999,57.759998,56.314056,1640768,0.000000,0.000000
2025-08-19,58.000000,58.560001,57.939999,58.320000,56.860039,1053601,0.000000,0.000000
2025-08-20,58.040001,58.240002,57.299999,57.419998,55.982567,1651680,0.000000,0.000000
2025-08-21,57.439999,58.040001,57.279999,57.860001,56.411556,1445996,0.000000,0.000000
2025-08-22,57.759998,57.980000,57.599998,57.840000,56.392056,1207000,0.000000,0.000000
2025-08-25,57.660000,58.160000,55.660000,55.820000,54.422619,2650775,0.000000,0.000000
2025-08-26,53.000000,53.820000,50.900002,52.000000,50.698250,8260436,0.000000,0.000000
2025-08-27,52.119999,52.400002,51.160000,52.000000,50.698250,3685409,0.000000,0.000000
2025-08-28,52.340000,52.779999,51.740002,52.299999,50.990742,2492446,0.000000,0.000000
2025-08-29,52.320000,52.820000,51.820000,52.720001,51.400227,2539233,0.000000,0.000000
2025-09-01,53.160000,53.700001,52.799999,53.200001,51.868214,2177200,0.000000,0.000000
2025-09-02,53.279999,53.480000,51.939999,52.500000,51.185734,2923685,0.000000,0.000000
2025-09-03,52.500000,53.000000,52.080002,52.820000,51.497723,2648836,0.000000,0.000000
