date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-01-28,749.299988,762.700012,746.299988,750.599976,721.259705,567637,0.000000,0.000000
2025-01-29,720.500000,722.200012,700.000000,713.200012,685.321655,984398,0.000000,0.000000
2025-01-30,718.400024,718.900024,710.799988,715.799988,687.820007,420057,0.000000,0.000000
2025-01-31,716.900024,718.000000,698.799988,703.500000,676.000793,578611,0.000000,0.000000
2025-02-03,685.099976,693.799988,683.299988,690.099976,663.124634,695311,0.000000,0.000000
2025-02-04,692.299988,695.299988,682.900024,692.700012,665.622986,370853,0.000000,0.000000
2025-02-05,688.000000,691.700012,680.000000,686.000000,659.184875,356956,0.000000,0.000000
2025-02-06,684.799988,699.400024,679.000000,696.900024,669.658813,485215,0.000000,0.000000
2025-02-07,695.000000,696.000000,682.799988,684.200012,657.455200,401010,0.000000,0.000000
2025-02-10,684.400024,687.099976,678.799988,685.299988,658.512268,336364,0.000000,0.000000
2025-02-11,681.900024,687.299988,677.799988,685.200012,658.416199,297413,0.000000,0.000000
2025-02-12,687.900024,691.099976,672.000000,687.799988,660.914490,443368,0.000000,0.000000
2025-02-13,698.799988,708.799988,694.500000,707.200012,679.556152,501427,0.000000,0.000000
2025-02-14,720.000000,723.000000,711.099976,713.000000,685.129456,594098,0.000000,0.000000
2025-02-17,708.000000,710.299988,698.299988,701.500000,674.078979,336521,0.000000,0.000000
2025-02-18,705.200012,707.599976,699.200012,705.099976,677.538269,338875,0.000000,0.000000
2025-02-19,702.900024,703.799988,688.500000,690.900024,663.893372,426698,0.000000,0.000000
2025-02-20,685.599976,699.599976,685.500000,695.500000,668.313538,333595,0.000000,0.000000
2025-02-21,695.500000,707.099976,695.500000,702.400024,674.943848,459121,0.000000,0.000000
2025-02-24,701.400024,701.900024,688.500000,692.099976,665.046387,364363,0.000000,0.000000
2025-02-25,689.099976,690.500000,683.200012,684.200012,657.455200,348738,0.000000,0.000000
2025-02-26,694.000000,706.900024,692.599976,700.299988,672.925903,384656,0.000000,0.000000
2025-02-27,689.000000,697.900024,686.000000,693.099976,666.007324,394320,0.000000,0.000000
2025-02-28,683.500000,694.900024,680.200012,694.900024,667.737061,864547,0.000000,0.000000
2025-03-03,691.200012,700.900024,685.000000,690.799988,663.797241,481251,0.000000,0.000000
2025-03-04,680.900024,682.900024,662.099976,667.400024,641.312012,615046,0.000000,0.000000
2025-03-05,680.299988,681.400024,664.299988,664.299988,638.333069,593863,0.000000,0.000000
2025-03-06,669.799988,669.799988,646.299988,653.000000,627.474854,639967,0.000000,0.000000
2025-03-07,647.700012,647.799988,628.599976,634.700012,609.890137,809708,0.000000,0.000000
2025-03-10,636.200012,640.000000,624.700012,630.299988,605.662109,643780,0.000000,0.000000
2025-03-11,635.799988,635.799988,616.500000,620.799988,596.533447,538927,0.000000,0.000000
2025-03-12,624.500000,625.400024,605.599976,611.799988,587.885315,594281,0.000000,0.000000
2025-03-13,606.000000,616.799988,598.599976,605.000000,581.351135,696157,0.000000,0.000000
2025-03-14,604.000000,619.400024,600.099976,605.099976,581.447205,583739,0.000000,0.000000
2025-03-17,605.400024,611.200012,600.000000,609.700012,585.867432,431806,0.000000,0.000000
2025-03-18,612.599976,616.200012,608.200012,610.000000,586.155701,456803,0.000000,0.000000
2025-03-19,607.900024,614.799988,605.200012,610.599976,586.732117,412984,0.000000,0.000000
2025-03-20,605.599976,611.200012,601.099976,604.500000,580.870667,443424,0.000000,0.000000
2025-03-21,600.900024,602.500000,593.500000,602.500000,578.948792,1133127,0.000000,0.000000
2025-03-24,605.700012,609.400024,595.700012,596.299988,572.991089,416599,0.000000,0.000000
2025-03-25,598.000000,605.500000,596.200012,598.299988,574.912964,455181,0.000000,0.000000
2025-03-26,596.799988,600.099976,591.799988,594.500000,571.261536,427920,0.000000,0.000000
2025-03-27,590.500000,594.400024,586.200012,589.099976,566.072632,500514,0.000000,0.000000
2025-03-28,584.700012,590.000000,580.799988,587.099976,564.150757,619971,0.000000,0.000000
2025-03-31,580.000000,582.000000,567.900024,571.700012,549.352844,657683,0.000000,0.000000
2025-04-01,579.099976,579.299988,572.099976,575.099976,552.619812,485067,0.000000,0.000000
2025-04-02,572.700012,578.000000,571.299988,575.200012,552.715942,423436,0.000000,0.000000
2025-04-03,561.700012,563.000000,541.299988,542.900024,521.678589,907025,0.000000,0.000000
2025-04-04,544.200012,547.900024,521.700012,530.000000,509.282776,1173669,0.000000,0.000000
2025-04-07,500.000000,539.599976,482.549988,507.600006,487.758392,1529400,0.000000,0.000000
2025-04-08,517.400024,526.799988,501.299988,519.799988,499.481445,902072,0.000000,0.000000
2025-04-09,496.700012,510.600006,494.149994,498.399994,478.917999,984156,0.000000,0.000000
2025-04-10,547.400024,548.000000,520.400024,524.200012,503.709473,912107,0.000000,0.000000
2025-04-11,528.200012,532.000000,512.799988,524.400024,503.901672,574896,0.000000,0.000000
2025-04-14,535.000000,536.000000,524.599976,530.099976,509.378845,593484,0.000000,0.000000
2025-04-15,501.000000,502.399994,484.750000,488.649994,469.549133,1693077,0.000000,0.000000
2025-04-16,483.000000,489.000000,479.299988,485.200012,466.233978,1094429,0.000000,0.000000
2025-04-17,482.100006,493.299988,480.950012,485.600006,466.618317,902702,0.000000,0.000000
2025-04-22,489.450012,489.799988,471.250000,487.299988,468.251862,809138,0.000000,0.000000
2025-04-23,492.350006,515.099976,491.850006,500.299988,480.743713,844261,0.000000,0.000000
2025-04-24,490.250000,501.799988,486.049988,499.700012,487.474915,605877,7.500000,0.000000
2025-04-25,504.000000,506.500000,497.250000,498.799988,486.596924,561897,0.000000,0.000000
2025-04-28,502.299988,507.100006,501.100006,502.000000,489.718628,517430,0.000000,0.000000
2025-04-29,499.700012,503.200012,489.299988,489.299988,477.329315,711370,0.000000,0.000000
2025-04-30,490.899994,493.350006,483.200012,487.899994,475.963593,889223,0.000000,0.000000
2025-05-02,496.200012,497.799988,485.950012,495.850006,483.719116,793013,0.000000,0.000000
2025-05-05,496.799988,497.899994,490.549988,492.250000,480.207153,389637,0.000000,0.000000
2025-05-06,492.000000,492.950012,484.399994,489.100006,477.134247,476847,0.000000,0.000000
2025-05-07,489.100006,491.000000,482.000000,483.500000,471.671234,542053,0.000000,0.000000
2025-05-08,485.799988,496.700012,482.350006,487.299988,475.378235,673673,0.000000,0.000000
2025-05-09,492.399994,498.250000,491.450012,495.750000,483.621552,503875,0.000000,0.000000
2025-05-12,509.000000,536.400024,508.299988,530.500000,517.521362,924869,0.000000,0.000000
2025-05-13,532.000000,541.099976,530.200012,536.900024,523.764832,627140,0.000000,0.000000
2025-05-14,537.900024,537.900024,521.200012,525.200012,512.351074,585731,0.000000,0.000000
2025-05-15,518.900024,521.000000,505.799988,507.299988,494.888947,585025,0.000000,0.000000
2025-05-16,506.600006,510.700012,499.250000,503.899994,491.572144,793318,0.000000,0.000000
2025-05-19,501.500000,505.500000,491.450012,498.600006,486.401825,565393,0.000000,0.000000
2025-05-20,499.000000,505.600006,492.799988,504.899994,492.547668,491158,0.000000,0.000000
2025-05-21,498.399994,502.100006,490.299988,493.649994,481.572906,582521,0.000000,0.000000
2025-05-22,486.149994,491.950012,477.600006,485.100006,473.232086,762477,0.000000,0.000000
2025-05-23,486.799988,489.850006,466.799988,479.000000,467.281342,830264,0.000000,0.000000
2025-05-26,487.049988,488.700012,480.250000,483.450012,471.622467,318156,0.000000,0.000000
2025-05-27,475.750000,485.000000,475.399994,481.899994,470.110382,440665,0.000000,0.000000
2025-05-28,485.000000,486.100006,481.700012,483.649994,471.817566,533957,0.000000,0.000000
2025-05-29,495.100006,497.649994,479.200012,481.250000,469.476288,367399,0.000000,0.000000
2025-05-30,481.100006,483.500000,477.149994,478.250000,466.549683,930255,0.000000,0.000000
2025-06-02,471.850006,478.899994,467.350006,477.200012,465.525391,432937,0.000000,0.000000
2025-06-03,475.799988,477.750000,466.000000,473.600006,462.013428,594655,0.000000,0.000000
2025-06-04,475.000000,479.299988,470.899994,476.649994,464.988831,529986,0.000000,0.000000
2025-06-05,481.149994,483.950012,467.700012,470.100006,458.599091,545281,0.000000,0.000000
2025-06-06,468.000000,474.149994,467.700012,471.250000,459.720917,289488,0.000000,0.000000
2025-06-09,471.000000,477.350006,470.450012,471.549988,460.013580,390447,0.000000,0.000000
2025-06-10,466.750000,475.399994,466.149994,474.850006,463.232880,524847,0.000000,0.000000
2025-06-11,476.850006,482.750000,470.500000,470.600006,459.086823,637539,0.000000,0.000000
2025-06-12,468.000000,472.299988,462.950012,468.850006,457.379639,525876,0.000000,0.000000
2025-06-13,460.000000,463.250000,457.250000,461.399994,450.111908,574846,0.000000,0.000000
2025-06-16,461.299988,469.600006,461.299988,467.350006,455.916351,428699,0.000000,0.000000
2025-06-17,461.399994,467.250000,459.149994,460.700012,449.429047,409249,0.000000,0.000000
2025-06-18,459.799988,466.200012,459.600006,464.049988,452.697052,380815,0.000000,0.000000
2025-06-19,456.000000,459.799988,450.549988,452.549988,441.478424,475583,0.000000,0.000000
2025-06-20,454.750000,457.000000,448.700012,449.950012,438.942047,1523772,0.000000,0.000000
2025-06-23,445.700012,451.299988,444.024994,449.799988,438.795685,399236,0.000000,0.000000
2025-06-24,465.100006,467.200012,450.000000,453.549988,442.453918,513993,0.000000,0.000000
2025-06-25,453.649994,456.000000,443.850006,444.799988,433.917999,480189,0.000000,0.000000
2025-06-26,445.299988,449.799988,436.549988,437.549988,426.845367,561542,0.000000,0.000000
