date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-01-13,169.509995,172.520004,169.000000,171.570007,170.137650,5610800,0.000000,0.000000
2025-01-14,173.110001,177.899994,172.399994,176.860001,175.383469,6432700,0.000000,0.000000
2025-01-15,179.070007,180.880005,178.880005,180.289993,178.784821,7397000,0.000000,0.000000
2025-01-16,181.679993,182.880005,178.619995,179.740005,178.239410,6144700,0.000000,0.000000
2025-01-17,180.779999,183.190002,179.960007,182.850006,181.323471,5899100,0.000000,0.000000
2025-01-21,184.899994,189.320007,184.509995,187.500000,185.934631,7508400,0.000000,0.000000
2025-01-22,188.080002,189.240005,186.610001,188.360001,186.787460,7457800,0.000000,0.000000
2025-01-23,201.399994,207.649994,198.100006,200.800003,199.123611,14403500,0.000000,0.000000
2025-01-24,202.500000,203.000000,195.520004,196.750000,195.107407,7835700,0.000000,0.000000
2025-01-27,194.339996,196.630005,192.740005,194.460007,192.836548,7674800,0.000000,0.000000
2025-01-28,195.300003,196.550003,191.789993,194.429993,192.806763,4858800,0.000000,0.000000
2025-01-29,194.929993,199.940002,194.929993,199.100006,197.437805,5595800,0.000000,0.000000
2025-01-30,199.809998,205.929993,199.479996,205.570007,203.853775,6282100,0.000000,0.000000
2025-01-31,205.839996,205.869995,203.070007,203.570007,201.870483,5507800,0.000000,0.000000
2025-02-03,200.000000,204.729996,198.970001,204.110001,202.405975,4678300,0.000000,0.000000
2025-02-04,202.929993,204.539993,200.429993,202.179993,200.492096,5413800,0.000000,0.000000
2025-02-05,203.880005,205.279999,201.789993,204.580002,202.872055,3239400,0.000000,0.000000
2025-02-06,205.000000,206.100006,204.059998,206.059998,204.339661,3113200,0.000000,0.000000
2025-02-07,206.479996,207.839996,204.500000,205.279999,203.566208,3954400,0.000000,0.000000
2025-02-10,206.139999,206.660004,203.399994,205.220001,203.506683,3787500,0.000000,0.000000
2025-02-11,205.000000,209.149994,204.440002,208.820007,207.076660,4110900,0.000000,0.000000
2025-02-12,206.699997,211.419998,206.139999,209.639999,207.889801,4595200,0.000000,0.000000
2025-02-13,211.119995,211.300003,206.270004,208.360001,206.620483,3763300,0.000000,0.000000
2025-02-14,208.660004,209.160004,204.970001,208.270004,206.531219,4268500,0.000000,0.000000
