date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-03-17,85.129997,87.989998,84.980003,87.459999,86.288673,26297800,0.000000,0.000000
2025-03-18,87.440002,87.680000,85.500000,85.589996,84.443710,17850900,0.000000,0.000000
2025-03-19,85.949997,86.790001,85.620003,86.330002,85.173805,24555900,0.000000,0.000000
2025-03-20,85.809998,87.080002,85.519997,85.809998,84.660767,18185500,0.000000,0.000000
2025-03-21,85.279999,86.230003,84.779999,85.980003,85.061447,26797200,0.235000,0.000000
2025-03-24,86.470001,87.650002,86.349998,87.489998,86.555305,17900700,0.000000,0.000000
2025-03-25,86.760002,87.309998,84.620003,84.760002,83.854469,27908600,0.000000,0.000000
2025-03-26,85.190002,85.559998,84.570000,85.209999,84.299652,27228800,0.000000,0.000000
2025-03-27,84.779999,86.110001,84.779999,85.629997,84.715172,16782800,0.000000,0.000000
2025-03-28,85.430000,85.830002,84.699997,85.150002,84.240295,14790600,0.000000,0.000000
2025-03-31,84.760002,88.199997,84.370003,87.790001,86.852104,30269300,0.000000,0.000000
2025-04-01,87.540001,89.110001,87.370003,88.830002,87.880989,22080300,0.000000,0.000000
2025-04-02,88.199997,90.150002,88.120003,89.760002,88.801041,19384100,0.000000,0.000000
2025-04-03,86.279999,89.879997,86.279999,87.260002,86.327766,33012900,0.000000,0.000000
2025-04-04,85.639999,87.389999,82.650002,83.190002,82.301247,36209000,0.000000,0.000000
2025-04-07,80.239998,86.260002,79.809998,83.830002,82.934410,36884900,0.000000,0.000000
2025-04-08,85.849998,86.970001,81.029999,81.790001,80.916206,34351700,0.000000,0.000000
2025-04-09,83.330002,90.800003,83.019997,89.599998,88.642761,46632800,0.000000,0.000000
2025-04-10,88.730003,91.870003,88.160004,90.610001,89.641968,34735300,0.000000,0.000000
2025-04-11,90.680000,93.349998,90.010002,92.800003,91.808578,25508100,0.000000,0.000000
2025-04-14,93.269997,95.440002,92.900002,94.730003,93.717957,27742900,0.000000,0.000000
2025-04-15,94.820000,96.029999,93.870003,93.970001,92.966080,21871200,0.000000,0.000000
2025-04-16,94.000000,94.300003,90.610001,91.190002,90.215775,22229100,0.000000,0.000000
2025-04-17,91.830002,93.870003,91.620003,93.220001,92.224091,21393900,0.000000,0.000000
2025-04-21,93.019997,94.080002,91.339996,92.410004,91.422745,18361200,0.000000,0.000000
2025-04-22,92.879997,95.290001,92.879997,94.849998,93.836678,15407800,0.000000,0.000000
2025-04-23,95.019997,96.599998,94.160004,94.959999,93.945488,18046900,0.000000,0.000000
2025-04-24,94.709999,96.220001,93.660004,95.839996,94.816093,13444500,0.000000,0.000000
2025-04-25,95.800003,96.470001,94.360001,95.089996,94.074097,15317200,0.000000,0.000000
2025-04-28,95.099998,96.000000,94.339996,95.220001,94.202721,12950000,0.000000,0.000000
2025-04-29,94.839996,96.180000,94.419998,96.040001,95.013962,12679000,0.000000,0.000000
2025-04-30,95.940002,97.779999,94.930000,97.250000,96.211037,21639900,0.000000,0.000000
2025-05-01,97.019997,97.900002,96.589996,97.410004,96.369331,13171800,0.000000,0.000000
2025-05-02,97.949997,99.220001,97.849998,98.750000,97.695023,16031400,0.000000,0.000000
2025-05-05,98.940002,99.739998,98.529999,99.330002,98.268814,12439100,0.000000,0.000000
2025-05-06,98.739998,99.470001,98.410004,98.550003,97.497154,10626000,0.000000,0.000000
2025-05-07,98.550003,99.230003,98.309998,98.830002,97.774155,11301300,0.000000,0.000000
2025-05-08,98.750000,99.330002,97.360001,97.430000,96.389107,14461100,0.000000,0.000000
2025-05-09,96.750000,97.199997,96.290001,96.720001,95.918045,13697800,0.235000,0.000000
2025-05-12,97.669998,97.970001,95.620003,96.750000,95.947792,26783900,0.000000,0.000000
