date,open,high,low,close,adj_close,volume,dividends,stock_splits
2024-12-26,228.720001,230.800003,228.539993,230.229996,222.539093,1021700,0.000000,0.000000
2024-12-27,228.580002,231.729996,228.300003,229.929993,222.249115,1455900,0.000000,0.000000
2024-12-30,228.179993,229.630005,226.779999,227.789993,220.180588,1659700,0.000000,0.000000
2024-12-31,228.000000,229.500000,226.949997,228.039993,220.422272,1784700,0.000000,0.000000
2025-01-02,229.979996,230.619995,228.330002,229.119995,221.466187,3177200,0.000000,0.000000
2025-01-03,229.809998,232.369995,228.850006,231.500000,223.766693,1994500,0.000000,0.000000
2025-01-06,232.210007,232.300003,228.910004,230.009995,222.326477,2798800,0.000000,0.000000
2025-01-07,231.000000,232.529999,229.770004,230.539993,222.838745,2752700,0.000000,0.000000
2025-01-08,229.639999,232.100006,229.009995,231.820007,224.075989,2062800,0.000000,0.000000
2025-01-10,228.820007,230.009995,224.740005,225.210007,217.686813,2711300,0.000000,0.000000
2025-01-13,223.729996,227.020004,222.500000,226.759995,219.185013,2278100,0.000000,0.000000
2025-01-14,228.830002,229.580002,227.630005,229.380005,221.717499,1823400,0.000000,0.000000
2025-01-15,233.000000,233.300003,230.440002,230.860001,223.148071,1892300,0.000000,0.000000
2025-01-16,230.289993,235.130005,229.570007,234.889999,227.043457,2296900,0.000000,0.000000
2025-01-17,239.259995,239.259995,232.199997,234.259995,226.434479,3643700,0.000000,0.000000
2025-01-21,235.589996,237.339996,234.990005,236.729996,228.821945,2630500,0.000000,0.000000
2025-01-22,236.729996,237.000000,234.160004,235.800003,227.923050,2757500,0.000000,0.000000
2025-01-23,246.649994,249.669998,242.059998,248.050003,239.763840,5226200,0.000000,0.000000
2025-01-24,247.479996,250.500000,245.710007,248.779999,240.469437,4048500,0.000000,0.000000
2025-01-27,250.630005,256.839996,250.000000,254.419998,245.921021,4537400,0.000000,0.000000
2025-01-28,254.000000,256.279999,248.809998,249.160004,240.836731,3167200,0.000000,0.000000
2025-01-29,249.699997,252.990005,249.059998,249.550003,241.213730,3026900,0.000000,0.000000
2025-01-30,249.380005,251.630005,247.070007,249.919998,241.571381,2490500,0.000000,0.000000
2025-01-31,248.669998,252.039993,247.660004,247.789993,239.512512,2987200,0.000000,0.000000
2025-02-03,242.229996,246.690002,237.070007,243.020004,234.901871,3962300,0.000000,0.000000
2025-02-04,242.690002,245.529999,242.339996,243.500000,235.365829,2895100,0.000000,0.000000
2025-02-05,244.229996,245.229996,243.000000,244.479996,236.313080,2436900,0.000000,0.000000
2025-02-06,245.360001,245.740005,242.770004,243.509995,235.375488,1574500,0.000000,0.000000
2025-02-07,243.990005,244.119995,240.789993,242.080002,233.993271,2185500,0.000000,0.000000
2025-02-10,243.770004,244.500000,241.580002,244.330002,236.168091,2315000,0.000000,0.000000
2025-02-11,244.789993,247.990005,243.860001,247.729996,239.454498,2584800,0.000000,0.000000
2025-02-12,243.350006,249.229996,243.350006,248.509995,240.208450,2656900,0.000000,0.000000
2025-02-13,249.169998,251.839996,247.350006,250.970001,242.586288,2279800,0.000000,0.000000
2025-02-14,251.490005,253.199997,249.100006,249.220001,240.894745,1696300,0.000000,0.000000
2025-02-18,250.000000,251.779999,248.440002,251.169998,242.779587,1709300,0.000000,0.000000
2025-02-19,249.649994,250.259995,244.399994,247.059998,238.806900,2488500,0.000000,0.000000
2025-02-20,246.580002,247.729996,245.339996,247.649994,239.377182,1425400,0.000000,0.000000
2025-02-21,246.770004,247.740005,241.809998,245.550003,237.347351,3292500,0.000000,0.000000
2025-02-24,245.240005,246.000000,242.220001,242.330002,234.234894,5576700,0.000000,0.000000
2025-02-25,242.889999,246.860001,242.770004,245.889999,237.675995,2911600,0.000000,0.000000
2025-02-26,245.929993,247.960007,244.779999,245.479996,237.279678,2477000,0.000000,0.000000
2025-02-27,244.990005,247.300003,243.770004,245.070007,236.883377,3012400,0.000000,0.000000
2025-02-28,244.919998,247.110001,242.490005,246.690002,239.760223,3252600,1.340000,0.000000
2025-03-03,248.339996,249.699997,243.770004,245.809998,238.904953,2218000,0.000000,0.000000
2025-03-04,243.669998,244.020004,240.850006,241.520004,234.735474,3037800,0.000000,0.000000
2025-03-05,241.820007,245.050003,241.190002,243.610001,236.766754,3051700,0.000000,0.000000
2025-03-06,243.300003,245.479996,241.850006,245.270004,238.380142,2311100,0.000000,0.000000
2025-03-07,246.089996,250.330002,244.960007,249.309998,242.306625,2835800,0.000000,0.000000
2025-03-10,247.619995,251.259995,246.119995,248.289993,241.315277,2420700,0.000000,0.000000
2025-03-11,247.449997,248.089996,237.429993,237.779999,231.100510,3357900,0.000000,0.000000
2025-03-12,236.690002,238.399994,234.020004,237.490005,230.818680,1927500,0.000000,0.000000
2025-03-13,237.149994,238.089996,233.520004,234.289993,227.708542,2399900,0.000000,0.000000
2025-03-14,235.639999,237.740005,234.910004,237.529999,230.857529,2116800,0.000000,0.000000
2025-03-17,237.460007,239.509995,235.970001,237.860001,231.178253,2139000,0.000000,0.000000
2025-03-18,238.479996,240.000000,235.529999,237.089996,230.429901,2184200,0.000000,0.000000
2025-03-19,237.009995,238.130005,234.899994,236.389999,229.749557,2058300,0.000000,0.000000
2025-03-20,234.279999,235.940002,233.259995,234.789993,228.194504,2869500,0.000000,0.000000
2025-03-21,233.080002,234.250000,231.339996,233.880005,227.310089,4167700,0.000000,0.000000
2025-03-24,236.960007,237.830002,233.880005,235.199997,228.593002,3291100,0.000000,0.000000
2025-03-25,235.199997,236.539993,234.339996,235.789993,229.166428,1849000,0.000000,0.000000
2025-03-26,235.860001,238.750000,235.690002,238.029999,231.343506,1709900,0.000000,0.000000
2025-03-27,238.330002,238.330002,234.660004,235.970001,229.341370,1913900,0.000000,0.000000
2025-03-28,235.610001,236.699997,232.009995,232.149994,225.628677,1918000,0.000000,0.000000
2025-03-31,230.559998,238.100006,230.279999,236.240005,229.603790,3478100,0.000000,0.000000
2025-04-01,234.660004,237.669998,233.839996,237.169998,230.507645,2367300,0.000000,0.000000
2025-04-02,235.139999,238.509995,234.610001,238.460007,231.761414,2023600,0.000000,0.000000
2025-04-03,231.350006,232.979996,223.080002,223.970001,217.678436,5754800,0.000000,0.000000
2025-04-04,220.000000,221.750000,212.550003,213.259995,207.269302,6784500,0.000000,0.000000
2025-04-07,211.110001,216.240005,204.789993,209.970001,204.071747,5055900,0.000000,0.000000
2025-04-08,217.529999,217.729996,204.660004,208.270004,202.419495,5126200,0.000000,0.000000
2025-04-09,206.619995,224.699997,206.380005,223.529999,217.250793,5361000,0.000000,0.000000
2025-04-10,221.380005,221.690002,214.199997,219.320007,213.159088,5088800,0.000000,0.000000
2025-04-11,218.759995,220.270004,215.100006,218.589996,212.449600,2965000,0.000000,0.000000
