date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-02-04,21.504999,21.825001,21.405001,21.639999,21.206429,3927418,0.000000,0.000000
2025-02-05,21.245001,21.540001,20.740000,21.200001,20.775244,3181482,0.000000,0.000000
2025-02-06,21.080000,21.770000,20.985001,21.594999,21.162331,4695843,0.000000,0.000000
2025-02-07,21.930000,22.030001,21.695000,21.735001,21.299524,2888387,0.000000,0.000000
2025-02-10,21.885000,21.995001,21.645000,21.750000,21.314224,2285990,0.000000,0.000000
2025-02-11,21.690001,22.190001,21.655001,22.180000,21.735607,2540454,0.000000,0.000000
2025-02-12,22.150000,22.379999,21.820000,22.320000,21.872801,3220632,0.000000,0.000000
2025-02-13,22.975000,23.080000,22.525000,22.945000,22.485281,3123555,0.000000,0.000000
2025-02-14,22.900000,23.465000,22.850000,23.330000,22.862566,2770671,0.000000,0.000000
2025-02-17,23.309999,23.455000,23.195000,23.215000,22.749874,1489276,0.000000,0.000000
2025-02-18,23.250000,23.330000,22.920000,23.125000,22.661673,2291594,0.000000,0.000000
2025-02-19,23.945000,25.240000,23.940001,24.945000,24.445208,8275616,0.000000,0.000000
2025-02-20,25.299999,26.700001,25.000000,26.375000,25.846558,7037981,0.000000,0.000000
2025-02-21,26.915001,27.075001,26.575001,26.750000,26.214045,8410304,0.000000,0.000000
2025-02-24,26.740000,26.740000,26.115000,26.430000,25.900454,3416347,0.000000,0.000000
2025-02-25,25.975000,26.100000,25.620001,25.805000,25.287977,2901060,0.000000,0.000000
2025-02-26,25.705000,25.735001,25.055000,25.160000,24.655901,4283850,0.000000,0.000000
2025-02-27,25.000000,25.059999,24.145000,24.165001,23.680840,4097348,0.000000,0.000000
2025-02-28,23.559999,23.945000,23.320000,23.730000,23.254551,4137968,0.000000,0.000000
2025-03-03,23.605000,24.075001,23.205000,23.770000,23.293751,4832522,0.000000,0.000000
2025-03-04,23.115000,23.264999,21.750000,21.799999,21.363220,5149029,0.000000,0.000000
2025-03-05,22.525000,23.250000,22.379999,22.975000,22.514681,5076871,0.000000,0.000000
2025-03-06,23.514999,24.264999,23.325001,24.035000,23.553444,4951361,0.000000,0.000000
2025-03-07,23.985001,24.025000,23.299999,23.725000,23.249655,3797560,0.000000,0.000000
2025-03-10,24.094999,24.209999,23.045000,23.340000,22.872368,3936579,0.000000,0.000000
2025-03-11,23.195000,23.775000,22.559999,22.684999,22.230492,3746431,0.000000,0.000000
2025-03-12,22.799999,23.094999,22.520000,22.725000,22.269690,2375932,0.000000,0.000000
2025-03-13,22.385000,22.459999,22.025000,22.110001,21.667011,3135207,0.000000,0.000000
2025-03-14,22.150000,22.650000,21.975000,22.600000,22.147196,3101300,0.000000,0.000000
2025-03-17,22.655001,22.980000,22.510000,22.924999,22.465681,2448611,0.000000,0.000000
2025-03-18,23.160000,23.975000,23.100000,23.475000,23.004662,2652983,0.000000,0.000000
2025-03-19,23.150000,23.580000,23.055000,23.535000,23.063461,3010597,0.000000,0.000000
2025-03-20,23.420000,23.570000,22.629999,22.629999,22.176594,3300875,0.000000,0.000000
2025-03-21,22.360001,22.469999,21.715000,22.110001,21.667011,4512905,0.000000,0.000000
2025-03-24,22.379999,22.620001,21.985001,22.434999,22.075359,2469327,0.077049,0.000000
2025-03-25,22.475000,22.790001,22.200001,22.445000,22.085199,2249054,0.000000,0.000000
2025-03-26,22.280001,22.290001,21.504999,21.545000,21.199625,3111891,0.000000,0.000000
2025-03-27,21.145000,21.540001,20.889999,21.290001,20.948715,3667623,0.000000,0.000000
2025-03-28,21.025000,21.225000,20.510000,20.510000,20.181217,2841155,0.000000,0.000000
2025-03-31,20.075001,20.219999,19.730000,20.000000,19.679394,3076523,0.000000,0.000000
2025-04-01,20.520000,20.530001,19.728001,20.120001,19.797468,3114169,0.000000,0.000000
2025-04-02,20.094999,20.230000,19.636000,19.916000,19.596739,1951981,0.000000,0.000000
2025-04-03,19.233999,19.722000,18.143999,18.242001,17.949575,4309293,0.000000,0.000000
2025-04-04,17.875999,17.988001,16.514000,17.021999,16.749132,6077650,0.000000,0.000000
2025-04-07,15.508000,18.084000,15.500000,16.875999,16.605471,8824056,0.000000,0.000000
2025-04-08,17.496000,17.760000,16.718000,17.266001,16.989220,4715165,0.000000,0.000000
2025-04-09,16.216000,17.350000,16.138000,16.684000,16.416550,6779037,0.000000,0.000000
2025-04-10,19.006001,19.082001,16.900000,16.906000,16.634989,5583280,0.000000,0.000000
2025-04-11,17.191999,17.834000,16.996000,17.584000,17.302122,5275662,0.000000,0.000000
2025-04-14,18.240000,18.534000,17.900000,17.966000,17.677999,2984780,0.000000,0.000000
2025-04-15,18.118000,18.340000,18.020000,18.302000,18.008612,2152047,0.000000,0.000000
2025-04-16,17.850000,18.098000,17.754000,18.062000,17.772457,2443339,0.000000,0.000000
2025-04-17,18.152000,18.323999,17.733999,17.930000,17.642574,2238239,0.000000,0.000000
2025-04-22,17.900000,18.260000,17.757999,18.146000,17.855112,2533971,0.000000,0.000000
2025-04-23,18.752001,19.482000,18.596001,19.226000,18.917801,4251649,0.000000,0.000000
2025-04-24,19.500000,20.660000,19.436001,20.240000,19.915546,4415314,0.000000,0.000000
2025-04-25,20.490000,20.690001,20.080000,20.415001,20.087742,2121987,0.000000,0.000000
2025-04-28,20.334999,20.660000,20.110001,20.145000,19.822067,2909779,0.000000,0.000000
2025-04-29,20.115000,20.395000,19.836000,20.145000,19.822067,2269624,0.000000,0.000000
2025-04-30,20.110001,20.400000,19.365999,19.820000,19.502279,2867183,0.000000,0.000000
2025-05-02,20.315001,20.705000,20.215000,20.639999,20.309134,2344319,0.000000,0.000000
2025-05-05,20.639999,20.975000,20.379999,20.434999,20.107422,1545735,0.000000,0.000000
2025-05-06,20.365000,20.495001,19.878000,20.030001,19.708914,1780291,0.000000,0.000000
2025-05-07,19.930000,20.299999,19.888000,20.160000,19.836830,1803640,0.000000,0.000000
2025-05-08,20.389999,20.924999,20.240000,20.525000,20.195976,2594285,0.000000,0.000000
2025-05-09,20.875000,21.355000,20.825001,21.209999,20.869995,2641116,0.000000,0.000000
2025-05-12,21.750000,22.840000,21.745001,22.655001,22.291832,4075572,0.000000,0.000000
2025-05-13,22.790001,23.305000,22.690001,23.305000,22.931414,3107780,0.000000,0.000000
2025-05-14,23.395000,23.455000,22.830000,23.290001,22.916653,2785691,0.000000,0.000000
2025-05-15,23.094999,23.420000,22.965000,23.165001,22.793659,1748959,0.000000,0.000000
2025-05-16,23.065001,23.330000,22.969999,23.059999,22.690340,1887723,0.000000,0.000000
2025-05-19,22.745001,22.924999,22.575001,22.805000,22.439428,1655015,0.000000,0.000000
2025-05-20,22.860001,23.135000,22.820000,22.965000,22.596863,2033053,0.000000,0.000000
2025-05-21,22.709999,22.969999,22.510000,22.940001,22.572264,1786035,0.000000,0.000000
2025-05-22,22.510000,22.900000,22.355000,22.469999,22.109797,2941540,0.000000,0.000000
2025-05-23,22.305000,22.650000,21.230000,21.520000,21.175028,3516123,0.000000,0.000000
2025-05-26,22.170000,22.209999,21.955000,22.129999,21.775248,1128446,0.000000,0.000000
2025-05-27,22.110001,22.750000,22.000000,22.450001,22.090118,2265701,0.000000,0.000000
2025-05-28,22.215000,22.600000,22.209999,22.350000,21.991722,1738449,0.000000,0.000000
2025-05-29,22.770000,23.334999,22.370001,22.530001,22.168835,1433198,0.000000,0.000000
2025-05-30,22.180000,22.680000,22.105000,22.105000,21.750648,3913740,0.000000,0.000000
2025-06-02,21.719999,21.879999,21.480000,21.690001,21.342300,1880564,0.000000,0.000000
2025-06-03,21.760000,22.480000,21.495001,22.424999,22.065519,1580982,0.000000,0.000000
2025-06-04,23.000000,25.120001,22.940001,24.920000,24.520523,6693084,0.000000,0.000000
2025-06-05,24.885000,25.325001,24.815001,25.190001,24.786196,2624210,0.000000,0.000000
2025-06-06,24.799999,25.195000,24.625000,25.049999,24.648439,2062363,0.000000,0.000000
2025-06-09,24.975000,26.004999,24.959999,25.764999,25.351978,2310692,0.000000,0.000000
2025-06-10,25.879999,26.174999,25.510000,26.174999,25.755405,2365463,0.000000,0.000000
2025-06-11,26.370001,26.645000,26.030001,26.469999,26.045679,3123095,0.000000,0.000000
2025-06-12,25.834999,26.065001,25.504999,25.840000,25.425779,2551170,0.000000,0.000000
2025-06-13,24.965000,25.620001,24.879999,25.590000,25.179783,2078489,0.000000,0.000000
2025-06-16,25.594999,25.750000,25.385000,25.584999,25.174862,1662875,0.000000,0.000000
2025-06-17,25.445000,25.725000,25.180000,25.245001,24.840315,1957936,0.000000,0.000000
2025-06-18,25.254999,25.480000,24.855000,25.379999,24.973148,1911783,0.000000,0.000000
2025-06-19,25.014999,25.180000,24.900000,24.940001,24.540203,1193654,0.000000,0.000000
2025-06-20,25.209999,25.525000,24.719999,24.900000,24.500843,4032549,0.000000,0.000000
2025-06-23,24.815001,25.100000,24.584999,24.990000,24.678602,2238400,0.077049,0.000000
2025-06-24,25.799999,25.895000,25.450001,25.745001,25.424194,2188968,0.000000,0.000000
2025-06-25,26.055000,26.100000,25.110001,25.245001,24.930426,2473632,0.000000,0.000000
