date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-04-14,66.959999,68.339996,66.440002,67.959999,61.973232,356353,0.000000,0.000000
2025-04-15,68.199997,70.400002,68.180000,70.099998,63.924713,320153,0.000000,0.000000
2025-04-16,69.739998,70.180000,69.480003,70.139999,63.961193,212363,0.000000,0.000000
2025-04-17,70.239998,71.480003,69.779999,71.400002,65.110199,316846,0.000000,0.000000
2025-04-22,71.419998,72.559998,70.919998,71.940002,65.602631,206978,0.000000,0.000000
2025-04-23,72.300003,73.260002,71.919998,72.199997,65.839722,352677,0.000000,0.000000
2025-04-24,72.680000,73.139999,71.980003,72.580002,66.186249,204441,0.000000,0.000000
2025-04-25,73.199997,73.900002,72.559998,73.160004,66.715157,254487,0.000000,0.000000
2025-04-28,73.379997,74.120003,73.220001,73.940002,67.426437,296589,0.000000,0.000000
2025-04-29,74.180000,75.040001,73.580002,73.580002,67.098152,313234,0.000000,0.000000
2025-04-30,74.040001,74.519997,73.300003,74.519997,67.955338,428829,0.000000,0.000000
2025-05-02,75.360001,76.419998,74.839996,76.199997,69.487343,390216,0.000000,0.000000
2025-05-05,76.199997,77.279999,76.199997,76.680000,69.925064,167912,0.000000,0.000000
2025-05-06,76.680000,77.040001,76.040001,76.900002,70.125687,235217,0.000000,0.000000
2025-05-07,76.660004,76.800003,75.779999,76.440002,69.706207,333673,0.000000,0.000000
2025-05-08,73.160004,73.279999,72.440002,72.800003,69.572418,254388,3.500000,0.000000
2025-05-09,72.900002,73.739998,72.900002,73.500000,70.241379,215335,0.000000,0.000000
2025-05-12,73.800003,75.820000,73.180000,75.120003,71.789558,354797,0.000000,0.000000
2025-05-13,74.879997,75.959999,74.879997,75.480003,72.133598,308626,0.000000,0.000000
2025-05-14,75.779999,77.860001,75.620003,75.820000,72.458527,472854,0.000000,0.000000
2025-05-15,75.980003,78.040001,75.680000,78.019997,74.560982,393965,0.000000,0.000000
2025-05-16,78.839996,78.839996,77.400002,77.900002,74.446312,270338,0.000000,0.000000
2025-05-19,78.059998,78.419998,76.919998,78.260002,74.790352,287742,0.000000,0.000000
2025-05-20,78.500000,79.059998,78.160004,79.040001,75.535767,299648,0.000000,0.000000
