date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-01-29,141.199997,142.240005,139.949997,140.089996,130.574554,3279200,0.000000,0.000000
2025-01-30,140.860001,142.100006,139.429993,140.440002,130.900787,2792000,0.000000,0.000000
2025-01-31,140.110001,140.389999,137.440002,137.910004,128.542648,4056400,0.000000,0.000000
2025-02-03,134.580002,135.449997,132.080002,134.160004,125.047348,6330500,0.000000,0.000000
2025-02-04,135.000000,136.880005,133.279999,135.600006,126.389526,4376200,0.000000,0.000000
2025-02-05,135.190002,136.300003,133.800003,135.210007,126.026039,4908700,0.000000,0.000000
2025-02-06,136.059998,137.050003,134.130005,134.679993,125.532028,4289200,0.000000,0.000000
2025-02-07,134.679993,135.000000,130.289993,131.350006,122.428200,5756700,0.000000,0.000000
2025-02-10,131.779999,132.320007,130.289993,131.279999,122.362961,4003500,0.000000,0.000000
2025-02-11,130.919998,132.470001,130.210007,132.449997,123.453484,4782600,0.000000,0.000000
2025-02-12,129.210007,129.839996,126.820000,127.500000,119.853188,6429000,1.120000,0.000000
2025-02-13,127.610001,129.440002,126.989998,128.580002,120.868423,5325900,0.000000,0.000000
2025-02-14,128.929993,129.440002,127.360001,127.879997,120.210403,4549000,0.000000,0.000000
2025-02-18,128.000000,130.649994,127.750000,130.110001,122.306656,4901600,0.000000,0.000000
2025-02-19,130.000000,131.699997,129.470001,130.750000,122.908279,3893500,0.000000,0.000000
2025-02-20,128.779999,130.149994,127.800003,128.130005,120.445412,6195900,0.000000,0.000000
2025-02-21,125.910004,127.000000,123.930000,124.269997,116.816917,9052900,0.000000,0.000000
2025-02-24,124.309998,126.709999,123.690002,125.769997,118.226952,8772900,0.000000,0.000000
2025-02-25,126.279999,127.709999,125.900002,127.389999,119.749786,6404300,0.000000,0.000000
2025-02-26,127.720001,127.889999,123.650002,124.040001,116.600716,7714200,0.000000,0.000000
2025-02-27,123.739998,125.050003,122.370003,122.500000,115.153069,6164500,0.000000,0.000000
2025-02-28,122.800003,124.529999,122.360001,124.239998,116.788704,8893600,0.000000,0.000000
2025-03-03,125.269997,127.059998,119.919998,120.760002,113.517426,12120900,0.000000,0.000000
2025-03-04,117.500000,118.220001,112.529999,117.139999,110.114532,15623300,0.000000,0.000000
2025-03-05,116.370003,116.779999,114.099998,116.559998,109.569321,7311000,0.000000,0.000000
2025-03-06,114.980003,115.900002,113.260002,114.050003,107.209854,8020200,0.000000,0.000000
2025-03-07,113.519997,115.320000,112.099998,115.080002,108.178085,8050900,0.000000,0.000000
2025-03-10,114.690002,115.629997,111.839996,113.849998,107.021851,8146200,0.000000,0.000000
2025-03-11,113.919998,115.010002,112.209999,112.760002,105.997223,8271800,0.000000,0.000000
2025-03-12,112.989998,113.480003,107.019997,107.279999,100.845886,10434200,0.000000,0.000000
2025-03-13,107.779999,108.019997,104.010002,104.500000,98.232620,9700200,0.000000,0.000000
2025-03-14,105.230003,105.279999,103.459999,104.699997,98.420624,7551800,0.000000,0.000000
2025-03-17,105.660004,106.959999,105.260002,105.669998,99.332451,5436200,0.000000,0.000000
2025-03-18,105.459999,106.250000,104.489998,104.589996,98.317215,4922200,0.000000,0.000000
2025-03-19,104.000000,105.760002,103.750000,104.940002,98.646240,6331900,0.000000,0.000000
2025-03-20,104.400002,106.669998,103.919998,104.199997,97.950623,5863300,0.000000,0.000000
2025-03-21,103.360001,105.120003,101.760002,104.059998,97.819008,31066200,0.000000,0.000000
2025-03-24,104.989998,108.480003,104.940002,108.349998,101.851715,8526100,0.000000,0.000000
2025-03-25,108.160004,108.760002,104.570000,105.400002,99.078636,6837700,0.000000,0.000000
2025-03-26,105.760002,106.669998,104.970001,106.089996,99.727264,5490800,0.000000,0.000000
2025-03-27,105.800003,107.980003,105.720001,106.510002,100.122078,5015300,0.000000,0.000000
2025-03-28,104.489998,105.389999,102.370003,103.650002,97.433601,9704400,0.000000,0.000000
2025-03-31,102.000000,104.660004,100.500000,104.360001,98.101021,7069200,0.000000,0.000000
2025-04-01,104.980003,105.589996,103.529999,104.430000,98.166817,6240500,0.000000,0.000000
2025-04-02,104.019997,107.089996,103.930000,105.769997,99.426453,5654400,0.000000,0.000000
2025-04-03,97.750000,98.449997,93.000000,94.279999,88.625557,19020400,0.000000,0.000000
2025-04-04,91.839996,96.879997,90.620003,95.720001,89.979202,16229700,0.000000,0.000000
2025-04-07,91.269997,97.860001,90.250000,94.379997,88.719566,13800600,0.000000,0.000000
2025-04-08,96.540001,97.500000,87.349998,88.760002,83.436638,13408900,0.000000,0.000000
2025-04-09,88.000000,98.480003,87.879997,97.690002,91.831055,13717800,0.000000,0.000000
2025-04-10,95.690002,96.000000,89.800003,92.709999,87.149727,12187900,0.000000,0.000000
2025-04-11,92.410004,92.959999,88.629997,92.779999,87.215515,10457600,0.000000,0.000000
2025-04-14,94.419998,95.410004,92.720001,94.650002,88.973373,8164400,0.000000,0.000000
2025-04-15,94.040001,94.980003,91.959999,92.080002,86.557503,6605600,0.000000,0.000000
2025-04-16,91.000000,92.629997,89.529999,90.459999,85.034660,8048400,0.000000,0.000000
2025-04-17,90.230003,93.540001,90.230003,93.110001,87.525734,5349800,0.000000,0.000000
2025-04-21,92.639999,93.910004,90.849998,93.779999,88.155548,6856600,0.000000,0.000000
2025-04-22,94.120003,95.940002,92.750000,94.099998,88.456345,7200100,0.000000,0.000000
2025-04-23,96.849998,97.620003,91.690002,92.150002,86.623314,9113800,0.000000,0.000000
2025-04-24,92.300003,95.559998,91.879997,95.309998,89.593788,7718800,0.000000,0.000000
2025-04-25,95.010002,96.849998,94.690002,96.580002,90.787628,5274900,0.000000,0.000000
2025-04-28,96.489998,97.989998,95.169998,96.370003,90.590225,4662400,0.000000,0.000000
2025-04-29,95.949997,97.089996,95.300003,96.910004,91.097824,3768400,0.000000,0.000000
2025-04-30,95.510002,96.989998,94.230003,96.699997,90.900421,8255300,0.000000,0.000000
2025-05-01,97.110001,97.529999,95.550003,95.970001,90.214203,5443700,0.000000,0.000000
2025-05-02,97.300003,98.510002,96.690002,97.370003,91.530243,5294900,0.000000,0.000000
2025-05-05,96.839996,96.839996,93.709999,94.019997,88.381157,6789300,0.000000,0.000000
2025-05-06,93.900002,94.589996,93.010002,93.650002,88.033348,5726600,0.000000,0.000000
2025-05-07,94.120003,96.129997,93.949997,95.489998,89.762985,5725200,0.000000,0.000000
2025-05-08,96.949997,98.379997,96.239998,96.930000,91.116623,5006300,0.000000,0.000000
2025-05-09,96.940002,97.839996,96.089996,96.400002,90.618416,4614700,0.000000,0.000000
2025-05-12,100.930000,103.000000,99.029999,101.080002,95.017738,9670800,0.000000,0.000000
2025-05-13,100.879997,100.879997,98.470001,99.089996,93.147079,7774500,0.000000,0.000000
2025-05-14,97.050003,97.250000,94.809998,95.260002,90.570488,10286400,1.120000,0.000000
2025-05-15,94.300003,97.500000,93.709999,97.070000,92.291382,8348500,0.000000,0.000000
2025-05-16,97.760002,99.139999,97.400002,98.580002,93.727043,6371500,0.000000,0.000000
2025-05-19,96.760002,98.440002,96.050003,97.989998,93.166084,8468700,0.000000,0.000000
2025-05-20,98.000000,99.330002,97.349998,98.120003,93.289703,10163500,0.000000,0.000000
2025-05-21,91.500000,95.309998,90.599998,93.010002,88.431259,27058500,0.000000,0.000000
2025-05-22,92.169998,95.820000,92.050003,95.059998,90.380341,11428000,0.000000,0.000000
2025-05-23,93.139999,95.180000,93.139999,94.290001,89.648247,7373800,0.000000,0.000000
2025-05-27,95.559998,97.129997,94.879997,96.989998,92.215332,6501800,0.000000,0.000000
2025-05-28,96.989998,97.089996,95.769997,95.940002,91.217018,4476000,0.000000,0.000000
2025-05-29,97.769997,97.769997,94.239998,94.870003,90.199684,7033300,0.000000,0.000000
2025-05-30,94.040001,94.760002,93.250000,94.010002,89.382027,7874000,0.000000,0.000000
2025-06-02,93.410004,93.459999,92.059998,93.320000,88.725998,5748800,0.000000,0.000000
2025-06-03,93.489998,96.430000,93.059998,95.779999,91.064888,6388800,0.000000,0.000000
2025-06-04,95.629997,96.050003,93.930000,93.940002,89.315475,4416700,0.000000,0.000000
2025-06-05,94.239998,94.959999,93.089996,93.519997,88.916145,4759900,0.000000,0.000000
2025-06-06,94.519997,97.360001,94.449997,97.320000,92.529076,7822800,0.000000,0.000000
2025-06-09,98.309998,99.360001,97.309998,97.349998,92.557587,6299300,0.000000,0.000000
2025-06-10,97.720001,102.370003,97.650002,100.769997,95.809242,9612400,0.000000,0.000000
2025-06-11,100.820000,101.089996,97.750000,98.110001,93.280182,6803400,0.000000,0.000000
2025-06-12,97.650002,99.489998,97.029999,99.290001,94.402100,5320600,0.000000,0.000000
2025-06-13,98.000000,99.250000,94.779999,95.370003,90.675079,7303300,0.000000,0.000000
2025-06-16,96.190002,97.529999,95.470001,97.370003,92.576622,7427600,0.000000,0.000000
2025-06-17,96.669998,96.839996,94.860001,95.019997,90.342300,7195500,0.000000,0.000000
2025-06-18,95.220001,96.709999,94.830002,95.120003,90.437386,6408600,0.000000,0.000000
2025-06-20,95.690002,96.580002,94.400002,95.540001,90.836708,9619800,0.000000,0.000000
2025-06-23,94.620003,96.639999,94.169998,96.529999,91.777962,6887200,0.000000,0.000000
2025-06-24,97.250000,98.139999,96.540001,97.529999,92.728752,6406100,0.000000,0.000000
2025-06-25,97.500000,97.809998,95.989998,96.699997,91.939590,4372000,0.000000,0.000000
2025-06-26,96.980003,97.830002,96.389999,97.599998,92.795296,5331900,0.000000,0.000000
2025-06-27,98.260002,100.260002,98.110001,99.230003,94.345047,6389800,0.000000,0.000000
2025-06-30,99.599998,99.660004,98.139999,98.650002,93.793610,4933600,0.000000,0.000000
2025-07-01,98.330002,105.339996,98.320000,103.849998,98.737617,9968200,0.000000,0.000000
2025-07-02,104.290001,105.709999,103.320000,105.449997,100.258858,6327900,0.000000,0.000000
2025-07-03,105.949997,105.970001,104.050003,104.059998,98.937271,3535300,0.000000,0.000000
2025-07-07,103.000000,103.410004,100.739998,101.599998,96.598373,5677100,0.000000,0.000000
2025-07-08,101.720001,102.470001,100.580002,102.010002,96.988205,6100500,0.000000,0.000000
2025-07-09,102.510002,103.330002,101.800003,102.430000,97.387527,4312200,0.000000,0.000000
2025-07-10,102.919998,106.370003,102.620003,104.739998,99.583801,5109900,0.000000,0.000000
2025-07-11,104.309998,105.040001,103.190002,104.239998,99.108414,3866100,0.000000,0.000000
2025-07-14,104.000000,105.000000,103.190002,104.870003,99.707413,4468100,0.000000,0.000000
2025-07-15,105.000000,105.500000,102.190002,102.209999,97.178352,5289900,0.000000,0.000000
2025-07-16,102.669998,103.410004,100.360001,101.339996,96.351173,3861900,0.000000,0.000000
2025-07-17,101.589996,103.940002,101.589996,103.650002,98.547462,4529500,0.000000,0.000000
2025-07-18,103.959999,104.279999,102.139999,103.459999,98.366814,5282100,0.000000,0.000000
2025-07-21,102.110001,103.660004,101.680000,101.709999,96.702957,4478800,0.000000,0.000000
2025-07-22,102.750000,106.910004,102.449997,106.540001,101.295189,6473000,0.000000,0.000000
2025-07-23,107.500000,108.900002,106.800003,107.430000,102.141380,5907500,0.000000,0.000000
2025-07-24,107.220001,108.430000,105.440002,105.820000,100.610634,5415200,0.000000,0.000000
2025-07-25,106.760002,107.019997,105.150002,106.050003,100.829315,3476000,0.000000,0.000000
2025-07-28,106.220001,106.800003,105.250000,106.430000,101.190605,3864900,0.000000,0.000000
2025-07-29,106.120003,106.290001,103.919998,104.180000,99.051369,4753500,0.000000,0.000000
2025-07-30,104.709999,105.000000,102.339996,103.139999,98.062569,4527100,0.000000,0.000000
2025-07-31,102.349998,102.629997,100.360001,100.500000,95.552536,6442300,0.000000,0.000000
2025-08-01,99.519997,100.309998,98.440002,99.769997,94.858459,5021700,0.000000,0.000000
2025-08-04,100.010002,101.059998,99.599998,99.790001,94.877480,5312700,0.000000,0.000000
2025-08-05,100.059998,102.959999,99.779999,102.430000,97.387527,5093400,0.000000,0.000000
2025-08-06,103.470001,106.360001,102.980003,105.389999,100.201805,6306600,0.000000,0.000000
2025-08-07,106.500000,106.930000,104.120003,105.669998,100.468025,4191000,0.000000,0.000000
2025-08-08,105.809998,106.250000,104.790001,105.400002,100.211311,3494900,0.000000,0.000000
2025-08-11,105.400002,106.580002,103.660004,104.010002,98.889740,5020200,0.000000,0.000000
2025-08-12,104.900002,107.820000,104.250000,106.260002,101.028984,6593800,0.000000,0.000000
2025-08-13,103.809998,105.669998,102.330002,105.360001,101.259636,7364700,1.140000,0.000000
2025-08-14,103.849998,104.309998,102.580002,104.250000,100.192841,4985800,0.000000,0.000000
2025-08-15,102.300003,104.440002,101.949997,103.019997,99.010704,6305100,0.000000,0.000000
2025-08-18,104.000000,106.230003,103.660004,104.949997,100.865585,6901600,0.000000,0.000000
2025-08-19,105.800003,107.269997,104.440002,105.360001,101.259636,8815500,0.000000,0.000000
2025-08-20,94.410004,99.559998,94.150002,98.690002,94.849220,33165700,0.000000,0.000000
2025-08-21,98.489998,98.500000,96.129997,97.059998,93.282646,11415700,0.000000,0.000000
2025-08-22,97.580002,101.339996,97.360001,99.239998,95.377808,13663600,0.000000,0.000000
2025-08-25,98.500000,98.839996,96.599998,97.129997,93.349922,7651300,0.000000,0.000000
2025-08-26,96.800003,96.989998,95.830002,96.110001,92.369621,6398800,0.000000,0.000000
2025-08-27,96.339996,98.169998,96.320000,97.959999,94.147621,6486000,0.000000,0.000000
2025-08-28,98.519997,98.790001,96.339996,96.809998,93.042381,5145000,0.000000,0.000000
2025-08-29,97.099998,97.220001,95.669998,95.980003,92.244682,5370900,0.000000,0.000000
2025-09-02,95.129997,95.360001,91.919998,92.440002,88.842445,12987200,0.000000,0.000000
2025-09-03,92.500000,92.860001,91.690002,92.349998,88.755951,8485800,0.000000,0.000000
2025-09-04,92.739998,93.290001,92.279999,92.709999,89.101952,5901000,0.000000,0.000000
2025-09-05,92.779999,93.949997,92.449997,93.169998,89.544037,4894600,0.000000,0.000000
2025-09-08,93.209999,93.440002,91.339996,91.500000,87.939034,9261700,0.000000,0.000000
2025-09-09,91.489998,91.860001,90.220001,90.910004,87.372002,7564800,0.000000,0.000000
2025-09-10,90.769997,91.400002,90.040001,90.779999,87.247055,5747900,0.000000,0.000000
2025-09-11,90.870003,92.250000,90.790001,91.519997,87.958252,9492500,0.000000,0.000000
2025-09-12,91.300003,91.419998,89.959999,89.959999,86.458961,6176200,0.000000,0.000000
2025-09-15,90.099998,90.190002,88.440002,88.559998,85.113449,9310900,0.000000,0.000000
2025-09-16,88.930000,89.790001,88.570000,89.720001,86.228302,6736700,0.000000,0.000000
2025-09-17,89.839996,90.809998,88.739998,88.930000,85.469055,9399000,0.000000,0.000000
2025-09-18,88.709999,89.529999,88.160004,89.419998,85.939987,8781100,0.000000,0.000000
2025-09-19,89.550003,89.739998,87.809998,88.129997,84.700195,13319500,0.000000,0.000000
2025-09-22,88.019997,88.070000,86.300003,86.559998,83.191292,12449500,0.000000,0.000000
2025-09-23,86.889999,87.879997,86.730003,87.050003,83.662224,8077800,0.000000,0.000000
2025-09-24,87.209999,88.339996,86.870003,88.309998,84.873184,10691700,0.000000,0.000000
2025-09-25,87.809998,88.000000,86.529999,87.139999,83.748718,8566300,0.000000,0.000000
2025-09-26,86.839996,88.589996,86.839996,87.849998,84.431084,7575600,0.000000,0.000000
2025-09-29,88.360001,88.830002,87.309998,88.830002,85.372955,7955600,0.000000,0.000000
2025-09-30,88.500000,90.209999,87.260002,89.699997,86.209084,16872300,0.000000,0.000000
2025-10-01,89.480003,89.500000,87.260002,89.139999,85.670876,10378500,0.000000,0.000000
2025-10-02,88.930000,90.279999,88.180000,89.510002,86.026482,7557400,0.000000,0.000000
2025-10-03,89.800003,90.370003,88.279999,89.029999,85.565163,6872000,0.000000,0.000000
2025-10-06,89.339996,90.169998,87.839996,88.959999,85.497887,8975700,0.000000,0.000000
2025-10-07,89.180000,90.089996,88.510002,89.269997,85.795822,6348100,0.000000,0.000000
2025-10-08,89.620003,90.989998,89.540001,90.379997,86.862617,6848500,0.000000,0.000000
2025-10-09,90.989998,90.989998,88.620003,89.099998,85.632439,7189200,0.000000,0.000000
2025-10-10,89.180000,89.230003,85.360001,85.529999,82.201378,13925200,0.000000,0.000000
2025-10-13,86.919998,88.349998,86.730003,87.339996,83.940926,10515500,0.000000,0.000000
2025-10-14,86.529999,89.400002,86.349998,88.959999,85.497887,6352300,0.000000,0.000000
2025-10-15,89.260002,91.190002,88.910004,90.910004,87.372002,6402500,0.000000,0.000000
2025-10-16,90.879997,91.650002,89.120003,90.070000,86.564690,5556500,0.000000,0.000000
2025-10-17,90.000000,90.959999,89.809998,90.839996,87.304718,6461400,0.000000,0.000000
2025-10-20,91.080002,92.169998,91.000000,91.529999,87.967865,4886300,0.000000,0.000000
2025-10-21,91.879997,94.550003,91.739998,94.400002,90.726181,7770100,0.000000,0.000000
2025-10-22,94.290001,94.730003,93.449997,94.019997,90.360962,4973000,0.000000,0.000000
2025-10-23,94.070000,95.029999,92.959999,94.250000,90.582008,4833400,0.000000,0.000000
