date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-05-29,370.000000,370.350006,364.059998,368.290009,356.535950,3034800,0.000000,0.000000
2025-05-30,367.049988,369.640015,365.119995,368.290009,356.535950,4110400,0.000000,0.000000
2025-06-02,365.149994,368.040009,361.839996,367.959991,356.216461,2506900,0.000000,0.000000
2025-06-03,367.959991,373.540009,367.000000,373.079987,361.173096,3359500,0.000000,0.000000
2025-06-04,373.079987,375.369995,371.660004,372.399994,360.514801,2428800,0.000000,0.000000
2025-06-05,370.989990,371.559998,367.510010,369.279999,359.716064,2324100,2.300000,0.000000
2025-06-06,371.510010,372.649994,365.970001,367.329987,357.816559,2349700,0.000000,0.000000
2025-06-09,367.320007,367.350006,364.359985,365.200012,355.741699,2619700,0.000000,0.000000
2025-06-10,365.940002,368.549988,362.549988,367.910004,358.381561,3014900,0.000000,0.000000
2025-06-11,369.140015,369.140015,359.309998,360.459991,351.124481,3793500,0.000000,0.000000
2025-06-12,360.809998,365.070007,358.510010,363.160004,353.754578,2921900,0.000000,0.000000
2025-06-13,360.000000,362.790009,352.799988,354.660004,345.474670,3364400,0.000000,0.000000
2025-06-16,355.880005,357.109985,351.899994,353.559998,344.403137,3688600,0.000000,0.000000
2025-06-17,351.940002,354.290009,347.410004,348.779999,339.746948,4230100,0.000000,0.000000
2025-06-18,350.079987,350.899994,345.799988,347.029999,338.042297,4453900,0.000000,0.000000
2025-06-20,347.489990,351.209991,346.820007,349.619995,340.565216,8056500,0.000000,0.000000
2025-06-23,349.970001,357.070007,348.519989,356.959991,347.715118,3862400,0.000000,0.000000
2025-06-24,356.670013,361.709991,355.779999,360.420013,351.085510,4089600,0.000000,0.000000
2025-06-25,359.119995,363.600006,358.339996,361.859985,352.488190,4159600,0.000000,0.000000
2025-06-26,363.220001,365.230011,360.600006,363.500000,354.085754,3187900,0.000000,0.000000
2025-06-27,363.609985,370.149994,363.000000,368.739990,359.190033,5503700,0.000000,0.000000
2025-06-30,369.279999,370.950012,364.720001,366.640015,357.144440,4600700,0.000000,0.000000
2025-07-01,364.339996,379.690002,362.950012,373.160004,363.495544,5152600,0.000000,0.000000
2025-07-02,373.649994,373.970001,369.369995,371.850006,362.219482,3011400,0.000000,0.000000
2025-07-03,371.809998,373.179993,368.329987,371.679993,362.053864,2573600,0.000000,0.000000
2025-07-07,371.000000,372.790009,364.730011,367.640015,358.118530,3433100,0.000000,0.000000
2025-07-08,366.019989,370.399994,365.109985,367.500000,357.982147,2531700,0.000000,0.000000
2025-07-09,367.510010,371.070007,364.790009,371.040009,361.430450,3384200,0.000000,0.000000
2025-07-10,369.000000,377.940002,368.510010,373.299988,363.631927,3701700,0.000000,0.000000
2025-07-11,370.359985,371.799988,367.109985,370.070007,360.485565,3068900,0.000000,0.000000
2025-07-14,370.480011,371.290009,366.450012,370.109985,360.524536,2481100,0.000000,0.000000
2025-07-15,369.980011,370.750000,358.519989,358.640015,349.351624,3868700,0.000000,0.000000
2025-07-16,359.859985,360.950012,352.459991,357.399994,348.143707,4259800,0.000000,0.000000
2025-07-17,356.540009,360.320007,354.660004,359.040009,349.741272,3128900,0.000000,0.000000
2025-07-18,359.980011,360.600006,356.970001,359.399994,350.091949,3361600,0.000000,0.000000
2025-07-21,360.720001,365.779999,359.839996,364.040009,354.611755,3503900,0.000000,0.000000
2025-07-22,364.480011,372.200012,363.720001,371.010010,361.401245,3095400,0.000000,0.000000
2025-07-23,371.700012,377.880005,371.549988,376.350006,366.602936,3238000,0.000000,0.000000
2025-07-24,375.480011,377.880005,372.260010,373.089996,363.427338,3088000,0.000000,0.000000
2025-07-25,374.660004,375.989990,373.049988,375.339996,365.619080,2221000,0.000000,0.000000
2025-07-28,373.739990,381.079987,372.980011,377.230011,367.460144,4062800,0.000000,0.000000
2025-07-29,377.000000,379.730011,374.769989,377.339996,367.567291,2931600,0.000000,0.000000
2025-07-30,377.679993,378.529999,369.630005,372.079987,362.443542,3110700,0.000000,0.000000
2025-07-31,369.170013,372.809998,366.839996,367.510010,357.991852,3091600,0.000000,0.000000
2025-08-01,367.820007,374.799988,365.750000,373.660004,363.982635,3008200,0.000000,0.000000
2025-08-04,374.839996,381.899994,373.690002,380.820007,370.957184,2844300,0.000000,0.000000
2025-08-05,381.859985,386.940002,380.959991,385.410004,375.428284,2931400,0.000000,0.000000
2025-08-06,386.079987,388.929993,384.519989,386.799988,376.782288,2812800,0.000000,0.000000
2025-08-07,388.619995,391.450012,383.359985,386.170013,376.168610,2433000,0.000000,0.000000
2025-08-08,387.079987,389.290009,386.200012,387.850006,377.805145,2326700,0.000000,0.000000
2025-08-11,389.980011,391.519989,383.299988,387.529999,377.493408,2605800,0.000000,0.000000
2025-08-12,391.420013,396.380005,389.000000,396.000000,385.744019,2911300,0.000000,0.000000
