date,open,high,low,close,adj_close,volume,dividends,stock_splits
2024-12-13,114.320000,114.959999,113.300003,113.339996,110.757065,6864500,0.000000,0.000000
2024-12-16,113.000000,113.070000,111.730003,112.110001,110.040543,10528500,0.500000,0.000000
2024-12-17,111.029999,114.040001,110.800003,113.019997,110.933739,12238600,0.000000,0.000000
2024-12-18,113.339996,116.120003,111.239998,111.349998,109.294563,12292800,0.000000,0.000000
2024-12-19,111.660004,112.910004,111.250000,111.370003,109.314209,9468500,0.000000,0.000000
2024-12-20,110.610001,112.970001,110.430000,112.029999,109.962013,17955300,0.000000,0.000000
2024-12-23,111.610001,111.849998,110.309998,111.400002,109.343643,6037200,0.000000,0.000000
2024-12-24,111.250000,112.739998,111.190002,112.559998,110.482231,2475000,0.000000,0.000000
2024-12-26,112.120003,113.320000,111.860001,112.550003,110.472420,4781400,0.000000,0.000000
2024-12-27,111.820000,112.120003,110.860001,111.550003,109.490883,4523800,0.000000,0.000000
2024-12-30,110.430000,111.540001,109.830002,110.800003,108.754723,5716300,0.000000,0.000000
2024-12-31,110.779999,111.589996,110.669998,111.349998,109.294563,4757500,0.000000,0.000000
2025-01-02,111.699997,112.199997,110.169998,110.820000,108.774353,5688100,0.000000,0.000000
2025-01-03,111.370003,111.540001,110.180000,111.160004,109.108086,5393100,0.000000,0.000000
2025-01-06,111.470001,112.849998,110.870003,111.050003,109.000114,6274400,0.000000,0.000000
2025-01-07,112.150002,113.739998,111.290001,111.389999,109.333832,7878800,0.000000,0.000000
2025-01-08,111.000000,111.110001,108.639999,109.760002,107.733925,7805300,0.000000,0.000000
2025-01-10,110.000000,110.540001,107.620003,108.650002,106.644417,8835500,0.000000,0.000000
2025-01-13,107.930000,108.610001,106.720001,108.080002,106.084930,6690200,0.000000,0.000000
2025-01-14,108.680000,108.959999,107.610001,108.120003,106.124199,5501600,0.000000,0.000000
2025-01-15,109.169998,109.599998,107.989998,108.180000,106.183090,6296900,0.000000,0.000000
2025-01-16,108.290001,108.599998,106.160004,106.459999,104.494835,7872800,0.000000,0.000000
2025-01-17,106.830002,107.739998,106.540001,107.019997,105.044495,7144300,0.000000,0.000000
2025-01-21,107.099998,109.449997,106.800003,108.699997,106.693481,8643700,0.000000,0.000000
2025-01-22,109.550003,109.550003,108.230003,108.809998,106.801453,8781700,0.000000,0.000000
2025-01-23,108.500000,111.070000,108.489998,111.040001,108.990295,7608300,0.000000,0.000000
2025-01-24,111.160004,113.389999,110.629997,112.160004,110.089622,8304500,0.000000,0.000000
2025-01-27,111.680000,114.080002,111.459999,113.339996,111.247833,10176900,0.000000,0.000000
2025-01-28,112.849998,112.959999,111.559998,112.139999,110.069984,6516800,0.000000,0.000000
2025-01-29,113.500000,114.379997,112.760002,113.190002,111.100609,7607100,0.000000,0.000000
2025-01-30,114.089996,115.180000,113.120003,113.430000,111.336174,6236200,0.000000,0.000000
2025-01-31,113.300003,114.010002,112.760002,113.059998,110.973000,7793400,0.000000,0.000000
2025-02-03,111.349998,114.599998,110.860001,114.000000,111.895653,8870700,0.000000,0.000000
2025-02-04,113.800003,114.660004,112.510002,113.300003,111.208580,13521100,0.000000,0.000000
2025-02-05,115.699997,118.589996,110.230003,110.540001,108.499527,23310000,0.000000,0.000000
2025-02-06,111.879997,112.680000,109.150002,112.089996,110.020905,12470800,0.000000,0.000000
2025-02-07,111.610001,112.550003,110.809998,110.860001,108.813614,8669300,0.000000,0.000000
2025-02-10,111.139999,111.379997,108.690002,109.279999,107.262779,8239500,0.000000,0.000000
2025-02-11,108.379997,109.050003,107.690002,109.019997,107.007584,7456700,0.000000,0.000000
2025-02-12,108.250000,109.529999,107.750000,109.230003,107.213715,6521200,0.000000,0.000000
2025-02-13,108.919998,109.760002,108.559998,109.589996,107.567055,6553200,0.000000,0.000000
2025-02-14,109.860001,110.510002,109.589996,110.379997,108.342476,5964500,0.000000,0.000000
2025-02-18,109.779999,109.919998,108.709999,109.559998,107.537613,8362900,0.000000,0.000000
2025-02-19,109.139999,111.760002,109.139999,111.349998,109.294563,8452100,0.000000,0.000000
2025-02-20,111.239998,111.519997,109.379997,110.550003,108.509338,5970100,0.000000,0.000000
2025-02-21,111.000000,111.760002,107.919998,108.660004,106.654228,9082100,0.000000,0.000000
2025-02-24,108.839996,111.559998,108.650002,111.199997,109.147331,7093300,0.000000,0.000000
2025-02-25,111.430000,111.900002,109.070000,110.529999,108.489708,7289000,0.000000,0.000000
2025-02-26,110.059998,113.250000,110.059998,111.830002,109.765709,7831600,0.000000,0.000000
2025-02-27,112.320000,113.120003,111.059998,111.309998,109.255302,7854700,0.000000,0.000000
2025-02-28,111.459999,113.989998,111.000000,113.800003,111.699341,14609400,0.000000,0.000000
2025-03-03,114.070000,115.550003,112.000000,112.790001,110.707985,7884700,0.000000,0.000000
2025-03-04,111.699997,112.250000,108.269997,109.010002,106.997765,12658000,0.000000,0.000000
2025-03-05,109.339996,110.940002,108.220001,109.309998,107.292221,9956100,0.000000,0.000000
2025-03-06,108.379997,108.830002,105.019997,105.430000,103.483849,11618800,0.000000,0.000000
2025-03-07,105.000000,105.769997,103.309998,105.510002,103.562370,12715900,0.000000,0.000000
2025-03-10,104.430000,104.800003,102.110001,103.080002,101.177231,10947100,0.000000,0.000000
2025-03-11,99.790001,101.040001,97.449997,97.900002,96.092850,16906000,0.000000,0.000000
2025-03-12,98.680000,99.489998,96.379997,98.760002,96.936974,11891800,0.000000,0.000000
2025-03-13,97.769997,98.650002,95.930000,96.870003,95.081863,11059500,0.000000,0.000000
2025-03-14,97.440002,99.099998,97.419998,98.639999,96.819191,10199800,0.000000,0.000000
2025-03-17,98.739998,100.120003,98.660004,99.360001,97.525902,8332100,0.000000,0.000000
2025-03-18,99.269997,99.730003,98.480003,99.349998,97.516083,6727000,0.000000,0.000000
