date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-04-04,451.542114,453.169342,426.414368,427.152313,422.812317,2073200,0.000000,0.000000
2025-04-07,418.959320,435.969727,404.105957,414.673615,410.460388,3366228,0.000000,0.000000
2025-04-08,437.937561,445.023651,411.296112,417.691589,413.447693,2394845,0.000000,0.000000
2025-04-09,411.542114,450.274353,404.919586,448.429504,443.873291,2889204,0.000000,0.000000
2025-04-10,445.657532,445.657532,423.349091,433.074738,428.674561,1781256,0.000000,0.000000
2025-04-11,431.438019,441.721863,426.471130,440.056763,435.585632,1104776,0.000000,0.000000
2025-04-14,446.717133,449.385040,443.197723,446.158936,441.625793,872342,0.000000,0.000000
2025-04-15,447.057709,450.151367,444.683075,445.326385,440.801727,1148008,0.000000,0.000000
2025-04-16,443.897827,446.499542,435.193939,438.959320,434.499329,878367,0.000000,0.000000
2025-04-17,441.021759,442.327332,436.168396,437.918640,433.469238,965147,0.000000,0.000000
2025-04-21,435.193939,435.402069,420.113525,424.777679,420.461761,1733374,0.000000,0.000000
2025-04-22,426.433289,441.797546,425.998108,441.267731,436.784271,1310891,0.000000,0.000000
2025-04-23,449.858093,458.155151,442.100281,444.872284,440.352264,1302330,0.000000,0.000000
2025-04-24,447.246918,456.045410,445.335846,455.307465,450.681366,1298313,0.000000,0.000000
2025-04-25,454.834442,456.187317,450.463562,454.115417,449.501434,1034909,0.000000,0.000000
2025-04-28,454.115417,457.928101,448.174072,453.519409,448.911469,1618373,0.000000,0.000000
2025-04-29,460.208130,469.044464,456.631989,465.241241,460.514252,1993819,0.000000,0.000000
2025-04-30,462.535492,475.307465,457.076630,473.084198,468.277496,2565550,0.000000,0.000000
2025-05-01,471.996216,478.978241,470.520355,472.024597,467.228638,1673231,0.000000,0.000000
2025-05-02,476.367065,482.298950,475.742676,479.299896,474.430054,943161,0.000000,0.000000
2025-05-05,477.464508,484.389771,475.203400,478.618744,473.755798,1050447,0.000000,0.000000
2025-05-06,473.935669,478.713348,473.103119,474.749298,469.925690,819492,0.000000,0.000000
2025-05-07,475.156097,480.208130,473.509949,478.438965,473.577850,1125177,0.000000,0.000000
2025-05-08,480.350037,487.019867,479.877014,480.236511,475.357178,919696,0.000000,0.000000
2025-05-09,480.501404,481.948914,478.363281,480.350037,475.469513,995483,0.000000,0.000000
2025-05-12,488.183533,491.012299,483.405853,490.406799,485.424103,961342,0.000000,0.000000
2025-05-13,490.406799,494.380310,487.653748,487.767273,482.811371,1284784,0.000000,0.000000
2025-05-14,489.120148,489.347198,483.169342,484.333008,479.412018,1699339,0.000000,0.000000
2025-05-15,484.824982,492.147583,482.497650,491.277191,486.285645,1302435,0.000000,0.000000
2025-05-16,493.349091,494.654694,490.227051,494.285706,489.263580,1080465,0.000000,0.000000
