date,open,high,low,close,adj_close,volume,dividends,stock_splits
2024-10-25,206.689285,207.934753,204.257645,205.601959,197.552460,6158906,0.000000,0.000000
2024-10-28,205.661270,206.303772,202.547592,203.723862,195.747879,6165482,0.000000,0.000000
2024-10-29,202.666199,205.206573,200.689255,203.605255,195.633926,6141607,0.000000,0.000000
2024-10-30,202.092896,204.247757,200.748566,201.845779,193.943314,5416649,0.000000,0.000000
2024-10-31,202.290588,203.773285,201.045105,203.308716,195.348984,4708889,0.000000,0.000000
2024-11-01,203.911682,207.114319,203.407562,206.778244,198.682693,4536603,0.000000,0.000000
2024-11-04,206.422394,206.422394,204.040176,205.147263,197.115570,4076903,0.000000,0.000000
2024-11-05,205.799652,209.397690,204.237869,206.372971,198.293274,7463649,0.000000,0.000000
2024-11-06,209.615158,214.389465,206.679398,213.905121,205.530533,6223956,0.000000,0.000000
2024-11-07,214.448776,215.832642,212.936417,214.992432,206.575287,5435870,0.000000,0.000000
2024-11-08,214.943008,217.176956,214.013855,216.959488,208.465302,5761221,0.000000,0.000000
2024-11-11,216.672836,222.722275,216.672836,222.643204,213.926514,7383525,0.000000,0.000000
2024-11-12,236.600418,239.971100,226.933167,231.213242,222.161026,11218033,0.000000,0.000000
2024-11-13,232.290680,233.803040,229.503189,230.382935,221.363205,5595612,0.000000,0.000000
2024-11-14,230.303848,231.865631,227.634979,228.010605,219.083771,3881753,0.000000,0.000000
2024-11-15,226.359848,228.534485,225.756882,226.349960,218.558823,3751147,1.116972,0.000000
2024-11-18,226.834320,227.417511,225.638275,226.211578,218.425217,3486294,0.000000,0.000000
2024-11-19,224.709106,226.270889,223.661331,225.569077,217.804810,3739614,0.000000,0.000000
2024-11-20,224.620148,226.251114,222.811234,224.056717,216.344513,4686632,0.000000,0.000000
2024-11-21,225.371384,226.231354,222.228043,223.483398,215.790924,5696475,0.000000,0.000000
2024-11-22,225.124268,227.466934,224.501526,226.468582,218.673340,3879021,0.000000,0.000000
2024-11-25,228.455414,229.315384,227.051788,227.941406,220.095474,3882461,0.000000,0.000000
2024-11-26,229.127563,229.819504,227.200058,227.743713,219.904602,4252123,0.000000,0.000000
2024-11-27,229.503189,230.274200,226.824432,226.992477,219.179245,2903474,0.000000,0.000000
2024-11-29,226.765121,230.580627,226.765121,230.244537,222.319351,1939865,0.000000,0.000000
2024-12-02,230.501541,231.015549,227.160507,227.298904,219.475113,3263019,0.000000,0.000000
2024-12-03,225.509766,226.557541,220.587173,224.343369,216.621292,4070226,0.000000,0.000000
2024-12-04,224.778305,227.486710,224.175323,227.140747,219.322388,2685764,0.000000,0.000000
2024-12-05,227.298904,227.486710,222.910095,223.681091,215.981812,5244160,0.000000,0.000000
