date,open,high,low,close,adj_close,volume,dividends,stock_splits
2024-10-09,169.160004,172.190796,169.090805,171.679993,169.318909,3847500,0.000000,0.000000
2024-10-10,171.559998,172.320007,170.689606,171.528793,169.169785,3110000,0.000000,0.000000
2024-10-11,172.000000,173.141602,171.114395,171.389206,169.032120,3125000,0.000000,0.000000
2024-10-14,171.896805,172.727600,171.363998,171.908798,169.544571,3495000,0.000000,0.000000
2024-10-15,171.134003,174.846802,170.980392,172.310806,169.941055,4570000,0.000000,0.000000
2024-10-16,172.016403,174.236801,171.154007,173.490799,171.104797,3100000,0.000000,0.000000
2024-10-17,174.399994,175.798004,174.280807,174.830795,172.426376,3717500,0.000000,0.000000
2024-10-18,174.830795,175.110794,173.380005,174.032806,171.639374,3652500,0.000000,0.000000
2024-10-21,172.929199,175.044403,172.929199,174.548798,172.148254,3307500,0.000000,0.000000
2024-10-22,173.269196,175.800003,173.233597,175.111206,172.702942,3105000,0.000000,0.000000
2024-10-23,174.164001,174.813599,170.824005,172.520401,170.147751,4445000,0.000000,0.000000
2024-10-24,172.003204,173.651596,171.573196,173.549194,171.162384,3995000,0.000000,0.000000
2024-10-25,175.000000,175.000000,173.366394,173.912796,171.521011,3740000,0.000000,0.000000
2024-10-28,175.199600,175.199600,172.803207,173.903595,171.511932,5382500,0.000000,0.000000
2024-10-29,173.288406,177.634796,173.288406,177.101593,174.665924,5047500,0.000000,0.000000
2024-10-30,175.399994,179.115204,175.399994,178.557205,176.101547,8017500,0.000000,0.000000
2024-10-31,189.360001,194.264008,185.753204,187.050003,184.477539,12850000,0.000000,0.000000
2024-11-01,186.759995,191.604797,186.759995,189.964401,187.351837,12992500,0.000000,0.000000
2024-11-04,190.879593,193.000000,189.130005,191.058395,188.430801,5000000,0.000000,0.000000
2024-11-05,190.800003,196.640396,190.800003,196.599197,193.895386,9630000,0.000000,0.000000
2024-11-06,201.465607,202.419998,197.685196,200.047607,197.296371,6807500,0.000000,0.000000
2024-11-07,200.528793,200.680801,196.521606,196.834793,194.127762,8380000,0.000000,0.000000
2024-11-08,196.913193,199.024002,196.913193,197.730804,195.011444,7060000,0.000000,0.000000
2024-11-11,197.440002,202.777603,197.440002,202.615997,199.829453,4385000,0.000000,0.000000
2024-11-12,201.160400,202.029602,199.848404,200.916794,198.153625,7787500,0.000000,0.000000
2024-11-13,199.919998,201.358398,198.893997,199.497604,196.753952,4982500,0.000000,0.000000
2024-11-14,198.320007,199.800400,198.078003,198.839203,196.104584,6052500,0.000000,0.000000
2024-11-15,198.800003,199.191193,197.300003,199.007599,196.270676,5890000,0.000000,0.000000
2024-11-18,198.775604,201.177200,197.238007,200.711197,197.950836,5730000,0.000000,0.000000
2024-11-19,199.751999,199.751999,197.484406,199.079605,196.341690,5115000,0.000000,0.000000
2024-11-20,198.672394,200.761993,196.281204,200.657196,197.897583,4185000,0.000000,0.000000
2024-11-21,202.024796,208.466400,200.657593,208.436798,205.570206,6067500,0.000000,0.000000
2024-11-22,208.101593,208.639999,205.633606,207.085999,204.237961,6165000,0.000000,0.000000
2024-11-25,208.520004,209.479996,202.947205,204.353195,201.542740,11112500,0.000000,0.000000
2024-11-26,204.399994,208.600006,204.399994,208.588806,205.720123,4067500,0.000000,0.000000
2024-11-27,207.507599,209.199997,206.440002,208.925995,206.052673,4277500,0.000000,0.000000
2024-11-29,207.094406,209.199997,207.094406,208.079193,205.217514,3317500,0.000000,0.000000
2024-12-02,208.256393,209.327606,207.401596,208.971207,206.097260,5147500,0.000000,0.000000
2024-12-03,208.971207,210.328003,208.166794,208.575195,205.706696,4897500,0.000000,0.000000
2024-12-04,208.000000,209.946793,206.470795,209.726395,206.842072,5080000,0.000000,0.000000
2024-12-05,210.155197,213.199997,208.000000,211.517593,208.608612,4592500,0.000000,0.000000
2024-12-06,210.399994,213.488007,210.399994,212.013596,209.444366,4707500,0.350000,0.000000
2024-12-09,209.600006,211.212006,205.683197,205.983994,203.487839,6825000,0.000000,0.000000
2024-12-10,206.960007,208.946793,204.462799,207.413193,204.899719,6367500,0.000000,0.000000
2024-12-11,210.132797,211.822006,208.751205,211.720001,209.154343,4910000,0.000000,0.000000
2024-12-12,212.000000,213.489594,210.225998,210.757202,208.203186,3687500,0.000000,0.000000
2024-12-13,209.600006,210.416397,208.544006,209.104401,206.570419,4102500,0.000000,0.000000
2024-12-16,208.265594,209.255997,205.647598,206.085205,203.587799,8562500,0.000000,0.000000
2024-12-17,205.160004,207.089996,204.393600,206.198395,203.699631,5512500,0.000000,0.000000
2024-12-18,206.198395,206.690796,197.593994,197.733994,195.337814,7907500,0.000000,0.000000
2024-12-19,199.883194,200.826401,197.873596,199.216003,196.801865,6955000,0.000000,0.000000
2024-12-20,198.217194,203.408401,198.217194,201.943604,199.496399,11595000,0.000000,0.000000
2024-12-23,202.671600,202.855606,200.204803,202.524796,200.070557,4130000,0.000000,0.000000
2024-12-24,203.450806,204.917603,202.027603,204.917603,202.434357,1965000,0.000000,0.000000
2024-12-26,203.762405,205.033600,203.712006,203.841599,201.371384,1717500,0.000000,0.000000
2024-12-27,202.399994,203.145599,200.645203,201.495605,199.053833,2912500,0.000000,0.000000
2024-12-30,199.699997,200.659195,197.521606,199.634796,197.215576,3692500,0.000000,0.000000
2024-12-31,199.600006,200.289200,198.530396,198.736801,196.328461,2632500,0.000000,0.000000
2025-01-02,199.626801,201.595200,195.866806,197.011597,194.624176,3532500,0.000000,0.000000
2025-01-03,197.511200,198.477997,195.154404,196.154007,193.776978,4137500,0.000000,0.000000
2025-01-06,197.706802,197.706802,193.822006,196.391602,194.011673,6955000,0.000000,0.000000
2025-01-07,195.256393,195.574402,191.520004,191.843994,189.519180,5507500,0.000000,0.000000
2025-01-08,192.356003,195.089600,191.419998,194.896805,192.535004,6657500,0.000000,0.000000
2025-01-10,192.368393,193.434006,188.006393,189.582001,187.284607,7655000,0.000000,0.000000
2025-01-13,188.411606,191.223206,186.412796,190.556000,188.246811,5247500,0.000000,0.000000
2025-01-14,191.273193,192.363205,190.043198,191.152405,188.835983,5152500,0.000000,0.000000
2025-01-15,194.069199,195.981598,192.628403,193.185593,190.844528,5757500,0.000000,0.000000
2025-01-16,192.711197,196.063995,191.926804,194.600006,192.241806,4710000,0.000000,0.000000
2025-01-17,198.000000,199.078400,195.778000,197.072006,194.683838,6502500,0.000000,0.000000
2025-01-21,197.018005,197.384796,184.600006,187.456406,185.184769,10147500,0.000000,0.000000
2025-01-22,187.262405,188.180405,183.836395,184.768402,182.529327,9322500,0.000000,0.000000
2025-01-23,184.826004,192.897995,184.362000,192.725601,190.390121,10057500,0.000000,0.000000
2025-01-24,192.080002,193.119995,188.951599,190.595596,188.285904,6000000,0.000000,0.000000
2025-01-27,186.274796,191.246399,186.274796,187.014404,184.748108,7490000,0.000000,0.000000
2025-01-28,186.804001,190.060806,186.399994,187.387207,185.116425,8275000,0.000000,0.000000
2025-01-29,188.222397,189.760406,187.550797,188.874405,186.585571,4477500,0.000000,0.000000
2025-01-30,191.573593,191.573593,188.001999,190.973206,188.658951,5925000,0.000000,0.000000
2025-01-31,191.839996,193.199997,188.441605,189.502396,187.205978,6130000,0.000000,0.000000
2025-02-03,186.807602,189.714401,184.217194,187.716003,185.441208,6290000,0.000000,0.000000
2025-02-04,186.820404,189.142807,186.234802,187.157593,184.889572,6545000,0.000000,0.000000
2025-02-05,187.537201,191.147202,187.362793,187.975601,185.697678,5465000,0.000000,0.000000
2025-02-06,189.225601,193.880005,189.195206,191.188400,188.871536,10700000,0.000000,0.000000
2025-02-07,195.395996,202.908005,194.759995,195.498795,193.129700,10765000,0.000000,0.000000
2025-02-10,198.508408,199.479996,196.239594,196.539200,194.157501,4795000,0.000000,0.000000
2025-02-11,195.842407,197.271194,194.544006,195.892807,193.518921,4435000,0.000000,0.000000
2025-02-12,195.081207,200.826401,195.081207,200.724396,198.291977,4972500,0.000000,0.000000
2025-02-13,202.378403,203.163605,199.372406,200.348007,197.920151,5610000,0.000000,0.000000
2025-02-14,203.417603,203.417603,199.021606,201.776001,199.330856,5062500,0.000000,0.000000
2025-02-18,204.339996,206.600006,202.414398,205.675201,203.182785,6947500,0.000000,0.000000
2025-02-19,206.744797,206.744797,201.720795,204.423996,201.946747,4680000,0.000000,0.000000
2025-02-20,204.399597,204.399597,199.032394,200.729202,198.296722,7540000,0.000000,0.000000
2025-02-21,208.538803,211.279999,198.802002,199.625595,197.206497,18112500,0.000000,0.000000
2025-02-24,200.160004,204.117203,199.924393,201.963196,199.515762,8755000,0.000000,0.000000
2025-02-25,203.600006,203.600006,198.076797,201.353195,198.913132,8975000,0.000000,0.000000
2025-02-26,202.320007,205.160004,201.000000,201.382004,198.941635,6430000,0.000000,0.000000
2025-02-27,201.684402,201.845596,196.666000,196.725204,194.341248,5240000,0.000000,0.000000
2025-02-28,197.526001,200.640396,195.844406,200.640396,198.209000,7635000,0.000000,0.000000
2025-03-03,200.640396,202.190002,196.563995,197.845993,195.448456,8797500,0.000000,0.000000
2025-03-04,193.976807,198.718002,191.625595,195.936005,193.561600,9742500,0.000000,0.000000
2025-03-05,195.784393,197.979202,193.689606,196.698395,194.314774,5327500,0.000000,0.000000
2025-03-06,192.640396,194.868393,187.449997,187.838806,185.562531,7640000,0.000000,0.000000
2025-03-07,187.149994,189.017197,184.059204,186.935196,185.048172,7422500,0.384000,0.000000
2025-03-10,183.326401,183.326401,176.236801,178.041199,176.243942,9020000,0.000000,0.000000
2025-03-11,176.000397,177.177597,172.320801,174.136398,172.378586,10085000,0.000000,0.000000
2025-03-12,176.600006,176.891998,172.025604,176.020798,174.243942,7642500,0.000000,0.000000
2025-03-13,175.281998,176.020798,171.175995,171.815994,170.081589,7977500,0.000000,0.000000
2025-03-14,174.479202,178.619202,174.127197,178.619202,176.816116,6322500,0.000000,0.000000
2025-03-17,178.965195,184.309204,178.470795,182.535599,180.692978,7105000,0.000000,0.000000
2025-03-18,182.384796,182.616394,176.666397,178.860397,177.054886,7152500,0.000000,0.000000
2025-03-19,177.927597,185.501205,177.927597,183.675598,181.821487,6960000,0.000000,0.000000
2025-03-20,182.761200,186.107605,181.890396,183.561203,181.708252,5982500,0.000000,0.000000
2025-03-21,181.253204,185.804398,178.293198,184.690399,182.826035,14360000,0.000000,0.000000
2025-03-24,186.967194,189.118393,186.298004,188.388794,186.487091,5800000,0.000000,0.000000
2025-03-25,188.907196,191.783600,188.907196,191.116394,189.187164,6622500,0.000000,0.000000
2025-03-26,191.119995,191.279999,189.282394,190.566406,188.642746,4482500,0.000000,0.000000
2025-03-27,189.600006,192.293594,184.559204,190.112000,188.192917,4850000,0.000000,0.000000
2025-03-28,190.112000,190.112000,185.184006,185.369598,183.498367,4635000,0.000000,0.000000
2025-03-31,180.912399,185.041595,177.634399,184.276398,182.416199,8985000,0.000000,0.000000
2025-04-01,182.883606,187.758804,181.189606,187.429993,185.537979,5550000,0.000000,0.000000
2025-04-02,184.977203,189.184006,184.977203,187.572006,185.678558,4835000,0.000000,0.000000
2025-04-03,179.569595,180.950394,175.338394,178.021194,176.224167,9857500,0.000000,0.000000
2025-04-04,172.888794,180.529999,171.360794,171.360794,169.630981,12712500,0.000000,0.000000
2025-04-07,166.803207,178.556793,164.296402,169.787201,168.073257,13960000,0.000000,0.000000
2025-04-08,175.000397,177.220398,165.183197,166.565994,164.884613,8772500,0.000000,0.000000
2025-04-09,165.047195,186.152405,163.849197,184.652802,182.788818,15065000,0.000000,0.000000
2025-04-10,181.024002,182.354004,174.953598,179.785599,177.970749,10582500,0.000000,0.000000
2025-04-11,180.328796,185.747192,177.397598,183.461197,181.609238,7625000,0.000000,0.000000
2025-04-14,188.067993,188.067993,181.896805,182.273605,180.433640,7202500,0.000000,0.000000
2025-04-15,183.999603,184.700394,180.963593,184.497604,182.635162,5392500,0.000000,0.000000
2025-04-16,182.953995,185.110397,179.670807,181.633606,179.800110,6220000,0.000000,0.000000
2025-04-17,183.463196,184.183594,180.665207,182.932404,181.085785,5420000,0.000000,0.000000
2025-04-21,182.665604,183.152405,174.844803,177.505203,175.713379,5887500,0.000000,0.000000
2025-04-22,178.600006,184.340393,178.276794,183.923203,182.066589,5907500,0.000000,0.000000
2025-04-23,188.793198,192.000000,186.600006,189.241196,187.330902,5947500,0.000000,0.000000
2025-04-24,188.244797,193.750397,187.665207,193.118805,191.169342,5950000,0.000000,0.000000
2025-04-25,193.144806,195.136398,191.742004,193.537598,191.583908,4740000,0.000000,0.000000
2025-04-28,195.199997,196.647995,192.969604,195.598007,193.623535,5822500,0.000000,0.000000
2025-04-29,193.999603,197.204803,193.672394,196.369202,194.386948,9307500,0.000000,0.000000
2025-04-30,189.289200,204.645599,188.910797,203.971207,201.912201,11450000,0.000000,0.000000
2025-05-01,200.090805,206.396805,198.800003,204.057205,201.997345,7790000,0.000000,0.000000
2025-05-02,207.162003,209.071198,204.731995,208.112000,206.011200,6772500,0.000000,0.000000
2025-05-05,207.000000,210.000000,207.000000,207.644806,205.548721,4812500,0.000000,0.000000
2025-05-06,207.606003,208.636002,206.083206,206.494797,204.410324,4567500,0.000000,0.000000
2025-05-07,206.545593,209.141998,205.304794,207.849594,205.751465,3935000,0.000000,0.000000
2025-05-08,208.040802,209.533600,206.608398,206.610794,204.525162,5227500,0.000000,0.000000
2025-05-09,205.644394,206.057205,201.520004,202.901596,200.853394,5710000,0.000000,0.000000
2025-05-12,207.172394,209.199997,203.540802,207.799606,205.701965,7345000,0.000000,0.000000
2025-05-13,206.494400,212.104401,206.054001,210.496796,208.371918,6340000,0.000000,0.000000
2025-05-14,210.341202,211.548798,207.302399,208.662003,206.555649,4887500,0.000000,0.000000
2025-05-15,208.558807,211.417206,208.360397,209.509598,207.394684,3890000,0.000000,0.000000
2025-05-16,210.685593,213.297195,208.840805,212.682800,210.535873,5012500,0.000000,0.000000
2025-05-19,212.600800,215.199203,209.089203,215.119995,212.948456,3967500,0.000000,0.000000
2025-05-20,213.319199,214.998795,211.600006,212.427200,210.282852,4460000,0.000000,0.000000
2025-05-21,211.464005,213.363602,210.440002,211.732407,209.595078,3272500,0.000000,0.000000
2025-05-22,211.899597,214.072006,211.436798,213.676407,211.519455,3400000,0.000000,0.000000
2025-05-23,211.229202,213.489594,210.906403,213.311996,211.158707,3810000,0.000000,0.000000
2025-05-27,214.276794,218.871201,214.276794,218.069595,215.868286,6442500,0.000000,0.000000
2025-05-28,218.069595,220.199997,218.069595,219.010406,216.799591,4715000,0.000000,0.000000
2025-05-29,219.199997,220.386795,217.436401,220.080002,217.858383,4840000,0.000000,0.000000
2025-05-30,220.399994,221.300003,219.082397,220.757202,218.528763,5817500,0.000000,0.000000
2025-06-02,220.000000,221.777206,218.850403,221.556396,219.319901,3417500,0.000000,0.000000
2025-06-03,220.563599,222.417999,218.585602,219.002808,216.792068,5310000,0.000000,0.000000
2025-06-04,218.951996,222.404800,218.940002,222.279999,220.036179,5230000,0.000000,0.000000
2025-06-05,223.000000,225.587997,222.000000,222.820801,220.571533,4642500,0.000000,0.000000
2025-06-06,224.622406,225.253601,222.151596,224.584396,222.701111,4352500,0.384000,0.000000
2025-06-09,224.048004,224.944794,221.138000,221.576401,219.718353,4982500,0.000000,0.000000
2025-06-10,221.197998,221.845200,217.410797,219.519196,217.678391,4465000,0.000000,0.000000
2025-06-11,219.520004,219.729996,215.598007,218.651199,216.817673,6570000,0.000000,0.000000
2025-06-12,218.604797,219.520004,217.032394,218.477997,216.645920,4832500,0.000000,0.000000
2025-06-13,213.800003,214.934006,210.894394,211.935196,210.157990,6550000,0.000000,0.000000
2025-06-16,212.999207,215.187607,212.520798,214.761597,212.960678,5607500,0.000000,0.000000
2025-06-17,212.500397,215.574402,211.399994,212.042007,210.263885,4905000,0.000000,0.000000
2025-06-18,212.276001,214.076004,211.093201,211.450394,209.677231,4525000,0.000000,0.000000
2025-06-20,215.119995,215.119995,211.000000,212.161194,210.382095,11047500,0.000000,0.000000
