date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-02-07,416.480011,418.649994,408.100006,409.750000,404.946167,22886800,0.000000,0.000000
2025-02-10,413.709991,415.459991,410.920013,412.220001,407.387207,20817900,0.000000,0.000000
2025-02-11,409.640015,412.489990,409.299988,411.440002,406.616364,18140600,0.000000,0.000000
2025-02-12,407.209991,410.750000,404.369995,409.040009,404.244507,19121700,0.000000,0.000000
2025-02-13,407.000000,411.000000,406.359985,410.540009,405.726898,23891700,0.000000,0.000000
2025-02-14,407.790009,408.910004,405.880005,408.429993,403.641602,22758500,0.000000,0.000000
2025-02-18,408.000000,410.600006,406.500000,409.640015,404.837463,21423100,0.000000,0.000000
2025-02-19,407.880005,415.489990,407.649994,414.769989,409.907288,24114200,0.000000,0.000000
2025-02-20,415.290009,419.309998,412.540009,416.130005,412.075958,23508700,0.830000,0.000000
2025-02-21,417.339996,418.049988,407.890015,408.209991,404.233093,27524800,0.000000,0.000000
2025-02-24,408.510010,409.369995,399.320007,404.000000,400.064148,26443700,0.000000,0.000000
2025-02-25,401.100006,401.920013,396.700012,397.899994,394.023560,29387400,0.000000,0.000000
2025-02-26,398.010010,403.600006,394.250000,399.730011,395.835785,19619000,0.000000,0.000000
2025-02-27,401.269989,405.739990,392.170013,392.529999,388.705872,21127400,0.000000,0.000000
2025-02-28,392.660004,397.630005,386.570007,396.989990,393.122437,32845700,0.000000,0.000000
2025-03-03,398.820007,398.820007,386.160004,388.489990,384.705200,23007700,0.000000,0.000000
2025-03-04,383.399994,392.579987,381.000000,388.609985,384.824036,29342900,0.000000,0.000000
2025-03-05,389.339996,401.670013,388.809998,401.019989,397.113159,23433100,0.000000,0.000000
2025-03-06,394.279999,402.149994,392.679993,396.890015,393.023438,23304600,0.000000,0.000000
2025-03-07,392.320007,394.799988,385.540009,393.309998,389.478271,22034100,0.000000,0.000000
2025-03-10,385.839996,386.399994,377.220001,380.160004,376.456360,32840100,0.000000,0.000000
2025-03-11,379.000000,386.000000,376.910004,380.450012,376.743622,30380200,0.000000,0.000000
2025-03-12,382.950012,385.220001,378.950012,383.269989,379.536102,24253600,0.000000,0.000000
2025-03-13,383.160004,385.320007,377.450012,378.769989,375.079895,20473000,0.000000,0.000000
2025-03-14,379.779999,390.230011,379.510010,388.559998,384.774567,19952800,0.000000,0.000000
2025-03-17,386.700012,392.709991,385.570007,388.700012,384.913208,22474300,0.000000,0.000000
2025-03-18,387.070007,387.369995,381.100006,383.519989,379.783661,19486900,0.000000,0.000000
2025-03-19,385.529999,389.679993,384.000000,387.820007,384.041779,19185500,0.000000,0.000000
2025-03-20,385.739990,391.790009,383.279999,386.839996,383.071350,18470500,0.000000,0.000000
2025-03-21,383.220001,391.739990,382.799988,391.260010,387.448242,39675900,0.000000,0.000000
2025-03-24,395.399994,395.399994,389.809998,393.079987,389.250488,21004500,0.000000,0.000000
2025-03-25,393.920013,396.359985,392.640015,395.160004,391.310272,15775000,0.000000,0.000000
2025-03-26,395.000000,395.309998,388.570007,389.970001,386.170837,16108400,0.000000,0.000000
2025-03-27,390.130005,392.239990,387.399994,390.579987,386.774872,13766800,0.000000,0.000000
2025-03-28,388.079987,389.130005,376.929993,378.799988,375.109619,21632000,0.000000,0.000000
2025-03-31,372.540009,377.070007,367.239990,375.390015,371.732880,35184700,0.000000,0.000000
2025-04-01,374.649994,382.850006,373.230011,382.190002,378.466583,19689500,0.000000,0.000000
2025-04-02,377.970001,385.079987,376.619995,382.140015,378.417145,16092600,0.000000,0.000000
2025-04-03,374.790009,377.480011,369.350006,373.109985,369.475037,30198000,0.000000,0.000000
2025-04-04,364.130005,374.589996,359.480011,359.839996,356.334351,49209900,0.000000,0.000000
2025-04-07,350.880005,371.000000,344.790009,357.859985,354.373657,50425000,0.000000,0.000000
2025-04-08,368.260010,373.649994,350.250000,354.559998,351.105804,35868900,0.000000,0.000000
2025-04-09,353.540009,393.230011,353.100006,390.489990,386.685760,50199700,0.000000,0.000000
2025-04-10,382.059998,383.899994,367.799988,381.350006,377.634796,38024400,0.000000,0.000000
2025-04-11,380.640015,390.049988,378.890015,388.450012,384.665619,23839200,0.000000,0.000000
2025-04-14,393.220001,394.649994,384.209991,387.809998,384.031860,19251200,0.000000,0.000000
2025-04-15,388.510010,391.890015,384.160004,385.730011,381.972168,17199900,0.000000,0.000000
2025-04-16,380.670013,381.609985,368.000000,371.609985,367.989716,21967800,0.000000,0.000000
2025-04-17,373.750000,374.320007,366.890015,367.779999,364.196991,21120200,0.000000,0.000000
2025-04-21,362.820007,364.480011,355.670013,359.119995,355.621368,20807300,0.000000,0.000000
2025-04-22,363.380005,367.769989,359.859985,366.820007,363.246368,19485000,0.000000,0.000000
2025-04-23,376.059998,380.390015,373.019989,374.390015,370.742645,20545500,0.000000,0.000000
2025-04-24,375.700012,388.450012,375.190002,387.299988,383.526794,22232300,0.000000,0.000000
2025-04-25,387.000000,392.160004,384.600006,391.850006,388.032501,18973200,0.000000,0.000000
2025-04-28,391.959991,392.739990,386.640015,391.160004,387.349243,16579400,0.000000,0.000000
2025-04-29,391.299988,395.100006,390.380005,394.040009,390.201202,14974000,0.000000,0.000000
2025-04-30,390.299988,396.660004,384.440002,395.260010,391.409302,36461100,0.000000,0.000000
2025-05-01,431.109985,436.989990,424.899994,425.399994,421.255676,58938100,0.000000,0.000000
2025-05-02,431.739990,439.440002,429.989990,435.279999,431.039429,30757400,0.000000,0.000000
2025-05-05,432.869995,439.500000,432.109985,436.170013,431.920746,20136100,0.000000,0.000000
2025-05-06,432.200012,437.730011,431.170013,433.309998,429.088593,15104200,0.000000,0.000000
2025-05-07,433.839996,438.119995,431.109985,433.350006,429.128235,23295300,0.000000,0.000000
2025-05-08,437.929993,443.670013,435.660004,438.170013,433.901276,23491300,0.000000,0.000000
2025-05-09,440.000000,440.739990,435.880005,438.730011,434.455780,15324200,0.000000,0.000000
2025-05-12,445.940002,449.369995,439.779999,449.260010,444.883240,22821900,0.000000,0.000000
2025-05-13,447.779999,450.670013,445.359985,449.140015,444.764374,23618800,0.000000,0.000000
2025-05-14,448.140015,453.899994,448.140015,452.940002,448.527374,19902800,0.000000,0.000000
2025-05-15,450.769989,456.190002,450.429993,453.130005,449.539276,21992300,0.830000,0.000000
2025-05-16,452.049988,454.359985,448.730011,454.269989,450.670258,23849800,0.000000,0.000000
2025-05-19,450.880005,459.589996,450.799988,458.869995,455.233765,21336500,0.000000,0.000000
2025-05-20,455.589996,458.339996,454.320007,458.170013,454.539337,15441800,0.000000,0.000000
2025-05-21,454.570007,457.779999,451.809998,452.570007,448.983704,19216900,0.000000,0.000000
2025-05-22,454.950012,460.250000,453.899994,454.859985,451.255585,18025600,0.000000,0.000000
2025-05-23,449.980011,453.690002,448.910004,450.179993,446.612671,16883500,0.000000,0.000000
2025-05-27,456.480011,460.950012,456.119995,460.690002,457.039337,20974300,0.000000,0.000000
2025-05-28,461.220001,462.519989,456.929993,457.359985,453.735748,17086300,0.000000,0.000000
2025-05-29,461.549988,461.720001,455.309998,458.679993,455.045319,13974800,0.000000,0.000000
2025-05-30,459.720001,461.679993,455.540009,460.359985,456.711945,34770500,0.000000,0.000000
2025-06-02,457.140015,462.109985,456.890015,461.970001,458.309235,16626500,0.000000,0.000000
2025-06-03,461.470001,464.140015,460.859985,462.970001,459.301300,15743800,0.000000,0.000000
2025-06-04,464.000000,465.690002,463.019989,463.869995,460.194153,14162700,0.000000,0.000000
2025-06-05,464.959991,469.649994,464.029999,467.679993,463.973969,20131700,0.000000,0.000000
2025-06-06,470.089996,473.339996,468.779999,470.380005,466.652557,15285600,0.000000,0.000000
