date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-08-01,223.509995,228.149994,221.759995,226.399994,221.842560,3400900,0.000000,0.000000
2025-08-04,226.410004,234.550003,226.279999,233.809998,229.103394,3871300,0.000000,0.000000
2025-08-05,234.389999,238.289993,234.130005,237.460007,232.679932,3107000,0.000000,0.000000
2025-08-06,237.559998,239.710007,236.570007,238.289993,233.493225,2448700,0.000000,0.000000
2025-08-07,240.000000,241.259995,236.610001,238.559998,233.757767,1948300,0.000000,0.000000
2025-08-08,239.100006,242.139999,238.300003,241.149994,236.295639,2746100,0.000000,0.000000
2025-08-11,241.550003,243.169998,237.809998,239.850006,235.021820,2689500,0.000000,0.000000
2025-08-12,241.940002,245.360001,240.940002,244.869995,239.940765,2973200,0.000000,0.000000
2025-08-13,247.500000,258.500000,246.729996,256.329987,251.170059,6030300,0.000000,0.000000
2025-08-14,252.009995,253.779999,251.570007,253.050003,247.956116,3635000,0.000000,0.000000
2025-08-15,254.169998,254.169998,249.429993,252.059998,246.986023,3026800,0.000000,0.000000
2025-08-18,251.699997,253.000000,250.470001,250.889999,245.839569,2977000,0.000000,0.000000
2025-08-19,254.759995,258.380005,254.759995,256.359985,251.199432,4702600,0.000000,0.000000
2025-08-20,265.399994,267.519989,256.450012,257.140015,251.963776,5226000,0.000000,0.000000
2025-08-21,256.079987,258.670013,254.320007,255.649994,250.503754,2697300,0.000000,0.000000
2025-08-22,257.350006,265.500000,254.639999,263.730011,258.421112,3796400,0.000000,0.000000
2025-08-25,262.059998,262.649994,258.750000,258.869995,253.658920,2336700,0.000000,0.000000
2025-08-26,258.470001,258.760010,256.140015,258.329987,253.129807,2865300,0.000000,0.000000
2025-08-27,258.839996,260.640015,258.079987,258.670013,253.462997,2148700,0.000000,0.000000
2025-08-28,259.200012,259.440002,255.690002,257.540009,252.355713,1779100,0.000000,0.000000
2025-08-29,257.769989,258.809998,255.960007,258.059998,252.865250,2177600,0.000000,0.000000
2025-09-02,256.450012,259.010010,255.610001,258.739990,253.531555,1783700,0.000000,0.000000
