date,open,high,low,close,adj_close,volume,dividends,stock_splits
2024-10-30,220.854156,224.448029,220.717163,220.854156,213.021988,1485229,0.000000,0.000000
2024-10-31,220.290085,222.981461,219.991943,220.668808,212.843216,1364480,0.000000,0.000000
2024-11-01,220.612411,223.593872,220.120865,221.071716,213.231857,1700666,0.000000,0.000000
2024-11-04,220.789688,221.579376,218.122482,218.517319,210.768036,1265820,0.000000,0.000000
2024-11-05,218.485092,221.958099,217.179688,221.933929,214.063492,1177213,0.000000,0.000000
2024-11-06,222.401291,226.591461,218.871872,225.672852,217.669785,3275992,0.000000,0.000000
2024-11-07,227.187759,230.056412,225.624496,228.211121,220.118057,1634645,0.000000,0.000000
2024-11-08,228.670425,232.957291,227.929092,230.684937,222.504135,2152266,0.000000,0.000000
2024-11-11,232.634979,236.462524,232.634979,233.513290,225.232193,1978030,0.000000,0.000000
2024-11-12,233.448837,234.705887,229.991943,231.482681,223.273590,1533256,0.000000,0.000000
2024-11-13,231.571320,236.905716,231.571320,235.205475,226.864380,2354053,0.000000,0.000000
2024-11-14,236.156326,237.904922,235.068497,235.527802,227.175278,1549140,0.000000,0.000000
2024-11-15,234.448029,238.412567,234.448029,237.276382,228.861832,1868698,0.000000,0.000000
2024-11-18,236.591461,239.790497,236.430298,237.880737,229.444763,1811860,0.000000,0.000000
2024-11-19,234.963745,237.904922,234.480255,236.148270,227.773743,1829979,0.000000,0.000000
2024-11-20,236.833206,237.252213,229.854950,232.095078,223.864273,1728465,0.000000,0.000000
2024-11-21,232.111206,238.146652,232.111206,237.840454,229.405899,1981753,0.000000,0.000000
2024-11-22,238.670425,243.658340,237.848511,241.716354,233.144348,2290638,0.000000,0.000000
2024-11-25,243.062042,248.614014,242.215958,245.890411,237.170380,2997760,0.000000,0.000000
2024-11-26,244.206284,244.963745,241.426270,244.141815,235.483795,2071601,0.000000,0.000000
2024-11-27,244.754227,245.592270,243.005646,244.472198,235.802460,1140975,0.000000,0.000000
2024-11-29,244.190170,245.576141,243.247375,243.892029,235.242859,825886,0.000000,0.000000
2024-12-02,243.021759,243.368256,236.760681,239.073334,230.595062,1959167,0.000000,0.000000
2024-12-03,237.308624,237.308624,227.800156,227.921036,219.838242,3262589,0.000000,0.000000
2024-12-04,227.002411,230.378723,225.640610,228.388397,220.289047,2283564,0.000000,0.000000
2024-12-05,229.000809,230.282028,224.995972,225.157135,217.172379,1876888,0.000000,0.000000
2024-12-06,226.744568,227.598709,223.811447,226.172440,218.151672,2580039,0.000000,0.000000
2024-12-09,226.341660,227.896851,224.818695,225.245773,218.331314,1694958,1.112006,0.000000
2024-12-10,225.471390,226.398071,223.626114,225.076553,218.167297,1120375,0.000000,0.000000
2024-12-11,225.382751,227.397263,224.625305,226.559219,219.604446,1497887,0.000000,0.000000
2024-12-12,226.841263,229.250610,225.116837,228.597900,221.580536,1346361,0.000000,0.000000
2024-12-13,228.307816,228.936340,227.115234,228.380341,221.369644,1197193,0.000000,0.000000
2024-12-16,228.348099,230.684937,227.848511,228.396454,221.385300,1969591,0.000000,0.000000
2024-12-17,226.430298,227.590652,221.394043,223.553589,216.691086,3011038,0.000000,0.000000
2024-12-18,223.787262,226.680099,219.863007,220.112808,213.355911,2367208,0.000000,0.000000
2024-12-19,221.208710,224.399673,220.136993,222.304596,215.480423,5216544,0.000000,0.000000
2024-12-20,236.905716,237.904922,218.291702,222.183716,215.363266,10085359,0.000000,0.000000
2024-12-23,221.595490,221.684128,213.609985,216.768738,210.114502,4344369,0.000000,0.000000
2024-12-24,216.760681,219.605164,215.632553,219.049149,212.324905,1257257,0.000000,0.000000
2024-12-26,217.848511,225.866241,217.808212,224.544724,217.651779,2205629,0.000000,0.000000
2024-12-27,223.473007,226.913773,222.836426,225.914581,218.979599,1927521,0.000000,0.000000
2024-12-30,223.053986,227.566483,221.998383,226.067688,219.128006,1969963,0.000000,0.000000
2024-12-31,226.849319,228.952454,226.091858,226.696213,219.737244,1609329,0.000000,0.000000
2025-01-02,226.865433,227.219986,220.032227,221.015305,214.230698,1586246,0.000000,0.000000
2025-01-03,221.273163,222.320709,219.016922,221.120071,214.332260,1465745,0.000000,0.000000
2025-01-06,222.304596,224.576950,219.476227,220.765518,213.988586,2048891,0.000000,0.000000
2025-01-07,220.829971,224.012894,220.330383,221.595490,214.793091,1883714,0.000000,0.000000
2025-01-08,221.611603,223.142624,220.854156,221.514908,214.714981,2439310,0.000000,0.000000
2025-01-10,221.200638,221.200638,217.929092,218.154709,211.457932,1831220,0.000000,0.000000
2025-01-13,216.357773,221.764709,216.132156,221.265106,214.472855,1697316,0.000000,0.000000
2025-01-14,221.595490,223.980667,221.007248,223.706696,216.839478,1688877,0.000000,0.000000
2025-01-15,226.027390,226.494766,222.626907,222.876709,216.034973,2293368,0.000000,0.000000
2025-01-16,222.884766,223.980667,220.564056,223.505234,216.644226,1759242,0.000000,0.000000
2025-01-17,223.086227,223.577759,221.353745,221.676071,214.871185,1963014,0.000000,0.000000
2025-01-21,221.990326,224.254639,219.871078,222.054794,215.238297,1818313,0.000000,0.000000
2025-01-22,221.007248,221.450439,217.091049,217.912979,211.223587,2430250,0.000000,0.000000
2025-01-23,218.049957,218.638199,216.019333,217.590652,210.911163,2182547,0.000000,0.000000
2025-01-24,217.566483,220.386780,217.187759,220.217560,213.457443,1916725,0.000000,0.000000
2025-01-27,220.660751,227.155518,220.660751,226.857376,219.893433,1927149,0.000000,0.000000
2025-01-28,226.414185,226.486710,224.069305,224.536667,217.643982,1294611,0.000000,0.000000
2025-01-29,224.536667,225.124893,221.603546,221.643829,214.839935,1338294,0.000000,0.000000
2025-01-30,213.537476,218.460922,212.167603,216.954071,210.294128,3508803,0.000000,0.000000
2025-01-31,217.647064,218.364227,212.562454,213.432709,206.880875,2905429,0.000000,0.000000
2025-02-03,207.526184,208.533447,198.807419,199.307007,193.188797,4684403,0.000000,0.000000
2025-02-04,200.660751,202.473816,199.016922,202.215958,196.008453,2712454,0.000000,0.000000
2025-02-05,201.845291,203.698624,200.241745,203.392426,197.148804,1904935,0.000000,0.000000
2025-02-06,204.254639,209.266724,203.859787,208.517319,202.116379,3151768,0.000000,0.000000
2025-02-07,208.654312,208.904114,205.374695,206.349716,200.015320,1728589,0.000000,0.000000
2025-02-10,207.187759,208.501205,204.738113,208.082199,201.694611,1509428,0.000000,0.000000
2025-02-11,208.380341,211.208710,207.107178,210.523773,204.061234,1755767,0.000000,0.000000
2025-02-12,207.945206,212.304596,207.808212,211.643829,205.146896,2423301,0.000000,0.000000
2025-02-13,211.329575,213.601929,211.152298,212.022568,205.514008,1617644,0.000000,0.000000
2025-02-14,213.045929,216.341660,213.045929,215.769547,209.145996,1569865,0.000000,0.000000
2025-02-18,216.720383,217.115234,213.908142,215.511688,208.896042,1151152,0.000000,0.000000
2025-02-19,214.609192,216.390015,213.013702,215.044312,208.442993,1187885,0.000000,0.000000
2025-02-20,214.738113,216.639801,213.609985,216.325546,209.684906,877511,0.000000,0.000000
2025-02-21,216.011276,216.011276,196.978241,204.826752,198.539093,5375143,0.000000,0.000000
2025-02-24,205.076553,206.220795,202.755844,204.302979,198.031418,1801436,0.000000,0.000000
2025-02-25,205.213531,206.841263,204.319092,206.672043,200.327744,1650902,0.000000,0.000000
2025-02-26,206.978241,208.605957,204.077362,206.381943,200.046555,1360384,0.000000,0.000000
2025-02-27,207.236099,210.765518,205.906525,208.331985,201.936722,1457430,0.000000,0.000000
2025-02-28,209.298950,213.102341,208.041901,211.845291,205.342194,2436455,0.000000,0.000000
2025-03-03,212.425461,213.537476,207.211929,208.517319,202.116379,1520721,0.000000,0.000000
2025-03-04,205.801773,206.083801,198.896057,199.629333,193.501236,2897115,0.000000,0.000000
2025-03-05,199.911362,203.271561,199.444000,201.780823,195.586655,1700915,0.000000,0.000000
2025-03-06,200.249802,201.353745,197.421432,201.281219,195.102417,2361251,0.000000,0.000000
2025-03-07,201.168411,204.625305,199.717972,204.609192,198.328232,1947501,0.000000,0.000000
2025-03-10,202.191788,203.247375,195.914581,198.638199,193.592667,2057454,1.112006,0.000000
2025-03-11,198.106369,199.121674,194.826752,195.777603,190.804718,2439806,0.000000,0.000000
2025-03-12,196.228851,196.849319,192.989532,196.220795,191.236633,2113547,0.000000,0.000000
2025-03-13,196.414185,198.396454,193.150681,194.182114,189.249771,1942661,0.000000,0.000000
2025-03-14,195.004028,195.745361,193.142624,195.165192,190.207870,1776864,0.000000,0.000000
2025-03-17,196.027390,198.863815,194.746170,197.663177,192.642395,1575698,0.000000,0.000000
2025-03-18,197.647064,199.178085,196.285248,198.066071,193.035065,1970212,0.000000,0.000000
2025-03-19,198.082199,200.821915,197.421432,199.129730,194.071701,1850827,0.000000,0.000000
2025-03-20,197.332794,201.611603,195.817886,198.396454,193.357056,3946504,0.000000,0.000000
2025-03-21,177.123291,186.841263,175.036255,185.600327,180.885925,11687986,0.000000,0.000000
2025-03-24,189.363419,196.937958,189.153915,195.261887,190.302094,4962759,0.000000,0.000000
2025-03-25,195.197418,197.534241,192.997589,194.254639,189.320435,3312105,0.000000,0.000000
2025-03-26,195.004028,197.526184,193.392426,196.349716,191.362289,2718907,0.000000,0.000000
2025-03-27,196.357773,197.356964,195.229660,196.551163,191.558624,2077682,0.000000,0.000000
2025-03-28,195.890411,197.236099,193.908142,194.770340,189.823044,2084632,0.000000,0.000000
2025-03-31,193.239319,197.775986,192.788071,196.438354,191.448685,2582149,0.000000,0.000000
2025-04-01,196.615631,196.970184,192.771957,194.987915,190.035080,1699674,0.000000,0.000000
2025-04-02,193.835617,198.001617,193.658340,197.558426,192.540314,1229707,0.000000,0.000000
2025-04-03,185.479446,187.663177,172.175659,173.940369,169.522156,6287527,0.000000,0.000000
2025-04-04,170.829971,172.441574,164.302979,169.315063,165.014359,4490559,0.000000,0.000000
2025-04-07,164.149872,173.843674,160.838028,165.374695,161.174057,3752536,0.000000,0.000000
2025-04-08,168.251404,170.306198,157.558426,159.605164,155.551086,2987832,0.000000,0.000000
2025-04-09,156.599518,178.243347,156.567291,175.616440,171.155655,4379613,0.000000,0.000000
2025-04-10,171.192581,172.030624,162.280426,166.317490,162.092926,3484108,0.000000,0.000000
2025-04-11,165.020142,168.412567,161.039490,167.421432,163.168823,2727718,0.000000,0.000000
2025-04-14,170.636581,172.586624,168.654312,169.580978,165.273499,1870435,0.000000,0.000000
2025-04-15,169.170029,169.822723,166.261078,167.082993,162.838959,1341893,0.000000,0.000000
2025-04-16,165.592270,166.800964,161.990326,164.029007,159.862564,1579048,0.000000,0.000000
2025-04-17,165.245773,169.097504,164.987915,167.244156,162.996033,1373787,0.000000,0.000000
2025-04-21,166.236908,166.236908,162.046738,165.286057,161.087677,1466986,0.000000,0.000000
2025-04-22,166.639801,168.501205,164.472198,166.454468,162.226410,1699550,0.000000,0.000000
2025-04-23,170.991135,176.059631,169.323120,170.056412,165.736847,1694958,0.000000,0.000000
2025-04-24,169.218369,174.061234,168.323929,173.803391,169.388657,1405805,0.000000,0.000000
2025-04-25,171.780823,172.135376,167.630936,170.475418,166.145233,1649165,0.000000,0.000000
2025-04-28,171.619659,172.481873,168.855759,170.427078,166.098099,1688753,0.000000,0.000000
2025-04-29,167.784042,170.072525,167.453659,169.097504,164.802307,2044299,0.000000,0.000000
2025-04-30,167.203873,169.709915,164.649475,169.484283,165.179260,1587115,0.000000,0.000000
2025-05-01,169.476227,170.741333,167.477844,169.266724,164.967239,1698184,0.000000,0.000000
2025-05-02,172.852539,178.565674,170.741333,177.050766,172.553558,2706001,0.000000,0.000000
2025-05-05,175.068497,177.091049,174.399673,174.850922,170.409592,1565770,0.000000,0.000000
2025-05-06,172.344879,173.835617,171.345688,171.966156,167.598114,1370188,0.000000,0.000000
2025-05-07,172.562454,174.762283,172.087021,173.698624,169.286575,1523576,0.000000,0.000000
2025-05-08,176.083801,179.137787,174.472198,176.639801,172.153046,1655990,0.000000,0.000000
2025-05-09,176.132156,177.598709,174.931503,175.527802,171.069275,1449364,0.000000,0.000000
2025-05-12,185.100723,192.111206,185.100723,187.711517,182.943512,4208107,0.000000,0.000000
2025-05-13,189.363419,189.403702,185.672852,186.261078,181.529907,2793243,0.000000,0.000000
2025-05-14,186.373886,187.147461,184.641418,186.784851,182.040390,2778227,0.000000,0.000000
2025-05-15,187.066879,188.557617,185.954880,186.228851,181.498520,3257005,0.000000,0.000000
2025-05-16,186.551163,187.340851,182.634979,184.939560,180.241959,2819552,0.000000,0.000000
2025-05-19,181.950043,182.997589,181.152298,182.207901,177.579697,2298953,0.000000,0.000000
2025-05-20,179.774384,181.039490,177.284454,178.195007,173.668732,3025062,0.000000,0.000000
2025-05-21,177.050766,177.582596,174.286865,174.705887,170.268234,2090340,0.000000,0.000000
2025-05-22,174.738113,177.437546,173.819504,176.317490,171.838913,1877261,0.000000,0.000000
2025-05-23,172.780014,175.688965,172.723618,174.544724,170.111160,1856908,0.000000,0.000000
2025-05-27,175.697021,178.420624,175.463333,177.082993,172.584961,2378997,0.000000,0.000000
2025-05-28,177.091049,177.091049,174.456085,174.979858,170.535233,1548023,0.000000,0.000000
2025-05-29,175.560028,178.082199,175.181305,177.485901,172.977615,1813970,0.000000,0.000000
2025-05-30,176.849319,176.849319,173.996780,175.745361,171.281296,2902823,0.000000,0.000000
2025-06-02,175.326355,176.003220,173.102341,175.576141,171.116379,1705630,0.000000,0.000000
2025-06-03,174.560837,177.647064,173.416595,177.099121,172.600662,2918708,0.000000,0.000000
2025-06-04,178.138596,178.404510,176.285248,176.381943,171.901703,1783317,0.000000,0.000000
2025-06-05,176.196609,176.349716,174.141815,174.641418,170.205383,2433973,0.000000,0.000000
2025-06-06,176.833206,178.082199,176.567291,176.962128,172.467178,2090092,0.000000,0.000000
2025-06-09,178.662369,180.322327,177.719574,179.033035,174.485474,2663310,0.000000,0.000000
2025-06-10,180.257858,183.908142,180.000000,183.690567,179.024704,2524194,0.000000,0.000000
2025-06-11,184.431915,185.221588,179.879135,180.499603,175.914795,2391531,0.000000,0.000000
2025-06-12,180.483475,181.966156,179.121674,181.305405,176.700119,2308881,0.000000,0.000000
2025-06-13,178.968567,181.248993,178.968567,180.805801,176.213211,2343504,0.000000,0.000000
2025-06-16,182.054794,184.302979,181.547134,182.731674,178.090149,2360878,0.000000,0.000000
2025-06-17,181.402100,182.546341,178.630142,179.315063,174.760345,2207615,0.000000,0.000000
2025-06-18,179.282837,182.111206,179.121674,179.935532,175.365051,1884086,0.000000,0.000000
2025-06-20,181.659958,182.917007,180.652695,182.143433,177.516876,2790016,0.000000,0.000000
2025-06-23,180.338440,184.762283,180.290085,184.713943,181.184341,2537845,1.168413,0.000000
2025-06-24,187.268326,187.502014,184.149872,184.939560,181.405624,5796215,0.000000,0.000000
2025-06-25,176.132156,182.087021,174.182114,178.888000,175.469727,10056692,0.000000,0.000000
2025-06-26,180.435135,182.369064,177.115234,178.138596,174.734634,5940791,0.000000,0.000000
2025-06-27,179.427887,184.875107,179.041092,184.456085,180.931412,5029649,0.000000,0.000000
2025-06-30,184.327148,185.866241,182.973404,183.166794,179.666748,3226352,0.000000,0.000000
2025-07-01,182.433517,191.216766,182.272354,188.823532,185.215378,3376265,0.000000,0.000000
2025-07-02,189.838837,192.973404,188.960510,192.699432,189.017227,3097288,0.000000,0.000000
2025-07-03,196.414185,198.033844,193.489120,194.383560,190.669189,2991306,0.000000,0.000000
2025-07-07,193.795319,195.245773,188.960510,189.435944,185.816101,3238638,0.000000,0.000000
2025-07-08,190.032227,193.311844,189.363419,192.352936,188.677353,2432732,0.000000,0.000000
2025-07-09,192.489929,192.755844,190.298141,190.580170,186.938461,2405554,0.000000,0.000000
