date,open,high,low,close,adj_close,volume,dividends,stock_splits
2024-10-16,187.220001,187.270004,183.705002,186.615005,186.615005,6166800,0.000000,0.000000
2024-10-17,186.000000,189.865005,185.164993,188.074997,188.074997,3095200,0.000000,0.000000
2024-10-18,186.604996,188.000000,186.320007,187.414993,187.414993,2900000,0.000000,0.000000
2024-10-21,187.485001,192.000000,186.514999,189.205002,189.205002,4362600,0.000000,0.000000
2024-10-22,187.360001,189.634995,185.654999,188.050003,188.050003,3167400,0.000000,0.000000
2024-10-23,186.779999,187.074997,178.789993,179.095001,179.095001,5402200,0.000000,0.000000
2024-10-24,180.354996,183.255005,180.074997,182.289993,182.289993,2969800,0.000000,0.000000
2024-10-25,183.865005,186.199997,182.869995,183.220001,183.220001,2694400,0.000000,0.000000
2024-10-28,184.000000,184.455002,180.714996,181.175003,181.175003,3126600,0.000000,0.000000
2024-10-29,180.884995,183.735001,178.895004,182.695007,182.695007,4410200,0.000000,0.000000
2024-10-30,182.169998,183.940002,179.345001,179.755005,179.755005,2940400,0.000000,0.000000
2024-10-31,182.339996,184.690002,179.100006,180.164993,180.164993,4064000,0.000000,0.000000
2024-11-01,179.514999,182.884995,178.550003,181.320007,181.320007,5851800,0.000000,0.000000
2024-11-04,180.324997,181.940002,178.000000,180.559998,180.559998,3064800,0.000000,0.000000
2024-11-05,182.244995,184.244995,181.100006,183.145004,183.145004,2707400,0.000000,0.000000
2024-11-06,189.000000,193.100006,188.000000,192.589996,192.589996,5031400,0.000000,0.000000
2024-11-07,189.294998,193.604996,188.110001,193.500000,193.500000,4210600,0.000000,0.000000
2024-11-08,194.500000,196.604996,192.134995,195.699997,195.699997,4116600,0.000000,0.000000
2024-11-11,197.830002,200.345001,196.850006,199.050003,199.050003,3761000,0.000000,0.000000
2024-11-12,197.880005,199.654999,196.985001,199.009995,199.009995,3702800,0.000000,0.000000
2024-11-13,199.639999,204.264999,198.654999,201.179993,201.179993,3929400,0.000000,0.000000
2024-11-14,201.054993,201.580002,197.014999,197.195007,197.195007,4857800,0.000000,0.000000
2024-11-15,194.720001,196.250000,192.785004,193.500000,193.500000,4408200,0.000000,0.000000
2024-11-18,196.500000,196.690002,192.865005,193.414993,193.414993,4464600,0.000000,0.000000
2024-11-19,192.600006,194.514999,191.514999,194.029999,194.029999,4756400,0.000000,0.000000
2024-11-20,194.779999,197.455002,191.964996,196.445007,196.445007,11057200,0.000000,0.000000
2024-11-21,193.100006,202.000000,190.274994,198.850006,198.850006,14867600,0.000000,0.000000
2024-11-22,196.315002,197.005005,187.600006,191.679993,191.679993,12644800,0.000000,0.000000
2024-11-25,193.979996,198.080002,191.585007,193.190002,193.190002,8691800,0.000000,0.000000
2024-11-26,194.720001,198.610001,194.315002,198.199997,198.199997,5721200,0.000000,0.000000
2024-11-27,196.854996,196.964996,191.384995,192.184998,192.184998,9251800,0.000000,0.000000
2024-11-29,193.125000,194.610001,191.729996,193.910004,193.910004,2086600,0.000000,0.000000
2024-12-02,195.119995,196.154999,193.259995,195.085007,195.085007,4649200,0.000000,0.000000
2024-12-03,194.035004,197.875000,193.429993,196.294998,196.294998,5162400,0.000000,0.000000
2024-12-04,198.229996,203.389999,196.300003,202.289993,202.289993,5430600,0.000000,0.000000
2024-12-05,202.000000,203.750000,200.785004,201.514999,201.514999,3390000,0.000000,0.000000
2024-12-06,202.574997,204.580002,201.309998,202.949997,202.949997,3959200,0.000000,0.000000
2024-12-09,203.500000,205.115005,194.065002,194.470001,194.470001,5073400,0.000000,0.000000
2024-12-10,195.759995,198.220001,193.865005,194.880005,194.880005,3492200,0.000000,0.000000
2024-12-11,195.315002,199.425003,195.315002,199.210007,199.210007,3376400,0.000000,0.000000
2024-12-12,198.550003,201.699997,197.759995,200.104996,200.104996,3286000,0.000000,0.000000
2024-12-13,200.250000,201.250000,196.179993,196.559998,196.559998,3848800,0.000000,0.000000
2024-12-16,198.149994,203.000000,195.500000,202.500000,202.500000,6087000,0.000000,2.000000
2024-12-17,202.330002,207.240005,199.000000,201.240005,201.240005,5429900,0.000000,0.000000
2024-12-18,201.000000,202.000000,186.539993,188.759995,188.759995,6397500,0.000000,0.000000
2024-12-19,194.440002,195.300003,188.500000,189.360001,189.360001,5486000,0.000000,0.000000
2024-12-20,186.580002,192.860001,185.009995,186.779999,186.779999,13346400,0.000000,0.000000
2024-12-23,187.300003,189.520004,186.500000,188.220001,188.220001,3897500,0.000000,0.000000
2024-12-24,187.940002,189.509995,186.649994,189.509995,189.509995,1471000,0.000000,0.000000
2024-12-26,188.509995,189.479996,187.630005,188.500000,188.500000,2113200,0.000000,0.000000
2024-12-27,186.369995,187.009995,183.199997,186.179993,186.179993,2911300,0.000000,0.000000
2024-12-30,183.809998,185.610001,181.899994,184.199997,184.199997,2737900,0.000000,0.000000
2024-12-31,185.380005,185.809998,181.259995,181.960007,181.960007,3270100,0.000000,0.000000
2025-01-02,184.500000,184.630005,178.820007,180.740005,180.740005,4537600,0.000000,0.000000
2025-01-03,181.259995,184.800003,180.410004,183.250000,183.250000,4274500,0.000000,0.000000
2025-01-06,182.350006,182.789993,176.649994,179.500000,179.500000,7109500,0.000000,0.000000
2025-01-07,177.520004,178.169998,173.179993,175.509995,175.509995,6492400,0.000000,0.000000
2025-01-08,169.380005,173.110001,167.259995,172.830002,172.830002,11015200,0.000000,0.000000
2025-01-10,171.800003,175.240005,171.190002,173.419998,173.419998,5727200,0.000000,0.000000
2025-01-13,169.770004,170.529999,166.210007,167.820007,167.820007,7402300,0.000000,0.000000
2025-01-14,168.300003,170.660004,166.399994,170.580002,170.580002,4914900,0.000000,0.000000
2025-01-15,173.330002,175.949997,172.789993,174.190002,174.190002,7705800,0.000000,0.000000
2025-01-16,176.000000,178.949997,173.580002,177.169998,177.169998,6635600,0.000000,0.000000
2025-01-17,181.119995,181.350006,177.000000,177.110001,177.110001,5500400,0.000000,0.000000
2025-01-21,181.089996,186.149994,180.529999,183.509995,183.509995,6421700,0.000000,0.000000
2025-01-22,185.279999,188.970001,182.570007,187.699997,187.699997,5517900,0.000000,0.000000
2025-01-23,187.020004,187.750000,185.039993,187.320007,187.320007,5490900,0.000000,0.000000
2025-01-24,187.830002,190.929993,186.869995,187.699997,187.699997,3093900,0.000000,0.000000
2025-01-27,185.089996,192.429993,183.559998,189.300003,189.300003,6113100,0.000000,0.000000
2025-01-28,188.660004,197.740005,186.570007,192.940002,192.940002,8753500,0.000000,0.000000
2025-01-29,192.940002,193.009995,185.059998,185.419998,185.419998,6847800,0.000000,0.000000
2025-01-30,186.039993,189.139999,185.649994,187.419998,187.419998,4451200,0.000000,0.000000
2025-01-31,188.830002,189.160004,184.369995,184.419998,184.419998,4824300,0.000000,0.000000
2025-02-03,181.559998,184.240005,180.119995,182.789993,182.789993,6448300,0.000000,0.000000
2025-02-04,181.309998,184.899994,180.929993,183.399994,183.399994,5554000,0.000000,0.000000
2025-02-05,183.940002,187.110001,183.050003,186.850006,186.850006,3821200,0.000000,0.000000
2025-02-06,187.710007,188.970001,186.380005,187.369995,187.369995,3634100,0.000000,0.000000
2025-02-07,191.229996,197.660004,191.000000,193.940002,193.940002,6345800,0.000000,0.000000
2025-02-10,196.500000,198.740005,195.500000,196.399994,196.399994,5113200,0.000000,0.000000
2025-02-11,198.149994,199.179993,194.399994,195.490005,195.490005,5664800,0.000000,0.000000
2025-02-12,194.000000,197.330002,191.820007,196.729996,196.729996,4172500,0.000000,0.000000
2025-02-13,199.160004,202.410004,195.350006,201.880005,201.880005,13223000,0.000000,0.000000
2025-02-14,192.000000,201.330002,188.750000,200.029999,200.029999,13989000,0.000000,0.000000
2025-02-18,197.699997,208.350006,197.699997,208.279999,208.279999,9069300,0.000000,0.000000
2025-02-19,208.190002,208.389999,202.770004,205.190002,205.190002,5626800,0.000000,0.000000
2025-02-20,203.830002,203.970001,194.830002,198.809998,198.809998,5878700,0.000000,0.000000
2025-02-21,199.119995,199.259995,190.259995,191.029999,191.029999,5457100,0.000000,0.000000
2025-02-24,191.649994,193.000000,188.000000,190.389999,190.389999,4142300,0.000000,0.000000
2025-02-25,189.289993,189.740005,184.649994,188.009995,188.009995,5474800,0.000000,0.000000
2025-02-26,189.369995,192.309998,188.449997,189.550003,189.550003,2646000,0.000000,0.000000
2025-02-27,191.380005,193.399994,186.699997,187.500000,187.500000,4714100,0.000000,0.000000
2025-02-28,187.889999,191.009995,187.389999,190.429993,190.429993,5190500,0.000000,0.000000
2025-03-03,191.500000,193.660004,182.259995,183.679993,183.679993,5120800,0.000000,0.000000
2025-03-04,182.289993,186.589996,178.899994,184.380005,184.380005,5197400,0.000000,0.000000
2025-03-05,182.449997,185.270004,180.119995,184.279999,184.279999,4539200,0.000000,0.000000
2025-03-06,180.300003,184.130005,178.539993,179.330002,179.330002,4292600,0.000000,0.000000
2025-03-07,177.919998,182.000000,173.889999,180.929993,180.929993,4808100,0.000000,0.000000
2025-03-10,177.600006,177.740005,172.619995,173.830002,173.830002,6307400,0.000000,0.000000
2025-03-11,173.789993,182.389999,172.750000,178.929993,178.929993,5523700,0.000000,0.000000
2025-03-12,183.639999,184.160004,178.000000,179.479996,179.479996,4472800,0.000000,0.000000
2025-03-13,178.380005,178.770004,174.309998,176.320007,176.320007,3823700,0.000000,0.000000
2025-03-14,178.869995,183.050003,178.490005,182.339996,182.339996,3563600,0.000000,0.000000
2025-03-17,183.500000,186.160004,182.009995,185.000000,185.000000,3231100,0.000000,0.000000
2025-03-18,182.949997,184.350006,180.940002,183.100006,183.100006,2790600,0.000000,0.000000
2025-03-19,183.100006,189.669998,182.600006,187.539993,187.539993,3476800,0.000000,0.000000
2025-03-20,185.589996,188.850006,183.830002,184.009995,184.009995,4395000,0.000000,0.000000
2025-03-21,181.720001,183.600006,179.720001,182.320007,182.320007,8565900,0.000000,0.000000
2025-03-24,186.000000,186.490005,183.860001,184.789993,184.789993,3758100,0.000000,0.000000
2025-03-25,184.789993,190.100006,184.509995,189.949997,189.949997,5343400,0.000000,0.000000
2025-03-26,189.669998,191.000000,184.729996,184.960007,184.960007,3409900,0.000000,0.000000
2025-03-27,182.699997,183.089996,173.559998,174.440002,174.440002,7156300,0.000000,0.000000
2025-03-28,173.910004,174.889999,170.770004,172.759995,172.759995,6249900,0.000000,0.000000
2025-03-31,169.570007,171.020004,165.880005,170.639999,170.639999,5888600,0.000000,0.000000
2025-04-01,168.520004,171.889999,166.830002,171.309998,171.309998,4037300,0.000000,0.000000
2025-04-02,168.270004,174.740005,168.270004,173.179993,173.179993,3371800,0.000000,0.000000
2025-04-03,165.429993,168.690002,163.190002,165.169998,165.169998,7365400,0.000000,0.000000
2025-04-04,158.960007,160.839996,153.389999,153.570007,153.570007,9000500,0.000000,0.000000
2025-04-07,147.570007,159.589996,144.149994,152.440002,152.440002,9837900,0.000000,0.000000
2025-04-08,157.720001,161.500000,150.119995,152.529999,152.529999,13716500,0.000000,0.000000
2025-04-09,151.630005,174.110001,151.630005,173.020004,173.020004,10513500,0.000000,0.000000
2025-04-10,168.929993,170.660004,162.240005,168.270004,168.270004,6465600,0.000000,0.000000
2025-04-11,164.740005,168.839996,161.449997,168.339996,168.339996,6302300,0.000000,0.000000
2025-04-14,171.660004,173.529999,168.679993,169.979996,169.979996,5103300,0.000000,0.000000
2025-04-15,170.500000,174.940002,169.979996,173.550003,173.550003,4147500,0.000000,0.000000
2025-04-16,171.539993,173.850006,167.919998,169.759995,169.759995,5405200,0.000000,0.000000
2025-04-17,171.139999,171.369995,167.130005,167.690002,167.690002,4784600,0.000000,0.000000
2025-04-21,165.089996,165.949997,157.600006,160.050003,160.050003,4555100,0.000000,0.000000
2025-04-22,162.460007,165.360001,160.270004,163.630005,163.630005,4005300,0.000000,0.000000
2025-04-23,168.740005,172.520004,167.330002,168.320007,168.320007,4924400,0.000000,0.000000
2025-04-24,169.350006,176.449997,169.070007,176.039993,176.039993,4023400,0.000000,0.000000
2025-04-25,176.490005,179.500000,175.330002,178.979996,178.979996,3536800,0.000000,0.000000
2025-04-28,178.619995,182.199997,178.089996,181.539993,181.539993,3551900,0.000000,0.000000
2025-04-29,182.960007,187.309998,182.100006,186.649994,186.649994,5112300,0.000000,0.000000
2025-04-30,184.979996,187.630005,182.369995,186.929993,186.929993,6163200,0.000000,0.000000
2025-05-01,188.639999,189.160004,186.029999,186.270004,186.270004,4627100,0.000000,0.000000
2025-05-02,190.000000,191.699997,187.270004,187.699997,187.699997,3842200,0.000000,0.000000
2025-05-05,186.000000,190.979996,185.470001,188.130005,188.130005,3804300,0.000000,0.000000
2025-05-06,186.800003,190.270004,186.020004,188.690002,188.690002,3031900,0.000000,0.000000
2025-05-07,188.800003,189.309998,186.350006,188.139999,188.139999,3712900,0.000000,0.000000
2025-05-08,187.690002,188.979996,184.350006,188.529999,188.529999,3677200,0.000000,0.000000
2025-05-09,188.759995,189.789993,184.639999,186.929993,186.929993,3211000,0.000000,0.000000
2025-05-12,191.619995,193.669998,189.520004,193.500000,193.500000,4580800,0.000000,0.000000
2025-05-13,192.729996,195.419998,191.880005,192.000000,192.000000,5556500,0.000000,0.000000
2025-05-14,191.830002,192.199997,189.429993,190.899994,190.899994,5445800,0.000000,0.000000
2025-05-15,189.789993,194.190002,189.589996,192.899994,192.899994,5460100,0.000000,0.000000
2025-05-16,191.050003,193.789993,190.910004,192.979996,192.979996,4210900,0.000000,0.000000
2025-05-19,190.490005,194.399994,190.169998,194.300003,194.300003,4419500,0.000000,0.000000
2025-05-20,194.639999,194.929993,192.660004,194.479996,194.479996,9533400,0.000000,0.000000
2025-05-21,184.759995,185.300003,178.639999,181.259995,181.259995,19049700,0.000000,0.000000
2025-05-22,183.009995,187.649994,182.460007,186.139999,186.139999,7613400,0.000000,0.000000
2025-05-23,183.610001,187.649994,183.220001,186.750000,186.750000,4902900,0.000000,0.000000
2025-05-27,188.669998,189.100006,186.529999,187.460007,187.460007,5331700,0.000000,0.000000
2025-05-28,187.759995,189.839996,187.470001,187.800003,187.800003,3869000,0.000000,0.000000
2025-05-29,189.000000,189.149994,182.889999,185.820007,185.820007,4498200,0.000000,0.000000
2025-05-30,187.020004,192.729996,186.729996,192.419998,192.419998,11419700,0.000000,0.000000
2025-06-02,192.139999,195.289993,191.479996,194.860001,194.860001,4411500,0.000000,0.000000
2025-06-03,195.000000,198.449997,194.880005,197.119995,197.119995,4820900,0.000000,0.000000
2025-06-04,195.220001,197.250000,193.470001,194.070007,194.070007,3360600,0.000000,0.000000
2025-06-05,194.110001,199.500000,194.110001,197.110001,197.110001,3544900,0.000000,0.000000
2025-06-06,199.000000,200.880005,198.199997,199.600006,199.600006,3306200,0.000000,0.000000
2025-06-09,199.039993,199.199997,196.190002,196.330002,196.330002,2566500,0.000000,0.000000
2025-06-10,195.649994,197.039993,193.600006,195.949997,195.949997,2971900,0.000000,0.000000
2025-06-11,195.710007,197.440002,194.059998,194.389999,194.389999,3463000,0.000000,0.000000
2025-06-12,194.570007,199.399994,194.309998,197.669998,197.669998,4159500,0.000000,0.000000
2025-06-13,196.369995,199.949997,195.070007,196.270004,196.270004,3818500,0.000000,0.000000
2025-06-16,196.850006,199.740005,196.850006,198.110001,198.110001,4138000,0.000000,0.000000
2025-06-17,197.990005,202.750000,197.500000,202.050003,202.050003,4132900,0.000000,0.000000
2025-06-18,202.289993,202.889999,198.880005,199.779999,199.779999,3324500,0.000000,0.000000
2025-06-20,201.050003,201.050003,197.710007,199.240005,199.240005,8289200,0.000000,0.000000
2025-06-23,199.559998,203.869995,196.000000,203.320007,203.320007,4478800,0.000000,0.000000
2025-06-24,204.000000,204.800003,201.419998,201.690002,201.690002,4951800,0.000000,0.000000
2025-06-25,202.800003,204.809998,202.479996,204.300003,204.300003,3242300,0.000000,0.000000
2025-06-26,204.589996,206.740005,201.539993,202.339996,202.339996,5264900,0.000000,0.000000
2025-06-27,202.339996,203.259995,198.750000,200.570007,200.570007,5346400,0.000000,0.000000
2025-06-30,201.240005,204.910004,201.020004,204.639999,204.639999,4350800,0.000000,0.000000
2025-07-01,203.970001,204.350006,195.080002,197.580002,197.580002,6840600,0.000000,0.000000
2025-07-02,196.440002,197.919998,194.910004,196.970001,196.970001,3367200,0.000000,0.000000
2025-07-03,197.860001,202.979996,197.860001,201.820007,201.820007,2561700,0.000000,0.000000
2025-07-07,200.889999,202.190002,199.669998,201.419998,201.419998,3483100,0.000000,0.000000
2025-07-08,202.000000,204.509995,200.690002,203.990005,203.990005,3411400,0.000000,0.000000
2025-07-09,204.800003,206.179993,202.429993,206.059998,206.059998,3090000,0.000000,0.000000
2025-07-10,204.029999,205.000000,191.169998,192.070007,192.070007,9249000,0.000000,0.000000
2025-07-11,192.910004,193.000000,186.699997,187.389999,187.389999,7412300,0.000000,0.000000
2025-07-14,186.880005,191.440002,186.000000,190.720001,190.720001,5050200,0.000000,0.000000
2025-07-15,190.710007,193.520004,190.199997,192.250000,192.250000,3963200,0.000000,0.000000
2025-07-16,192.949997,193.880005,190.699997,192.589996,192.589996,3119600,0.000000,0.000000
2025-07-17,193.190002,197.600006,193.080002,196.279999,196.279999,4300400,0.000000,0.000000
2025-07-18,197.119995,197.440002,194.779999,195.779999,195.779999,2978900,0.000000,0.000000
2025-07-21,195.940002,203.199997,194.600006,199.880005,199.880005,7642500,0.000000,0.000000
2025-07-22,199.889999,201.429993,196.309998,196.729996,196.729996,3658300,0.000000,0.000000
2025-07-23,197.830002,199.899994,194.770004,199.220001,199.220001,3050500,0.000000,0.000000
2025-07-24,199.000000,201.449997,198.429993,201.160004,201.160004,2887800,0.000000,0.000000
2025-07-25,201.330002,205.270004,200.649994,203.270004,203.270004,3459200,0.000000,0.000000
2025-07-28,203.770004,204.949997,202.509995,204.500000,204.500000,2134700,0.000000,0.000000
2025-07-29,206.000000,210.389999,193.100006,193.839996,193.839996,13615200,0.000000,0.000000
2025-07-30,180.270004,186.119995,176.559998,183.029999,183.029999,42277200,0.000000,0.000000
2025-07-31,183.910004,183.940002,172.929993,173.600006,173.600006,29824700,0.000000,0.000000
2025-08-01,173.130005,176.029999,168.360001,172.880005,172.880005,16242900,0.000000,0.000000
2025-08-04,174.479996,174.479996,170.050003,171.000000,171.000000,11191600,0.000000,0.000000
2025-08-05,171.500000,171.679993,168.179993,169.089996,169.089996,8645700,0.000000,0.000000
2025-08-06,169.250000,173.630005,168.399994,172.889999,172.889999,9890900,0.000000,0.000000
2025-08-07,173.500000,173.500000,165.210007,168.100006,168.100006,14553500,0.000000,0.000000
2025-08-08,168.889999,170.460007,166.559998,167.059998,167.059998,9842200,0.000000,0.000000
2025-08-11,167.199997,170.899994,166.210007,168.169998,168.169998,10219700,0.000000,0.000000
2025-08-12,171.220001,175.580002,170.250000,175.399994,175.399994,11514300,0.000000,0.000000
2025-08-13,180.149994,180.389999,175.779999,176.860001,176.860001,11947500,0.000000,0.000000
2025-08-14,177.000000,177.850006,173.460007,173.550003,173.550003,8784600,0.000000,0.000000
2025-08-15,174.360001,177.360001,173.500000,177.089996,177.089996,9548600,0.000000,0.000000
2025-08-18,178.059998,178.190002,174.690002,176.169998,176.169998,17895500,0.000000,0.000000
2025-08-19,187.809998,189.000000,180.710007,181.559998,181.559998,27834500,0.000000,0.000000
2025-08-20,181.929993,187.649994,181.470001,184.429993,184.429993,13637500,0.000000,0.000000
2025-08-21,184.119995,184.350006,180.020004,183.320007,183.320007,8181300,0.000000,0.000000
2025-08-22,183.649994,187.110001,182.940002,185.880005,185.880005,6861700,0.000000,0.000000
2025-08-25,185.179993,186.070007,181.910004,184.550003,184.550003,5801200,0.000000,0.000000
2025-08-26,184.220001,186.660004,183.990005,184.229996,184.229996,8319100,0.000000,0.000000
2025-08-27,185.000000,188.210007,184.690002,187.610001,187.610001,5990600,0.000000,0.000000
2025-08-28,187.440002,191.570007,187.199997,191.020004,191.020004,6031800,0.000000,0.000000
2025-08-29,191.369995,192.789993,190.029999,190.520004,190.520004,5195200,0.000000,0.000000
2025-09-02,187.259995,191.589996,186.350006,190.520004,190.520004,7066900,0.000000,0.000000
2025-09-03,188.949997,192.350006,188.050003,191.529999,191.529999,5482600,0.000000,0.000000
2025-09-04,191.529999,194.479996,188.750000,192.350006,192.350006,5996100,0.000000,0.000000
2025-09-05,193.600006,196.339996,191.850006,194.460007,194.460007,5670400,0.000000,0.000000
2025-09-08,195.190002,197.899994,194.789993,197.380005,197.380005,5503800,0.000000,0.000000
2025-09-09,197.690002,198.130005,195.770004,197.550003,197.550003,4074000,0.000000,0.000000
2025-09-10,197.839996,202.720001,195.699997,197.330002,197.330002,6342400,0.000000,0.000000
2025-09-11,198.000000,200.800003,197.720001,198.330002,198.330002,4327500,0.000000,0.000000
2025-09-12,197.179993,199.949997,196.160004,196.289993,196.289993,4431600,0.000000,0.000000
2025-09-15,198.050003,202.110001,197.369995,201.279999,201.279999,6076900,0.000000,0.000000
2025-09-16,201.500000,202.119995,198.759995,201.339996,201.339996,5365500,0.000000,0.000000
2025-09-17,203.000000,204.509995,200.330002,203.119995,203.119995,4916100,0.000000,0.000000
2025-09-18,204.600006,207.029999,204.270004,205.679993,205.679993,5446400,0.000000,0.000000
2025-09-19,206.410004,209.020004,205.520004,208.190002,208.190002,8925300,0.000000,0.000000
2025-09-22,206.889999,209.509995,205.669998,208.179993,208.179993,5468100,0.000000,0.000000
2025-09-23,207.160004,208.490005,202.250000,203.250000,203.250000,7125700,0.000000,0.000000
2025-09-24,202.669998,205.000000,200.220001,200.699997,200.699997,5160000,0.000000,0.000000
2025-09-25,200.000000,203.839996,197.690002,202.210007,202.210007,7326400,0.000000,0.000000
2025-09-26,201.479996,203.550003,200.619995,202.369995,202.369995,5244300,0.000000,0.000000
2025-09-29,203.000000,204.740005,202.600006,203.960007,203.960007,5333700,0.000000,0.000000
2025-09-30,203.619995,206.070007,201.919998,203.619995,203.619995,4396100,0.000000,0.000000
2025-10-01,202.160004,207.190002,200.880005,206.800003,206.800003,5623800,0.000000,0.000000
2025-10-02,208.490005,209.899994,205.440002,209.300003,209.300003,4951600,0.000000,0.000000
2025-10-03,210.100006,212.100006,206.899994,207.190002,207.190002,4963000,0.000000,0.000000
2025-10-06,209.369995,213.850006,209.130005,212.580002,212.580002,7286900,0.000000,0.000000
2025-10-07,213.229996,214.020004,208.320007,211.039993,211.039993,4982800,0.000000,0.000000
2025-10-08,212.600006,217.940002,212.259995,217.789993,217.789993,5122900,0.000000,0.000000
2025-10-09,217.000000,217.750000,214.190002,215.169998,215.169998,4548800,0.000000,0.000000
2025-10-10,216.000000,217.289993,208.309998,208.550003,208.550003,5425000,0.000000,0.000000
2025-10-13,213.419998,214.720001,211.690002,213.279999,213.279999,4449200,0.000000,0.000000
2025-10-14,209.770004,210.800003,206.699997,207.559998,207.559998,4381700,0.000000,0.000000
2025-10-15,208.080002,210.600006,203.380005,206.699997,206.699997,4992300,0.000000,0.000000
2025-10-16,208.000000,210.440002,204.630005,205.509995,205.509995,3675600,0.000000,0.000000
2025-10-17,204.089996,208.979996,203.619995,207.889999,207.889999,4626800,0.000000,0.000000
2025-10-20,209.559998,212.610001,209.529999,211.820007,211.820007,4086400,0.000000,0.000000
2025-10-21,212.039993,215.089996,211.190002,214.399994,214.399994,3835800,0.000000,0.000000
2025-10-22,214.000000,215.169998,210.990005,212.419998,212.419998,4591500,0.000000,0.000000
2025-10-23,212.050003,216.509995,211.619995,215.020004,215.020004,4001700,0.000000,0.000000
2025-10-24,217.000000,218.229996,215.869995,217.110001,217.110001,3437200,0.000000,0.000000
2025-10-27,219.789993,221.089996,218.000000,220.289993,220.289993,5439600,0.000000,0.000000
2025-10-28,221.179993,223.610001,219.679993,221.380005,221.380005,4608900,0.000000,0.000000
2025-10-29,219.309998,219.809998,216.000000,217.160004,217.160004,4607700,0.000000,0.000000
2025-10-30,217.539993,221.270004,216.610001,218.270004,218.270004,3759900,0.000000,0.000000
2025-10-31,219.940002,221.169998,217.750000,220.240005,220.240005,3958700,0.000000,0.000000
2025-11-03,219.970001,220.470001,215.330002,219.229996,219.229996,5011600,0.000000,0.000000
