date,open,high,low,close,adj_close,volume,dividends,stock_splits
2026-01-21,25048.550781,25498.810547,24993.980469,25326.580078,25326.580078,9162740000,0.000000,0.000000
2026-01-22,25548.380859,25576.519531,25399.490234,25518.349609,25518.349609,9034850000,0.000000,0.000000
2026-01-23,25501.910156,25709.740234,25435.019531,25605.470703,25605.470703,8228760000,0.000000,0.000000
2026-01-26,25631.009766,25797.099609,25578.769531,25713.210938,25713.210938,7505250000,0.000000,0.000000
2026-01-27,25852.039062,25982.589844,25791.750000,25939.740234,25939.740234,8026050000,0.000000,0.000000
2026-01-28,26121.740234,26165.080078,25974.660156,26022.789062,26022.789062,8151580000,0.000000,0.000000
2026-01-29,26030.080078,26046.339844,25418.539062,25884.300781,25884.300781,8782210000,0.000000,0.000000
2026-01-30,25740.189453,25823.289062,25456.179688,25552.390625,25552.390625,9255930000,0.000000,0.000000
2026-02-02,25491.640625,25833.119141,25478.500000,25738.609375,25738.609375,8882530000,0.000000,0.000000
2026-02-03,25811.050781,25840.039062,25112.460938,25338.619141,25338.619141,10306320000,0.000000,0.000000
2026-02-04,25240.380859,25275.259766,24681.269531,24891.240234,24891.240234,10862000000,0.000000,0.000000
2026-02-05,24614.859375,24854.560547,24455.400391,24548.689453,24548.689453,10109230000,0.000000,0.000000
2026-02-06,24655.250000,25131.339844,24622.330078,25075.769531,25075.769531,9054400000,0.000000,0.000000
2026-02-09,24953.679688,25337.539062,24876.279297,25268.140625,25268.140625,8174050000,0.000000,0.000000
2026-02-10,25314.230469,25363.119141,25113.429688,25127.640625,25127.640625,8513440000,0.000000,0.000000
2026-02-11,25335.910156,25382.839844,24980.289062,25201.259766,25201.259766,9927010000,0.000000,0.000000
2026-02-12,25261.330078,25310.560547,24643.730469,24687.609375,24687.609375,8855290000,0.000000,0.000000
2026-02-13,24662.949219,24921.470703,24514.960938,24732.730469,24732.730469,7964830000,0.000000,0.000000
2026-02-17,24567.539062,24818.300781,24387.470703,24701.599609,24701.599609,7654300000,0.000000,0.000000
2026-02-18,24744.880859,25057.210938,24696.830078,24898.869141,24898.869141,7705590000,0.000000,0.000000
2026-02-19,24771.650391,24890.119141,24690.869141,24797.339844,24797.339844,6984780000,0.000000,0.000000
2026-02-20,24637.320312,25077.560547,24633.599609,25012.619141,25012.619141,8063070000,0.000000,0.000000
2026-02-23,24935.519531,24984.820312,24618.230469,24708.939453,24708.939453,8263920000,0.000000,0.000000
2026-02-24,24763.839844,25022.919922,24643.689453,24977.039062,24977.039062,7932270000,0.000000,0.000000
2026-02-25,25137.720703,25343.970703,25137.619141,25329.039062,25329.039062,8427450000,0.000000,0.000000
2026-02-26,25278.250000,25288.230469,24820.550781,25034.369141,25034.369141,9033470000,0.000000,0.000000
2026-02-27,24808.000000,24987.960938,24747.250000,24960.039062,24960.039062,9552610000,0.000000,0.000000
