date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-05-29,7866.770020,7869.919922,7779.720215,7779.720215,7779.720215,38396900,0.000000,0.000000
2025-05-30,7776.040039,7811.490234,7747.899902,7751.890137,7751.890137,126162300,0.000000,0.000000
2025-06-02,7714.910156,7744.279785,7668.899902,7737.200195,7737.200195,59191900,0.000000,0.000000
2025-06-03,7752.279785,7765.459961,7699.240234,7763.839844,7763.839844,58270900,0.000000,0.000000
2025-06-04,7795.060059,7843.209961,7779.359863,7804.669922,7804.669922,60842600,0.000000,0.000000
2025-06-05,7811.180176,7848.089844,7761.540039,7790.270020,7790.270020,53717400,0.000000,0.000000
2025-06-06,7794.879883,7815.000000,7769.839844,7804.870117,7804.870117,43299700,0.000000,0.000000
2025-06-09,7796.259766,7812.729980,7772.089844,7791.470215,7791.470215,39647500,0.000000,0.000000
2025-06-10,7784.580078,7815.439941,7769.509766,7804.330078,7804.330078,61379600,0.000000,0.000000
2025-06-11,7810.839844,7840.020020,7775.899902,7775.899902,7775.899902,58253000,0.000000,0.000000
2025-06-12,7741.040039,7783.640137,7698.229980,7765.109863,7765.109863,57177200,0.000000,0.000000
2025-06-13,7670.040039,7713.680176,7659.129883,7684.680176,7684.680176,74634100,0.000000,0.000000
2025-06-16,7706.839844,7769.319824,7705.279785,7742.240234,7742.240234,66005300,0.000000,0.000000
2025-06-17,7687.169922,7702.750000,7646.759766,7683.729980,7683.729980,63015300,0.000000,0.000000
2025-06-18,7687.419922,7710.140137,7641.129883,7656.120117,7656.120117,56555500,0.000000,0.000000
2025-06-19,7605.879883,7618.759766,7553.450195,7553.450195,7553.450195,54333600,0.000000,0.000000
2025-06-20,7597.180176,7636.830078,7575.990234,7589.660156,7589.660156,150191600,0.000000,0.000000
2025-06-23,7549.919922,7597.939941,7505.270020,7537.569824,7537.569824,53135000,0.000000,0.000000
2025-06-24,7656.540039,7678.779785,7606.319824,7615.990234,7615.990234,69697400,0.000000,0.000000
2025-06-25,7630.339844,7658.500000,7557.240234,7558.160156,7558.160156,53189500,0.000000,0.000000
2025-06-26,7587.240234,7594.899902,7532.250000,7557.310059,7557.310059,70187900,0.000000,0.000000
2025-06-27,7613.350098,7691.549805,7609.959961,7691.549805,7691.549805,60467400,0.000000,0.000000
2025-06-30,7714.560059,7714.560059,7660.779785,7665.910156,7665.910156,63121500,0.000000,0.000000
2025-07-01,7674.540039,7675.689941,7612.390137,7662.589844,7662.589844,56189700,0.000000,0.000000
2025-07-02,7710.720215,7770.450195,7674.229980,7738.419922,7738.419922,64521800,0.000000,0.000000
2025-07-03,7763.250000,7766.919922,7717.069824,7754.549805,7754.549805,51421200,0.000000,0.000000
2025-07-04,7713.540039,7713.540039,7656.689941,7696.270020,7696.270020,39006400,0.000000,0.000000
2025-07-07,7704.209961,7730.979980,7682.120117,7723.470215,7723.470215,49271000,0.000000,0.000000
2025-07-08,7743.569824,7771.620117,7696.379883,7766.709961,7766.709961,54942400,0.000000,0.000000
2025-07-09,7799.330078,7886.790039,7790.549805,7878.459961,7878.459961,59300100,0.000000,0.000000
2025-07-10,7909.859863,7940.620117,7885.870117,7902.250000,7902.250000,52841500,0.000000,0.000000
2025-07-11,7873.430176,7881.189941,7815.189941,7829.290039,7829.290039,48937000,0.000000,0.000000
2025-07-14,7774.040039,7810.549805,7764.799805,7808.169922,7808.169922,40409300,0.000000,0.000000
2025-07-15,7818.089844,7836.129883,7766.209961,7766.209961,7766.209961,48694900,0.000000,0.000000
2025-07-16,7740.149902,7778.129883,7722.089844,7722.089844,7722.089844,64253700,0.000000,0.000000
2025-07-17,7794.419922,7822.020020,7783.649902,7822.000000,7822.000000,52115700,0.000000,0.000000
2025-07-18,7857.689941,7873.299805,7815.229980,7822.669922,7822.669922,51242500,0.000000,0.000000
2025-07-21,7825.729980,7838.609863,7757.680176,7798.220215,7798.220215,47487000,0.000000,0.000000
2025-07-22,7775.040039,7782.660156,7726.740234,7744.410156,7744.410156,47029700,0.000000,0.000000
2025-07-23,7839.709961,7869.959961,7816.270020,7850.430176,7850.430176,66792400,0.000000,0.000000
2025-07-24,7873.500000,7898.029785,7797.279785,7818.279785,7818.279785,74863300,0.000000,0.000000
2025-07-25,7782.390137,7851.459961,7759.589844,7834.580078,7834.580078,59054700,0.000000,0.000000
2025-07-28,7924.529785,7931.149902,7794.660156,7800.879883,7800.879883,54179100,0.000000,0.000000
2025-07-29,7834.839844,7924.620117,7833.020020,7857.359863,7857.359863,57353300,0.000000,0.000000
2025-07-30,7856.009766,7921.609863,7853.540039,7861.959961,7861.959961,51555900,0.000000,0.000000
2025-07-31,7876.589844,7906.370117,7771.970215,7771.970215,7771.970215,84917700,0.000000,0.000000
2025-08-01,7676.390137,7691.120117,7523.609863,7546.160156,7546.160156,91055600,0.000000,0.000000
2025-08-04,7582.770020,7632.770020,7571.759766,7632.009766,7632.009766,57746900,0.000000,0.000000
2025-08-05,7670.200195,7670.200195,7610.569824,7621.040039,7621.040039,48283700,0.000000,0.000000
2025-08-06,7658.919922,7672.149902,7620.970215,7635.029785,7635.029785,46905700,0.000000,0.000000
2025-08-07,7651.399902,7737.629883,7645.209961,7709.319824,7709.319824,55875200,0.000000,0.000000
2025-08-08,7733.709961,7770.890137,7710.669922,7743.000000,7743.000000,50735400,0.000000,0.000000
2025-08-11,7764.240234,7764.240234,7694.339844,7698.520020,7698.520020,41752100,0.000000,0.000000
2025-08-12,7730.220215,7759.740234,7702.509766,7753.419922,7753.419922,45578600,0.000000,0.000000
2025-08-13,7775.229980,7819.689941,7769.069824,7804.970215,7804.970215,48809400,0.000000,0.000000
2025-08-14,7822.950195,7871.390137,7818.569824,7870.339844,7870.339844,45938800,0.000000,0.000000
2025-08-15,7917.060059,7945.270020,7896.560059,7923.450195,7923.450195,45150600,0.000000,0.000000
2025-08-18,7929.419922,7929.419922,7856.899902,7884.049805,7884.049805,39333100,0.000000,0.000000
