date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-05-20,60.950001,61.419998,59.799999,61.419998,61.239292,22326200,0.000000,0.000000
2025-05-21,60.950001,62.450001,59.680000,60.110001,59.933144,14022800,0.000000,0.000000
2025-05-22,59.410000,62.860001,59.320000,61.849998,61.668022,16653100,0.000000,0.000000
2025-05-23,60.150002,61.299999,60.000000,60.689999,60.511436,17443200,0.000000,0.000000
2025-05-27,62.939999,65.519997,62.459999,63.820000,63.632229,25511700,0.000000,0.000000
2025-05-28,64.800003,65.900002,64.500000,64.589996,64.399956,23421200,0.000000,0.000000
2025-05-29,67.360001,67.589996,63.330002,63.730000,63.542500,38742400,0.000000,0.000000
2025-05-30,60.799999,60.980000,58.610001,60.189999,60.012909,48347500,0.000000,0.000000
2025-06-02,59.750000,62.299999,59.529999,61.470001,61.289146,18270300,0.000000,0.000000
2025-06-03,62.029999,63.509998,61.150002,62.360001,62.176525,19286600,0.000000,0.000000
2025-06-04,63.040001,67.029999,61.860001,66.300003,66.104942,26990200,0.000000,0.000000
2025-06-05,67.269997,67.589996,64.809998,65.160004,64.968300,23426600,0.000000,0.000000
2025-06-06,66.970001,69.779999,66.309998,68.349998,68.148903,22926300,0.000000,0.000000
2025-06-09,69.470001,71.239998,68.959999,69.139999,68.936584,19351800,0.000000,0.000000
2025-06-10,69.930000,70.580002,68.059998,68.839996,68.637466,14948700,0.000000,0.000000
2025-06-11,69.389999,70.239998,67.639999,68.239998,68.039223,13885500,0.000000,0.000000
2025-06-12,67.940002,70.059998,67.769997,69.639999,69.435104,11862600,0.000000,0.000000
2025-06-13,68.059998,68.970001,66.970001,67.190002,66.992317,14159800,0.000000,0.000000
2025-06-16,68.519997,71.279999,68.040001,70.419998,70.212814,19706100,0.000000,0.000000
2025-06-17,70.220001,72.750000,69.169998,69.989998,69.784081,25313400,0.000000,0.000000
2025-06-18,74.529999,77.650002,73.730003,74.949997,74.729477,55359800,0.000000,0.000000
2025-06-20,77.059998,77.320000,73.300003,73.510002,73.293732,46009100,0.000000,0.000000
2025-06-23,72.989998,73.180000,69.180000,70.779999,70.571739,26862100,0.000000,0.000000
2025-06-24,72.389999,75.440002,71.910004,75.209999,74.988716,26999800,0.000000,0.000000
2025-06-25,76.370003,76.489998,74.599998,75.930000,75.706604,19426700,0.000000,0.000000
2025-06-26,79.029999,81.120003,77.449997,79.970001,79.734711,37440600,0.000000,0.000000
2025-06-27,78.849998,79.000000,76.410004,77.160004,76.932976,27254000,0.000000,0.000000
2025-06-30,78.400002,78.440002,76.709999,77.400002,77.172279,17072900,0.000000,0.000000
2025-07-01,76.730003,77.779999,75.040001,76.239998,76.015686,16702100,0.000000,0.000000
2025-07-02,76.190002,79.089996,73.779999,74.250000,74.031540,39388500,0.000000,0.000000
2025-07-03,74.830002,75.339996,74.129997,75.180000,74.958809,10218000,0.000000,0.000000
2025-07-07,74.430000,74.809998,71.449997,71.550003,71.339493,22050900,0.000000,0.000000
2025-07-08,72.330002,73.500000,71.800003,71.949997,71.738312,16356800,0.000000,0.000000
2025-07-09,72.510002,73.489998,71.300003,72.260002,72.047401,18453500,0.000000,0.000000
2025-07-10,72.400002,73.559998,71.389999,73.360001,73.144165,11542400,0.000000,0.000000
2025-07-11,72.570000,73.180000,72.120003,72.709999,72.555412,10136000,0.060000,0.000000
2025-07-14,72.110001,72.949997,70.480003,72.510002,72.355843,12029400,0.000000,0.000000
2025-07-15,73.750000,74.010002,72.120003,72.410004,72.256065,15683100,0.000000,0.000000
2025-07-16,70.129997,71.019997,68.000000,70.849998,70.699364,26477200,0.000000,0.000000
2025-07-17,71.099998,73.129997,70.120003,72.010002,71.856911,15030000,0.000000,0.000000
2025-07-18,72.349998,75.260002,71.150002,74.650002,74.491302,16914800,0.000000,0.000000
2025-07-21,73.489998,73.550003,72.199997,73.059998,72.904671,15595300,0.000000,0.000000
2025-07-22,72.970001,73.150002,70.300003,71.989998,71.836945,12192300,0.000000,0.000000
2025-07-23,72.570000,73.709999,72.239998,73.269997,73.114227,11239000,0.000000,0.000000
2025-07-24,73.669998,74.120003,72.389999,74.040001,73.882591,10641400,0.000000,0.000000
2025-07-25,74.000000,74.550003,73.099998,74.209999,74.052231,9830300,0.000000,0.000000
2025-07-28,75.150002,76.580002,74.660004,75.910004,75.748619,13267400,0.000000,0.000000
2025-07-29,76.400002,78.760002,75.970001,76.339996,76.177696,14717200,0.000000,0.000000
2025-07-30,83.110001,85.269997,80.570000,81.739998,81.566216,45527600,0.000000,0.000000
