date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-02-28,465.070007,468.339996,460.630005,467.049988,457.854126,2332900,0.000000,0.000000
2025-03-03,469.100006,472.230011,460.980011,462.250000,453.148651,3072900,0.000000,0.000000
2025-03-04,468.600006,469.279999,459.880005,461.350006,452.266388,5027000,0.000000,0.000000
2025-03-05,461.929993,470.420013,460.549988,468.250000,459.030518,2385700,0.000000,0.000000
2025-03-06,466.690002,470.149994,463.350006,466.160004,456.981659,3712100,0.000000,0.000000
2025-03-07,466.170013,470.000000,463.420013,468.769989,459.540253,1824000,0.000000,0.000000
2025-03-10,465.989990,471.179993,458.019989,462.059998,452.962402,3129200,0.000000,0.000000
2025-03-11,461.649994,461.899994,451.119995,454.070007,445.129700,2845700,0.000000,0.000000
2025-03-12,453.309998,454.950012,448.820007,451.170013,442.286774,2652600,0.000000,0.000000
2025-03-13,449.440002,455.350006,447.500000,453.260010,445.817841,2213400,1.500000,0.000000
2025-03-14,454.559998,458.000000,452.850006,455.500000,448.021088,1911900,0.000000,0.000000
2025-03-17,452.339996,462.279999,452.339996,460.309998,452.752106,1890200,0.000000,0.000000
2025-03-18,464.109985,464.799988,457.730011,460.709991,453.145538,2023000,0.000000,0.000000
2025-03-19,459.000000,461.570007,454.899994,459.750000,452.201294,4051400,0.000000,0.000000
2025-03-20,456.109985,460.010010,455.230011,457.750000,450.234161,2298100,0.000000,0.000000
2025-03-21,453.739990,458.630005,449.380005,458.329987,450.804626,4969900,0.000000,0.000000
2025-03-24,457.119995,461.899994,455.019989,459.089996,451.552124,2049500,0.000000,0.000000
2025-03-25,458.940002,458.989990,454.980011,457.450012,449.939087,2002500,0.000000,0.000000
2025-03-26,457.450012,463.100006,456.980011,461.429993,453.853729,1597900,0.000000,0.000000
2025-03-27,461.989990,466.649994,459.429993,464.730011,457.099548,1493300,0.000000,0.000000
2025-03-28,466.529999,466.600006,458.790009,459.109985,451.571777,1334700,0.000000,0.000000
2025-03-31,458.869995,468.040009,458.410004,465.640015,457.994629,2373300,0.000000,0.000000
2025-04-01,462.000000,467.510010,460.779999,467.089996,459.420776,1544600,0.000000,0.000000
2025-04-02,462.899994,470.309998,462.399994,469.739990,462.027222,1527700,0.000000,0.000000
2025-04-03,466.559998,472.010010,464.989990,467.220001,459.548615,2445200,0.000000,0.000000
2025-04-04,464.359985,470.000000,437.119995,437.959991,430.769073,4430700,0.000000,0.000000
2025-04-07,429.089996,441.559998,417.829987,425.859985,418.867737,4159300,0.000000,0.000000
2025-04-08,430.760010,433.059998,408.649994,413.329987,406.543488,3780800,0.000000,0.000000
2025-04-09,414.160004,448.329987,412.970001,445.970001,438.647552,4103300,0.000000,0.000000
2025-04-10,440.369995,444.529999,427.100006,431.880005,424.788910,4239000,0.000000,0.000000
2025-04-11,437.320007,449.630005,432.709991,441.829987,434.575531,3343000,0.000000,0.000000
2025-04-14,443.089996,448.130005,441.750000,446.029999,438.706573,1897800,0.000000,0.000000
2025-04-15,449.369995,454.510010,447.940002,450.970001,443.565460,2321000,0.000000,0.000000
2025-04-16,450.510010,454.829987,445.250000,447.989990,440.634399,1828900,0.000000,0.000000
2025-04-17,451.359985,455.160004,449.690002,452.119995,444.696625,1730200,0.000000,0.000000
2025-04-21,450.540009,452.470001,440.269989,443.850006,436.562378,1303400,0.000000,0.000000
2025-04-22,448.290009,455.260010,447.350006,454.609985,447.145691,1458600,0.000000,0.000000
2025-04-23,454.390015,457.809998,445.500000,448.209991,440.850800,1973400,0.000000,0.000000
2025-04-24,447.079987,451.130005,442.070007,449.529999,442.149078,2114500,0.000000,0.000000
2025-04-25,447.920013,449.350006,443.100006,448.399994,441.037659,1866600,0.000000,0.000000
2025-04-28,448.649994,450.890015,444.170013,448.000000,440.644226,1644900,0.000000,0.000000
2025-04-29,448.839996,452.350006,446.769989,450.579987,443.181854,1214000,0.000000,0.000000
2025-04-30,449.369995,455.269989,444.920013,453.230011,445.788361,2670400,0.000000,0.000000
2025-05-01,437.440002,450.609985,433.149994,448.049988,440.693420,2540400,0.000000,0.000000
2025-05-02,453.700012,457.140015,452.109985,454.950012,447.480133,1548600,0.000000,0.000000
2025-05-05,453.000000,455.489990,450.140015,452.489990,445.060516,1462100,0.000000,0.000000
2025-05-06,452.859985,453.529999,446.239990,447.049988,439.709839,1441300,0.000000,0.000000
2025-05-07,447.970001,454.220001,444.899994,449.660004,442.276978,1573900,0.000000,0.000000
2025-05-08,449.929993,458.000000,449.529999,453.230011,445.788361,1626400,0.000000,0.000000
2025-05-09,455.029999,455.029999,450.559998,452.660004,445.227692,1058900,0.000000,0.000000
2025-05-12,456.470001,458.000000,452.369995,454.420013,446.958832,1944900,0.000000,0.000000
2025-05-13,454.299988,455.959991,450.089996,450.670013,443.270447,1666300,0.000000,0.000000
2025-05-14,447.230011,448.670013,439.570007,445.970001,438.647552,1941300,0.000000,0.000000
2025-05-15,445.970001,455.000000,445.970001,454.220001,446.762115,2279500,0.000000,0.000000
2025-05-16,455.760010,458.359985,451.959991,457.769989,450.253784,1850500,0.000000,0.000000
2025-05-19,457.769989,461.649994,455.299988,460.329987,452.771759,1640500,0.000000,0.000000
2025-05-20,461.359985,461.709991,457.859985,459.850006,452.299683,1329700,0.000000,0.000000
2025-05-21,456.720001,459.089996,453.790009,455.500000,448.021088,1867600,0.000000,0.000000
2025-05-22,456.079987,459.109985,453.630005,459.000000,451.463623,1654400,0.000000,0.000000
2025-05-23,453.570007,460.470001,453.570007,458.899994,451.365265,1627000,0.000000,0.000000
2025-05-27,463.260010,468.130005,462.510010,467.950012,460.266663,3330800,0.000000,0.000000
2025-05-28,466.109985,467.049988,462.100006,462.510010,454.916016,2692900,0.000000,0.000000
