date,open,high,low,close,adj_close,volume,dividends,stock_splits
2024-09-27,77.029999,77.080002,75.699997,75.750000,75.750000,7580100,0.000000,0.000000
2024-09-30,75.320000,75.720001,74.254997,75.160004,75.160004,12991100,0.000000,0.000000
2024-10-01,75.769997,75.769997,73.839996,74.239998,74.239998,8980500,0.000000,0.000000
2024-10-02,74.089996,74.309998,72.790001,72.870003,72.870003,11323400,0.000000,0.000000
2024-10-03,72.559998,73.209999,71.900002,72.940002,72.940002,11096300,0.000000,0.000000
2024-10-04,74.110001,74.320000,73.220001,74.279999,74.279999,10750300,0.000000,0.000000
2024-10-07,74.254997,75.739998,73.730003,74.589996,74.589996,15328800,0.000000,0.000000
2024-10-08,75.250000,77.019997,75.059998,76.169998,76.169998,17800300,0.000000,0.000000
2024-10-09,76.000000,77.959999,75.955002,77.870003,77.870003,17251100,0.000000,0.000000
2024-10-10,77.650002,78.239998,76.900002,77.919998,77.919998,15033600,0.000000,0.000000
2024-10-11,82.000000,87.000000,81.860001,86.339996,86.339996,57290500,0.000000,0.000000
2024-10-14,85.639999,86.180000,84.180000,84.940002,84.940002,14752400,0.000000,0.000000
2024-10-15,84.769997,84.769997,82.650002,83.199997,83.199997,14858500,0.000000,0.000000
2024-10-16,82.930000,83.480003,81.620003,81.900002,81.900002,12398500,0.000000,0.000000
2024-10-17,79.919998,80.879997,79.410004,79.900002,79.900002,27373200,0.000000,0.000000
2024-10-18,80.529999,80.550003,78.800003,79.160004,79.160004,14186700,0.000000,0.000000
2024-10-21,79.940002,80.570000,79.550003,80.459999,80.459999,11238700,0.000000,0.000000
2024-10-22,80.470001,81.250000,79.980003,80.410004,80.410004,10754000,0.000000,0.000000
2024-10-23,80.055000,80.320000,79.360001,79.830002,79.830002,8689900,0.000000,0.000000
2024-10-24,78.004997,78.599998,77.139999,78.379997,78.379997,15220900,0.000000,0.000000
2024-10-25,78.260002,78.839996,76.959999,77.620003,77.620003,11727400,0.000000,0.000000
2024-10-28,78.199997,78.379997,77.470001,77.690002,77.690002,9311900,0.000000,0.000000
2024-10-29,77.849998,79.989998,77.769997,79.209999,79.209999,14469600,0.000000,0.000000
2024-10-30,79.230003,80.074997,78.820000,79.430000,79.430000,14997700,0.000000,0.000000
2024-10-31,74.500000,74.989998,69.870003,72.050003,72.050003,64047100,0.000000,0.000000
2024-11-01,73.940002,74.150002,72.250000,73.250000,73.250000,33542200,0.000000,0.000000
2024-11-04,72.750000,74.220001,72.660004,73.250000,73.250000,14949100,0.000000,0.000000
2024-11-05,73.550003,74.339996,73.239998,74.150002,74.150002,12274600,0.000000,0.000000
2024-11-06,73.455002,74.620003,70.740997,74.360001,74.360001,26410700,0.000000,0.000000
2024-11-07,76.099998,76.400002,72.739998,73.129997,73.129997,24305900,0.000000,0.000000
2024-11-08,73.440002,73.559998,71.555000,72.040001,72.040001,20152600,0.000000,0.000000
2024-11-11,72.650002,73.000000,71.339996,71.650002,71.650002,22682200,0.000000,0.000000
2024-11-12,71.970001,72.680000,71.199997,71.370003,71.370003,19439700,0.000000,0.000000
2024-11-13,71.529999,72.080002,70.550003,71.160004,71.160004,15006000,0.000000,0.000000
2024-11-14,71.160004,72.750000,70.760002,71.440002,71.440002,17372200,0.000000,0.000000
2024-11-15,72.099998,73.629997,71.760002,73.250000,73.250000,23980900,0.000000,0.000000
2024-11-18,72.040001,72.040001,67.800003,69.330002,69.330002,45212500,0.000000,0.000000
2024-11-19,68.510002,69.599998,68.199997,69.129997,69.129997,22289100,0.000000,0.000000
2024-11-20,69.290001,70.330002,68.949997,69.599998,69.599998,16656600,0.000000,0.000000
2024-11-21,70.250000,70.870003,68.800003,69.639999,69.639999,25657700,0.000000,0.000000
2024-11-22,70.000000,71.540001,69.349998,71.510002,71.510002,14874100,0.000000,0.000000
2024-11-25,72.599998,73.550003,71.830002,73.419998,73.419998,17446600,0.000000,0.000000
2024-11-26,73.489998,73.500000,71.339996,71.559998,71.559998,13704900,0.000000,0.000000
2024-11-27,72.059998,72.699997,71.010002,71.620003,71.620003,12967800,0.000000,0.000000
2024-11-29,71.699997,72.440002,71.519997,71.959999,71.959999,7348700,0.000000,0.000000
2024-12-02,71.930000,73.440002,71.470001,73.070000,73.070000,11574600,0.000000,0.000000
2024-12-03,73.059998,73.250000,71.250000,71.269997,71.269997,12760500,0.000000,0.000000
2024-12-04,71.400002,72.400002,70.650002,72.160004,72.160004,17263100,0.000000,0.000000
2024-12-05,71.930000,72.029999,64.279999,65.230003,65.230003,77320400,0.000000,0.000000
2024-12-06,66.449997,67.099998,65.199997,66.089996,66.089996,36413200,0.000000,0.000000
2024-12-09,65.500000,66.169998,65.059998,65.739998,65.739998,27602900,0.000000,0.000000
2024-12-10,65.669998,65.760002,64.639999,64.959999,64.959999,23672900,0.000000,0.000000
2024-12-11,64.500000,64.695000,60.230000,61.180000,61.180000,71089500,0.000000,0.000000
2024-12-12,63.165001,63.540001,61.250000,61.410000,61.410000,45673200,0.000000,0.000000
2024-12-13,61.860001,62.259998,59.740002,59.930000,59.930000,47325300,0.000000,0.000000
2024-12-16,60.310001,61.299999,60.119999,60.250000,60.250000,38612400,0.000000,0.000000
2024-12-17,59.419998,61.040001,59.330002,61.029999,61.029999,35025500,0.000000,0.000000
2024-12-18,61.389999,63.939999,60.849998,61.230000,61.230000,46736700,0.000000,0.000000
2024-12-19,61.849998,62.310001,59.980000,60.209999,60.209999,27811400,0.000000,0.000000
2024-12-20,60.084999,61.389999,59.750000,60.730000,60.730000,26377700,0.000000,0.000000
2024-12-23,60.880001,62.220001,60.759998,61.869999,61.869999,16093600,0.000000,0.000000
2024-12-24,61.970001,61.980000,60.880001,61.709999,61.709999,7882500,0.000000,0.000000
2024-12-26,61.599998,61.970001,61.160000,61.560001,61.560001,12659000,0.000000,0.000000
2024-12-27,61.186001,61.259998,60.020000,61.130001,61.130001,13483600,0.000000,0.000000
2024-12-30,60.509998,61.369999,60.119999,60.770000,60.770000,17709200,0.000000,0.000000
2024-12-31,61.000000,61.099998,60.169998,60.320000,60.320000,14487300,0.000000,0.000000
2025-01-02,62.189999,63.389999,61.310001,63.169998,63.169998,25899100,0.000000,0.000000
2025-01-03,63.689999,65.220001,63.439999,64.589996,64.589996,28553800,0.000000,0.000000
2025-01-06,66.970001,67.349998,66.040001,66.309998,66.309998,32980700,0.000000,0.000000
2025-01-07,68.489998,68.839996,65.949997,66.150002,66.150002,35347800,0.000000,0.000000
2025-01-08,66.400002,66.680000,64.120003,64.910004,64.910004,24523300,0.000000,0.000000
2025-01-10,64.500000,66.599998,63.959999,65.970001,65.970001,30728800,0.000000,0.000000
2025-01-13,65.154999,67.195000,65.019997,65.699997,65.699997,23960100,0.000000,0.000000
2025-01-14,66.160004,66.809998,64.620003,64.839996,64.839996,25735800,0.000000,0.000000
2025-01-15,66.010002,67.245003,66.010002,67.019997,67.019997,22704800,0.000000,0.000000
2025-01-16,67.750000,69.580002,67.639999,68.580002,68.580002,29013100,0.000000,0.000000
2025-01-17,68.800003,69.019997,67.230003,67.339996,67.339996,27139200,0.000000,0.000000
2025-01-21,68.000000,68.180000,66.849998,67.739998,67.739998,21423600,0.000000,0.000000
2025-01-22,68.389999,68.430000,67.500000,67.820000,67.820000,18130000,0.000000,0.000000
2025-01-23,67.599998,68.370003,67.239998,68.300003,68.300003,15355400,0.000000,0.000000
2025-01-24,68.690002,69.309998,68.400002,68.559998,68.559998,14360300,0.000000,0.000000
2025-01-27,67.639999,69.410004,67.370003,68.769997,68.769997,20904600,0.000000,0.000000
2025-01-28,68.330002,69.675003,67.162003,68.070000,68.070000,24988500,0.000000,0.000000
2025-01-29,67.800003,68.059998,65.820000,66.750000,66.750000,29592600,0.000000,0.000000
2025-01-30,63.419998,67.222000,63.419998,66.589996,66.589996,33246500,0.000000,0.000000
2025-01-31,67.089996,67.870003,66.333000,66.849998,66.849998,19776000,0.000000,0.000000
2025-02-03,65.300003,68.849998,65.178001,67.290001,67.290001,25290000,0.000000,0.000000
2025-02-04,67.690002,70.190002,67.690002,69.750000,69.750000,33786200,0.000000,0.000000
2025-02-05,66.500000,66.750000,63.500000,64.480003,64.480003,78975900,0.000000,0.000000
2025-02-06,65.669998,70.050003,65.540001,69.989998,69.989998,45940200,0.000000,0.000000
2025-02-07,70.360001,76.775002,70.129997,74.599998,74.599998,81813200,0.000000,0.000000
2025-02-10,77.099998,78.989998,76.800003,78.629997,78.629997,42551700,0.000000,0.000000
2025-02-11,78.910004,79.199997,76.599998,76.949997,76.949997,27329600,0.000000,0.000000
2025-02-12,74.970001,80.099998,74.150002,79.349998,79.349998,33142400,0.000000,0.000000
2025-02-13,79.120003,80.529999,78.510002,80.290001,80.290001,21754700,0.000000,0.000000
2025-02-14,80.349998,80.349998,78.870003,79.419998,79.419998,15405700,0.000000,0.000000
2025-02-18,79.849998,81.510002,79.750000,81.489998,81.489998,18943200,0.000000,0.000000
2025-02-19,80.790001,81.900002,79.260002,81.160004,81.160004,14973400,0.000000,0.000000
2025-02-20,81.230003,81.839996,80.059998,81.260002,81.260002,14770300,0.000000,0.000000
2025-02-21,81.260002,82.099998,78.360001,78.889999,78.889999,21774300,0.000000,0.000000
2025-02-24,78.650002,78.879997,74.849998,76.419998,76.419998,24368400,0.000000,0.000000
2025-02-25,76.360001,76.370003,73.529999,74.949997,74.949997,19559200,0.000000,0.000000
2025-02-26,75.330002,76.489998,75.309998,75.870003,75.870003,10328900,0.000000,0.000000
2025-02-27,75.949997,77.690002,73.709999,74.209999,74.209999,22535900,0.000000,0.000000
2025-02-28,74.279999,76.110001,73.580002,76.010002,76.010002,17752000,0.000000,0.000000
2025-03-03,77.059998,77.739998,73.680000,74.440002,74.440002,16999500,0.000000,0.000000
2025-03-04,72.930000,76.680000,71.599998,75.260002,75.260002,24241200,0.000000,0.000000
2025-03-05,75.650002,76.940002,74.930000,76.480003,76.480003,13122300,0.000000,0.000000
2025-03-06,75.315002,77.220001,74.724998,74.959999,74.959999,16504900,0.000000,0.000000
2025-03-07,73.989998,76.699997,73.779999,76.269997,76.269997,18610400,0.000000,0.000000
2025-03-10,74.940002,75.489998,71.970001,73.059998,73.059998,22120100,0.000000,0.000000
2025-03-11,71.440002,74.250000,69.570000,70.650002,70.650002,26668200,0.000000,0.000000
2025-03-12,72.309998,72.419998,69.550003,71.199997,71.199997,17315000,0.000000,0.000000
2025-03-13,71.680000,72.000000,69.360001,69.510002,69.510002,15272200,0.000000,0.000000
2025-03-14,70.550003,71.790001,70.330002,71.550003,71.550003,13537300,0.000000,0.000000
2025-03-17,72.019997,73.809998,71.775002,72.730003,72.730003,20577800,0.000000,0.000000
2025-03-18,72.199997,72.675003,70.480003,71.550003,71.550003,16137500,0.000000,0.000000
2025-03-19,71.919998,73.785004,70.730003,73.019997,73.019997,15042100,0.000000,0.000000
2025-03-20,72.559998,75.540001,72.459999,74.349998,74.349998,17851400,0.000000,0.000000
2025-03-21,73.720001,76.000000,72.769997,75.839996,75.839996,26551400,0.000000,0.000000
2025-03-24,76.970001,77.584000,75.440002,76.510002,76.510002,18126300,0.000000,0.000000
2025-03-25,76.599998,76.709999,75.050003,75.610001,75.610001,16065900,0.000000,0.000000
2025-03-26,75.550003,75.639999,73.224998,74.180000,74.180000,11828600,0.000000,0.000000
2025-03-27,73.894997,75.620003,73.529999,74.860001,74.860001,11866800,0.000000,0.000000
2025-03-28,74.500000,74.919998,72.380997,72.750000,72.750000,11277900,0.000000,0.000000
2025-03-31,71.400002,73.300003,70.500000,72.860001,72.860001,16033100,0.000000,0.000000
2025-04-01,72.599998,73.070000,70.830002,72.989998,72.989998,16889200,0.000000,0.000000
2025-04-02,72.000000,75.410004,72.000000,74.500000,74.500000,14806900,0.000000,0.000000
2025-04-03,71.720001,72.435997,69.766998,69.849998,69.849998,23290800,0.000000,0.000000
2025-04-04,66.695000,67.558998,63.939999,64.620003,64.620003,34938700,0.000000,0.000000
2025-04-07,62.520000,67.586998,60.630001,65.639999,65.639999,32841700,0.000000,0.000000
2025-04-08,69.309998,70.070000,63.500000,65.070000,65.070000,24045200,0.000000,0.000000
2025-04-09,65.000000,73.400002,64.949997,72.680000,72.680000,30148800,0.000000,0.000000
2025-04-10,71.750000,72.870003,68.339996,70.940002,70.940002,22373900,0.000000,0.000000
2025-04-11,70.459999,72.400002,69.330002,72.279999,72.279999,16274600,0.000000,0.000000
2025-04-14,73.519997,73.650002,72.230003,73.099998,73.099998,12483200,0.000000,0.000000
2025-04-15,73.099998,74.720001,73.099998,74.019997,74.019997,13790200,0.000000,0.000000
2025-04-16,73.574997,74.800003,72.052002,73.059998,73.059998,15990800,0.000000,0.000000
2025-04-17,73.980003,75.910004,73.760002,75.239998,75.239998,21893400,0.000000,0.000000
2025-04-21,74.440002,75.440002,71.271004,72.919998,72.919998,20634600,0.000000,0.000000
2025-04-22,73.849998,75.559998,73.349998,74.440002,74.440002,16599300,0.000000,0.000000
2025-04-23,76.925003,77.580002,73.230003,73.769997,73.769997,22750200,0.000000,0.000000
2025-04-24,74.154999,78.379997,73.860001,78.099998,78.099998,22188500,0.000000,0.000000
2025-04-25,78.565002,80.551003,77.470001,77.750000,77.750000,20047800,0.000000,0.000000
2025-04-28,78.105003,78.779999,77.040001,78.330002,78.330002,13324200,0.000000,0.000000
2025-04-29,78.330002,79.730003,78.029999,79.419998,79.419998,12172200,0.000000,0.000000
2025-04-30,77.769997,81.219002,77.300003,81.010002,81.010002,17762800,0.000000,0.000000
2025-05-01,81.000000,81.919998,80.669998,80.889999,80.889999,18698500,0.000000,0.000000
2025-05-02,82.089996,84.919998,81.800003,84.279999,84.279999,22401800,0.000000,0.000000
2025-05-05,83.050003,86.570000,82.970001,85.430000,85.430000,25339000,0.000000,0.000000
2025-05-06,83.500000,86.529999,83.100998,85.830002,85.830002,30378900,0.000000,0.000000
2025-05-07,83.129997,85.169998,80.120003,83.650002,83.650002,49238800,0.000000,0.000000
2025-05-08,83.870003,84.000000,82.000000,82.300003,82.300003,24293100,0.000000,0.000000
2025-05-09,82.849998,84.122002,82.320000,82.809998,82.809998,19105400,0.000000,0.000000
2025-05-12,84.614998,88.309998,82.220001,88.099998,88.099998,39104600,0.000000,0.000000
2025-05-13,87.410004,92.169998,86.930000,91.720001,91.720001,36770800,0.000000,0.000000
2025-05-14,90.580002,91.650002,89.680000,90.410004,90.410004,30640100,0.000000,0.000000
2025-05-15,89.660004,91.112999,89.241997,90.160004,90.160004,20481600,0.000000,0.000000
2025-05-16,90.550003,92.900002,89.709999,91.790001,91.790001,21909600,0.000000,0.000000
2025-05-19,90.879997,92.544998,90.559998,92.459999,92.459999,19252100,0.000000,0.000000
2025-05-20,93.349998,93.599998,90.610001,91.870003,91.870003,20851300,0.000000,0.000000
2025-05-21,90.639999,91.040001,88.000000,88.669998,88.669998,25035100,0.000000,0.000000
2025-05-22,88.449997,89.260002,87.879997,88.000000,88.000000,16496000,0.000000,0.000000
2025-05-23,87.205002,88.489998,86.699997,87.750000,87.750000,17929700,0.000000,0.000000
2025-05-27,89.169998,89.714996,87.889999,89.000000,89.000000,17446900,0.000000,0.000000
2025-05-28,89.290001,89.879997,88.120003,88.260002,88.260002,13810300,0.000000,0.000000
2025-05-29,87.580002,87.870003,82.959999,84.300003,84.300003,38116300,0.000000,0.000000
2025-05-30,84.529999,84.650002,82.540001,84.160004,84.160004,29050900,0.000000,0.000000
2025-06-02,84.480003,84.760002,82.639999,83.639999,83.639999,17047000,0.000000,0.000000
2025-06-03,83.574997,83.790001,81.860001,82.529999,82.529999,25668400,0.000000,0.000000
2025-06-04,83.190002,84.709999,82.989998,83.449997,83.449997,20080500,0.000000,0.000000
2025-06-05,83.400002,85.750000,83.080002,84.669998,84.669998,33304500,0.000000,0.000000
2025-06-06,85.400002,86.690002,85.029999,85.599998,85.599998,28172700,0.000000,0.000000
2025-06-09,86.320000,87.860001,86.199997,87.120003,87.120003,22780800,0.000000,0.000000
2025-06-10,88.290001,88.379997,85.599998,86.389999,86.389999,24494800,0.000000,0.000000
2025-06-11,87.589996,87.599998,85.940002,86.580002,86.580002,15364200,0.000000,0.000000
2025-06-12,86.110001,86.790001,84.870003,85.620003,85.620003,18776100,0.000000,0.000000
2025-06-13,84.809998,85.570000,83.375000,83.930000,83.930000,18003000,0.000000,0.000000
2025-06-16,84.849998,86.019997,84.709999,85.120003,85.120003,12254200,0.000000,0.000000
2025-06-17,84.570000,85.480003,84.239998,84.760002,84.760002,13677800,0.000000,0.000000
2025-06-18,85.169998,86.480003,82.309998,83.440002,83.440002,25976700,0.000000,0.000000
2025-06-20,84.470001,85.370003,83.620003,83.779999,83.779999,27472100,0.000000,0.000000
2025-06-23,83.029999,85.245003,82.470001,85.239998,85.239998,18407500,0.000000,0.000000
2025-06-24,87.989998,92.480003,87.910004,91.650002,91.650002,38925100,0.000000,0.000000
2025-06-25,91.565002,92.889999,90.599998,90.900002,90.900002,17400800,0.000000,0.000000
2025-06-26,91.300003,94.379997,90.879997,93.120003,93.120003,23657800,0.000000,0.000000
2025-06-27,92.099998,92.510002,89.970001,91.529999,91.529999,24731200,0.000000,0.000000
2025-06-30,91.684998,93.385002,91.519997,93.300003,93.300003,16155300,0.000000,0.000000
2025-07-01,92.849998,93.239998,90.309998,92.129997,92.129997,17124000,0.000000,0.000000
2025-07-02,91.879997,94.099998,91.550003,92.050003,92.050003,13604000,0.000000,0.000000
2025-07-03,92.629997,94.110001,92.610001,93.629997,93.629997,8112600,0.000000,0.000000
2025-07-07,93.540001,97.120003,93.540001,96.680000,96.680000,29817200,0.000000,0.000000
2025-07-08,96.889999,97.599998,95.110001,97.480003,97.480003,20586800,0.000000,0.000000
2025-07-09,97.500000,97.714996,96.099998,96.639999,96.639999,14858900,0.000000,0.000000
2025-07-10,96.070000,97.449997,95.120003,96.400002,96.400002,15644400,0.000000,0.000000
2025-07-11,96.125000,96.834999,95.269997,95.389999,95.389999,12453500,0.000000,0.000000
2025-07-14,95.190002,95.480003,93.559998,93.889999,93.889999,14300200,0.000000,0.000000
2025-07-15,95.000000,95.160004,91.849998,92.209999,92.209999,18488400,0.000000,0.000000
2025-07-16,92.650002,92.750000,89.809998,90.750000,90.750000,17636000,0.000000,0.000000
2025-07-17,91.205002,91.400002,89.900002,90.500000,90.500000,16903600,0.000000,0.000000
2025-07-18,90.800003,91.169998,89.404999,90.589996,90.589996,14223500,0.000000,0.000000
2025-07-21,90.849998,91.930000,90.529999,91.160004,91.160004,12150600,0.000000,0.000000
2025-07-22,91.480003,92.260002,89.879997,91.790001,91.790001,11561800,0.000000,0.000000
2025-07-23,92.699997,92.699997,89.864998,89.940002,89.940002,18617900,0.000000,0.000000
2025-07-24,91.050003,93.610001,90.870003,90.870003,90.870003,23446200,0.000000,0.000000
2025-07-25,90.489998,91.379997,89.500000,91.290001,91.290001,13864100,0.000000,0.000000
2025-07-28,91.309998,92.349998,90.239998,90.599998,90.599998,11606100,0.000000,0.000000
2025-07-29,88.885002,89.160004,86.360001,87.110001,87.110001,24966200,0.000000,0.000000
2025-07-30,87.239998,87.805000,86.474998,87.639999,87.639999,16862800,0.000000,0.000000
2025-07-31,87.525002,88.839996,86.610001,87.750000,87.750000,16922400,0.000000,0.000000
2025-08-01,86.504997,87.055000,85.419998,86.910004,86.910004,15732500,0.000000,0.000000
2025-08-04,87.699997,88.589996,87.410004,88.430000,88.430000,15138900,0.000000,0.000000
2025-08-05,89.370003,90.955002,89.050003,89.389999,89.389999,25856000,0.000000,0.000000
2025-08-06,90.949997,90.959999,86.300003,89.220001,89.220001,40169800,0.000000,0.000000
2025-08-07,90.720001,92.739998,89.160004,92.669998,92.669998,28522200,0.000000,0.000000
2025-08-08,92.959999,94.309998,88.910004,89.559998,89.559998,26212500,0.000000,0.000000
2025-08-11,89.809998,91.430000,88.919998,90.580002,90.580002,16668900,0.000000,0.000000
2025-08-12,91.190002,92.555000,91.139999,91.730003,91.730003,12509000,0.000000,0.000000
2025-08-13,92.050003,92.199997,89.910004,90.830002,90.830002,16867300,0.000000,0.000000
2025-08-14,90.349998,92.320000,90.105003,91.400002,91.400002,14525100,0.000000,0.000000
2025-08-15,91.650002,93.900002,90.860001,92.599998,92.599998,15841800,0.000000,0.000000
2025-08-18,92.220001,94.400002,91.889999,93.980003,93.980003,16471300,0.000000,0.000000
2025-08-19,94.000000,96.595001,93.849998,95.320000,95.320000,21177300,0.000000,0.000000
2025-08-20,94.830002,94.959999,91.440002,93.730003,93.730003,15194800,0.000000,0.000000
2025-08-21,93.620003,95.000000,92.809998,94.230003,94.230003,12864100,0.000000,0.000000
2025-08-22,94.459999,97.540001,94.290001,96.790001,96.790001,15584900,0.000000,0.000000
2025-08-25,95.660004,97.500000,95.125000,95.160004,95.160004,10938100,0.000000,0.000000
2025-08-26,94.879997,96.820000,94.360001,96.529999,96.529999,17163400,0.000000,0.000000
2025-08-27,96.500000,96.949997,95.330002,95.330002,95.330002,11364300,0.000000,0.000000
2025-08-28,96.025002,96.110001,94.080002,95.959999,95.959999,12024300,0.000000,0.000000
2025-08-29,95.995003,96.150002,91.610001,93.750000,93.750000,19310000,0.000000,0.000000
2025-09-02,92.260002,93.537003,91.919998,92.809998,92.809998,12883300,0.000000,0.000000
2025-09-03,92.750000,94.764999,92.180000,92.940002,92.940002,12052200,0.000000,0.000000
2025-09-04,93.110001,93.125000,90.930000,91.980003,91.980003,15960100,0.000000,0.000000
2025-09-05,92.529999,92.529999,88.839996,90.989998,90.989998,20384500,0.000000,0.000000
2025-09-08,91.379997,94.559998,91.379997,94.360001,94.360001,18906600,0.000000,0.000000
2025-09-09,94.500000,95.480003,92.769997,95.449997,95.449997,11850200,0.000000,0.000000
2025-09-10,95.510002,96.099998,93.709999,94.209999,94.209999,15944200,0.000000,0.000000
2025-09-11,94.550003,96.320000,94.000000,94.680000,94.680000,16190100,0.000000,0.000000
2025-09-12,94.489998,96.269997,93.709999,95.889999,95.889999,13659200,0.000000,0.000000
2025-09-15,95.800003,98.860001,95.519997,98.849998,98.849998,18652400,0.000000,0.000000
2025-09-16,99.419998,99.699997,97.019997,97.830002,97.830002,17257900,0.000000,0.000000
2025-09-17,96.070000,97.239998,92.120003,92.949997,92.949997,44094000,0.000000,0.000000
2025-09-18,93.930000,95.050003,93.209999,94.699997,94.699997,23075200,0.000000,0.000000
2025-09-19,95.000000,98.830002,94.900002,98.510002,98.510002,38735000,0.000000,0.000000
2025-09-22,99.000000,101.989998,98.500000,99.389999,99.389999,29820100,0.000000,0.000000
2025-09-23,99.860001,100.180000,97.644997,97.800003,97.800003,15101100,0.000000,0.000000
2025-09-24,98.889999,99.860001,96.930000,97.779999,97.779999,12523400,0.000000,0.000000
2025-09-25,97.300003,97.870003,95.900002,97.599998,97.599998,11255800,0.000000,0.000000
2025-09-26,97.794998,98.529999,97.029999,98.449997,98.449997,10356100,0.000000,0.000000
2025-09-29,99.320000,100.260002,98.584999,99.570000,99.570000,16320900,0.000000,0.000000
2025-09-30,99.589996,99.750000,96.650002,97.970001,97.970001,16793400,0.000000,0.000000
2025-10-01,97.474998,99.084999,96.570000,96.610001,96.610001,16608500,0.000000,0.000000
2025-10-02,97.080002,97.209999,94.760002,96.610001,96.610001,16046400,0.000000,0.000000
2025-10-03,96.949997,98.300003,96.459999,96.599998,96.599998,10556400,0.000000,0.000000
2025-10-06,96.959999,101.294998,96.889999,100.099998,100.099998,22760900,0.000000,0.000000
2025-10-07,100.129997,100.690002,97.000000,97.800003,97.800003,12583600,0.000000,0.000000
2025-10-08,97.940002,99.610001,97.199997,99.279999,99.279999,10071200,0.000000,0.000000
2025-10-09,99.964996,100.169998,95.830002,96.000000,96.000000,13435700,0.000000,0.000000
2025-10-10,96.300003,96.449997,93.330002,93.400002,93.400002,17021100,0.000000,0.000000
2025-10-13,95.000000,95.250000,93.430000,94.080002,94.080002,11031400,0.000000,0.000000
2025-10-14,93.779999,95.180000,92.459999,94.250000,94.250000,11178000,0.000000,0.000000
2025-10-15,95.860001,96.989998,93.790001,94.519997,94.519997,14347100,0.000000,0.000000
2025-10-16,94.440002,95.459999,91.180000,92.519997,92.519997,17214800,0.000000,0.000000
2025-10-17,92.000000,92.830002,91.459999,92.300003,92.300003,14282100,0.000000,0.000000
2025-10-20,93.000000,94.500000,92.849998,93.699997,93.699997,11274900,0.000000,0.000000
2025-10-21,93.589996,94.550003,92.970001,93.029999,93.029999,10503300,0.000000,0.000000
2025-10-22,92.769997,93.415001,91.420998,92.209999,92.209999,11351400,0.000000,0.000000
2025-10-23,92.500000,95.699997,92.400002,94.610001,94.610001,17121600,0.000000,0.000000
2025-10-24,95.150002,95.260002,93.900002,94.070000,94.070000,12014600,0.000000,0.000000
2025-10-27,94.910004,96.660004,94.529999,96.419998,96.419998,11748300,0.000000,0.000000
2025-10-28,96.769997,97.730003,95.410004,95.430000,95.430000,17138300,0.000000,0.000000
2025-10-29,96.239998,96.889999,94.529999,95.760002,95.760002,14532900,0.000000,0.000000
2025-10-30,95.410004,97.620003,94.559998,96.489998,96.489998,13556600,0.000000,0.000000
2025-10-31,97.459999,98.449997,96.150002,96.500000,96.500000,15333400,0.000000,0.000000
2025-11-03,97.660004,100.349998,96.779999,99.720001,99.720001,28836500,0.000000,0.000000
2025-11-04,91.970001,95.029999,90.080002,94.669998,94.669998,48787300,0.000000,0.000000
