date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-05-28,77.519997,77.910004,76.550003,76.580002,71.918755,3133556,0.000000,0.000000
2025-05-29,77.510002,77.639999,76.669998,76.830002,72.153534,1870054,0.000000,0.000000
2025-05-30,77.010002,77.559998,76.820000,77.139999,72.444664,4022585,0.000000,0.000000
2025-06-02,76.800003,77.199997,76.019997,76.709999,72.040840,2724245,0.000000,0.000000
2025-06-03,76.830002,77.300003,75.870003,77.220001,72.519798,2766585,0.000000,0.000000
2025-06-04,77.339996,78.449997,76.269997,76.639999,71.975098,3045846,0.000000,0.000000
2025-06-05,76.820000,77.660004,76.620003,77.500000,72.782761,2986549,0.000000,0.000000
2025-06-06,77.769997,78.430000,77.389999,78.139999,73.383797,2413794,0.000000,0.000000
2025-06-09,78.209999,78.519997,77.629997,78.489998,73.712494,2143681,0.000000,0.000000
2025-06-10,78.550003,78.660004,75.919998,76.290001,71.646400,2760639,0.000000,0.000000
2025-06-11,76.489998,76.849998,75.639999,76.220001,71.580666,2853957,0.000000,0.000000
2025-06-12,75.500000,77.059998,75.339996,76.480003,71.824837,2283451,0.000000,0.000000
2025-06-13,75.269997,75.860001,75.050003,75.279999,70.697884,3175580,0.000000,0.000000
2025-06-16,75.629997,77.500000,75.570000,77.500000,72.782761,2674401,0.000000,0.000000
2025-06-17,76.750000,76.889999,75.379997,75.970001,71.345879,2378298,0.000000,0.000000
2025-06-18,76.150002,76.650002,75.669998,76.570000,71.909363,1998538,0.000000,0.000000
2025-06-19,76.050003,76.320000,74.589996,74.639999,70.096832,2486125,0.000000,0.000000
2025-06-20,75.290001,75.989998,74.070000,74.300003,69.777534,6445923,0.000000,0.000000
2025-06-23,74.000000,74.239998,72.589996,73.080002,68.631790,2307376,0.000000,0.000000
2025-06-24,74.739998,75.809998,74.610001,75.379997,70.791794,2810546,0.000000,0.000000
2025-06-25,75.440002,75.750000,74.860001,75.209999,70.632141,1893621,0.000000,0.000000
2025-06-26,75.800003,76.330002,75.230003,75.269997,70.688484,2188805,0.000000,0.000000
