date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-06-11,120.260002,122.829002,119.600998,121.987999,121.987999,23823000,0.000000,0.000000
2025-06-12,122.259003,123.000000,121.195999,121.502998,121.502998,20846000,0.000000,0.000000
2025-06-13,120.658997,122.061996,120.189003,121.214996,121.214996,22103000,0.000000,0.000000
2025-06-16,121.220001,122.625000,121.220001,122.535004,122.535004,21128000,0.000000,0.000000
2025-06-17,121.995003,123.236000,121.609001,122.067001,122.067001,18921000,0.000000,0.000000
2025-06-18,122.999001,124.199997,122.050003,122.228996,122.228996,22810000,0.000000,0.000000
2025-06-20,123.445000,124.849998,122.434998,123.140999,123.140999,53482000,0.000000,0.000000
2025-06-23,123.803001,125.484001,121.500999,125.353996,125.353996,26673000,0.000000,0.000000
2025-06-24,126.055000,128.257004,125.500000,127.911003,127.911003,26633000,0.000000,0.000000
2025-06-25,128.684006,129.800003,127.380997,127.525002,127.525002,21465000,0.000000,0.000000
2025-06-26,128.000000,130.733994,128.000000,130.667007,130.667007,26059000,0.000000,0.000000
2025-06-27,130.688004,133.134995,130.100006,132.311996,132.311996,40709000,0.000000,0.000000
2025-06-30,133.100006,134.115005,132.121002,133.912994,133.912994,32829000,0.000000,0.000000
2025-07-01,133.822998,133.876999,128.222000,129.360001,129.360001,49936000,0.000000,0.000000
2025-07-02,129.695999,129.994995,127.158997,128.485992,128.485992,30488000,0.000000,0.000000
2025-07-03,129.199997,130.225998,127.975998,129.718002,129.718002,20062000,0.000000,0.000000
2025-07-07,129.500000,129.500000,127.601997,128.962006,128.962006,22737000,0.000000,0.000000
2025-07-08,129.089996,129.324997,126.000000,127.530998,127.530998,32925000,0.000000,0.000000
2025-07-09,127.399002,128.828995,126.624001,128.828003,128.828003,23845000,0.000000,0.000000
2025-07-10,128.550003,128.960007,124.600998,125.058998,125.058998,42308000,0.000000,0.000000
2025-07-11,125.978996,126.099998,123.129997,124.511002,124.511002,39572000,0.000000,0.000000
