date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-04-30,409.029999,413.260010,401.000000,411.440002,397.883789,9192800,0.000000,0.000000
2025-05-01,411.320007,411.989990,399.859985,400.679993,387.478333,9316800,0.000000,0.000000
2025-05-02,399.959991,402.000000,393.109985,399.920013,386.743378,11392900,0.000000,0.000000
2025-05-05,399.119995,409.700012,397.589996,404.809998,391.472260,8157200,0.000000,0.000000
2025-05-06,402.799988,404.720001,393.420013,394.510010,381.511597,7858600,0.000000,0.000000
2025-05-07,395.350006,395.519989,385.700012,391.059998,378.175262,8517200,0.000000,0.000000
2025-05-08,390.000000,390.920013,385.369995,385.549988,372.846832,7218300,0.000000,0.000000
2025-05-09,385.670013,386.549988,378.540009,380.640015,368.098602,8381100,0.000000,0.000000
2025-05-12,381.000000,387.209991,376.839996,378.750000,366.270874,11004800,0.000000,0.000000
2025-05-13,335.739990,342.000000,309.100006,311.380005,301.120544,59478300,0.000000,0.000000
2025-05-14,321.450012,322.940002,307.109985,308.010010,297.861633,40029600,0.000000,0.000000
2025-05-15,274.899994,276.649994,248.880005,274.350006,265.310638,121849200,0.000000,0.000000
2025-05-16,279.290009,294.489990,269.140015,291.910004,282.292084,71094300,0.000000,0.000000
2025-05-19,304.769989,316.290009,297.250000,315.890015,305.481995,62524700,0.000000,0.000000
2025-05-20,320.920013,324.640015,312.579987,321.579987,310.984467,41487000,0.000000,0.000000
2025-05-21,301.000000,309.959991,300.070007,302.980011,292.997375,45506900,0.000000,0.000000
2025-05-22,293.890015,305.670013,292.500000,296.670013,286.895264,27159600,0.000000,0.000000
2025-05-23,296.100006,299.700012,291.640015,295.570007,285.831482,16873600,0.000000,0.000000
2025-05-27,299.500000,299.950012,289.130005,295.000000,285.280273,20144600,0.000000,0.000000
2025-05-28,294.000000,303.779999,293.279999,298.109985,288.287781,16114200,0.000000,0.000000
2025-05-29,296.799988,303.380005,295.000000,298.170013,288.345825,16221100,0.000000,0.000000
2025-05-30,297.970001,305.640015,295.839996,301.910004,291.962616,16309300,0.000000,0.000000
2025-06-02,303.119995,313.549988,300.970001,304.720001,294.679993,19074400,0.000000,0.000000
2025-06-03,303.100006,305.720001,300.010010,301.220001,291.295349,12805700,0.000000,0.000000
2025-06-04,303.540009,307.640015,300.200012,300.380005,290.483032,11255600,0.000000,0.000000
2025-06-05,300.380005,302.420013,294.109985,295.839996,286.092590,13529000,0.000000,0.000000
2025-06-06,297.230011,304.390015,297.149994,303.220001,293.229462,12589000,0.000000,0.000000
2025-06-09,305.040009,307.399994,301.140015,303.190002,293.200439,12170300,0.000000,0.000000
2025-06-10,303.799988,305.119995,300.589996,303.790009,293.780670,11384100,0.000000,0.000000
2025-06-11,302.679993,311.579987,302.230011,310.559998,300.327606,14711400,0.000000,0.000000
2025-06-12,311.399994,318.799988,308.510010,318.500000,308.005981,15957200,0.000000,0.000000
2025-06-13,315.899994,317.420013,311.910004,313.529999,303.199738,13762400,0.000000,0.000000
2025-06-16,313.000000,313.269989,304.790009,307.660004,299.635254,14240100,2.210000,0.000000
2025-06-17,307.450012,309.950012,305.519989,308.869995,300.813660,11593900,0.000000,0.000000
2025-06-18,307.549988,311.790009,306.230011,307.200012,299.187225,12205600,0.000000,0.000000
2025-06-20,309.500000,309.589996,301.589996,302.010010,294.132568,16177900,0.000000,0.000000
2025-06-23,301.899994,302.470001,295.519989,300.679993,292.837280,12274700,0.000000,0.000000
2025-06-24,301.450012,305.820007,299.329987,305.619995,297.648407,8781400,0.000000,0.000000
2025-06-25,304.380005,304.380005,299.799988,302.019989,294.142334,8722100,0.000000,0.000000
2025-06-26,302.570007,306.709991,301.290009,302.619995,294.726685,6532700,0.000000,0.000000
2025-06-27,302.950012,310.450012,302.200012,309.109985,301.047394,15304400,0.000000,0.000000
2025-06-30,309.000000,312.380005,306.339996,311.970001,303.832794,10074100,0.000000,0.000000
2025-07-01,311.970001,326.549988,311.079987,326.140015,317.633209,17865500,0.000000,0.000000
2025-07-02,320.739990,322.420013,306.429993,307.559998,299.537811,18177200,0.000000,0.000000
2025-07-03,309.839996,312.250000,308.230011,308.549988,300.501984,6161100,0.000000,0.000000
2025-07-07,308.000000,308.609985,301.200012,303.709991,295.788239,9031200,0.000000,0.000000
2025-07-08,304.230011,308.299988,303.799988,307.700012,299.674194,9613800,0.000000,0.000000
2025-07-09,303.190002,303.600006,298.750000,302.910004,295.009125,12816700,0.000000,0.000000
2025-07-10,303.059998,304.929993,296.600006,299.510010,291.697784,11355600,0.000000,0.000000
2025-07-11,300.019989,304.119995,298.000000,304.100006,296.168091,9808200,0.000000,0.000000
2025-07-14,301.640015,304.040009,299.000000,300.579987,292.739868,10681400,0.000000,0.000000
2025-07-15,299.709991,300.679993,291.029999,291.709991,284.101227,16019000,0.000000,0.000000
2025-07-16,292.549988,295.989990,290.750000,292.489990,284.860870,9714000,0.000000,0.000000
2025-07-17,292.329987,293.000000,283.829987,288.070007,280.556213,14792700,0.000000,0.000000
2025-07-18,287.890015,288.070007,280.809998,282.649994,275.277557,14979700,0.000000,0.000000
2025-07-21,284.640015,286.500000,281.200012,282.140015,274.780853,10319200,0.000000,0.000000
2025-07-22,282.630005,287.109985,282.000000,285.130005,277.692902,14600300,0.000000,0.000000
2025-07-23,287.500000,292.640015,284.950012,292.510010,284.880371,13111100,0.000000,0.000000
2025-07-24,283.100006,289.209991,278.220001,278.579987,271.313690,22585200,0.000000,0.000000
2025-07-25,281.000000,286.140015,279.940002,281.059998,273.729034,16486600,0.000000,0.000000
2025-07-28,283.500000,285.000000,279.690002,282.119995,274.761383,15779400,0.000000,0.000000
2025-07-29,265.700012,272.910004,260.549988,261.070007,254.260437,41706000,0.000000,0.000000
2025-07-30,264.799988,266.630005,258.119995,266.040009,259.100800,22371800,0.000000,0.000000
2025-07-31,261.399994,261.399994,247.750000,249.559998,243.050644,29606900,0.000000,0.000000
2025-08-01,250.610001,251.490005,234.600006,237.770004,231.568176,39989200,0.000000,0.000000
2025-08-04,238.240005,242.250000,236.949997,240.979996,234.694443,17427900,0.000000,0.000000
2025-08-05,241.160004,252.070007,240.050003,251.000000,244.453094,23795900,0.000000,0.000000
2025-08-06,250.639999,253.160004,245.309998,245.779999,239.369263,12946400,0.000000,0.000000
2025-08-07,246.419998,248.750000,239.500000,244.669998,238.288208,11369900,0.000000,0.000000
2025-08-08,244.789993,251.080002,244.369995,250.889999,244.345963,10185700,0.000000,0.000000
2025-08-11,253.869995,258.399994,252.139999,252.369995,245.787354,11779500,0.000000,0.000000
2025-08-12,254.020004,262.880005,253.669998,261.570007,254.747406,12171800,0.000000,0.000000
2025-08-13,264.390015,272.190002,262.890015,271.809998,264.720276,19480300,0.000000,0.000000
2025-08-14,272.100006,273.850006,267.000000,271.489990,264.408630,25011100,0.000000,0.000000
2025-08-15,301.709991,310.299988,294.709991,304.010010,296.080414,68198500,0.000000,0.000000
2025-08-18,313.179993,316.399994,307.420013,308.489990,300.443573,39600500,0.000000,0.000000
2025-08-19,308.899994,310.500000,299.209991,304.239990,296.304413,22348600,0.000000,0.000000
2025-08-20,306.399994,307.200012,295.700012,299.839996,292.019165,16679000,0.000000,0.000000
2025-08-21,302.290009,306.570007,297.799988,303.350006,295.437653,13359000,0.000000,0.000000
2025-08-22,306.100006,310.679993,304.579987,307.420013,299.401489,14930000,0.000000,0.000000
2025-08-25,308.489990,308.869995,302.730011,304.859985,296.908234,8917100,0.000000,0.000000
2025-08-26,304.309998,308.959991,294.200012,300.429993,292.593781,16303200,0.000000,0.000000
2025-08-27,300.540009,305.970001,300.500000,303.880005,295.953857,9982800,0.000000,0.000000
2025-08-28,304.250000,304.470001,299.399994,302.290009,294.405334,11235000,0.000000,0.000000
2025-08-29,302.299988,310.000000,300.910004,309.869995,301.787567,12065400,0.000000,0.000000
2025-09-02,308.309998,312.890015,307.299988,308.799988,300.745453,10957100,0.000000,0.000000
2025-09-03,308.109985,309.589996,303.700012,307.880005,299.849457,9654600,0.000000,0.000000
2025-09-04,306.100006,311.910004,304.100006,310.380005,302.284271,7725700,0.000000,0.000000
2025-09-05,310.440002,317.940002,308.200012,315.390015,307.163605,14126700,0.000000,0.000000
2025-09-08,319.709991,321.649994,313.799988,320.250000,311.896851,18438600,0.000000,0.000000
2025-09-09,332.500000,351.709991,327.160004,347.920013,338.845123,46408900,0.000000,0.000000
