date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-03-21,70.231003,70.938004,69.236000,70.649002,69.948944,24548000,0.000000,0.000000
2025-03-24,72.271004,73.514000,71.639999,72.773003,72.051880,7302000,0.000000,0.000000
2025-03-25,72.461998,72.717003,71.873001,72.184998,71.469711,4987000,0.000000,0.000000
2025-03-26,72.149002,72.417000,69.880997,70.554001,69.854881,7346000,0.000000,0.000000
2025-03-27,70.035004,70.712997,69.199997,70.000000,69.306374,7351000,0.000000,0.000000
2025-03-28,68.537003,69.417000,66.718002,67.360001,66.692535,9895000,0.000000,0.000000
2025-03-31,67.299004,68.113998,65.542000,67.980003,67.306389,11654000,0.000000,0.000000
2025-04-01,67.400002,68.279999,66.218002,68.246002,67.569748,6694000,0.000000,0.000000
2025-04-02,66.728996,69.561996,66.728996,68.619003,67.939056,7911000,0.000000,0.000000
2025-04-03,65.221001,65.692001,62.027000,62.082001,61.466831,15253000,0.000000,0.000000
2025-04-04,59.254002,60.000000,55.976002,57.653000,57.081715,20728000,0.000000,0.000000
2025-04-07,56.665001,63.277000,55.132999,60.462002,59.862881,29961000,0.000000,0.000000
2025-04-08,62.599998,64.426003,58.681000,59.951000,59.356945,27198000,0.000000,0.000000
2025-04-09,60.487000,72.183998,59.735001,70.331001,69.634087,34479000,0.000000,0.000000
2025-04-10,66.489998,68.069000,62.848999,65.676003,65.025208,26761000,0.000000,0.000000
2025-04-11,64.681999,67.672997,63.507999,67.022003,66.357872,13618000,0.000000,0.000000
2025-04-14,68.150002,68.430000,65.945000,66.997002,66.333130,9870000,0.000000,0.000000
2025-04-15,66.942001,68.210999,66.500000,67.621002,66.950951,7904000,0.000000,0.000000
2025-04-16,63.825001,65.904999,61.931000,64.219002,63.582653,20208000,0.000000,0.000000
2025-04-17,64.903000,64.918999,63.161999,63.443001,62.814342,12241000,0.000000,0.000000
2025-04-21,62.342999,62.721001,60.770000,62.080002,61.464848,13461000,0.000000,0.000000
2025-04-22,62.668999,63.985001,62.584999,63.636002,63.005428,13724000,0.000000,0.000000
2025-04-23,66.424004,67.269997,65.288002,65.710999,65.059860,9451000,0.000000,0.000000
2025-04-24,67.411003,69.056999,66.419998,68.942001,68.258850,13040000,0.000000,0.000000
2025-04-25,68.000000,70.030998,67.891998,69.460999,68.772697,6316000,0.000000,0.000000
2025-04-28,68.769997,69.914001,67.904999,69.372002,68.684593,7360000,0.000000,0.000000
2025-04-29,68.362999,69.535004,68.174004,68.794998,68.113304,7261000,0.000000,0.000000
2025-04-30,67.699997,70.499001,67.419998,70.268997,69.572701,11723000,0.000000,0.000000
2025-05-01,68.919998,69.304001,67.475998,67.630997,66.960846,14635000,0.000000,0.000000
2025-05-02,69.425003,70.783997,69.291000,69.816002,69.124184,8518000,0.000000,0.000000
2025-05-05,69.101997,70.161003,68.711998,69.329002,68.642029,8119000,0.000000,0.000000
2025-05-06,68.085999,69.000000,67.761002,67.942001,67.268768,9054000,0.000000,0.000000
2025-05-07,68.049004,69.646004,67.527000,69.434998,68.746964,9628000,0.000000,0.000000
2025-05-08,70.332001,71.050003,69.279999,70.333000,69.636063,9069000,0.000000,0.000000
2025-05-09,70.613998,71.129997,69.672997,70.120003,69.425179,9550000,0.000000,0.000000
2025-05-12,74.500000,76.279999,74.161003,76.046997,75.293442,21103000,0.000000,0.000000
2025-05-13,76.000000,79.802002,75.565002,79.589996,78.801338,18048000,0.000000,0.000000
2025-05-14,78.675003,80.539001,78.675003,80.500000,79.702316,11714000,0.000000,0.000000
2025-05-15,79.726997,81.060997,79.556999,80.599998,79.801338,11298000,0.000000,0.000000
2025-05-16,80.712997,80.712997,78.407997,79.116997,78.333031,11320000,0.000000,0.000000
2025-05-19,78.069000,78.957001,77.501999,78.700996,78.108727,11420000,0.190000,0.000000
2025-05-20,77.962997,79.085999,77.718002,79.028999,78.434265,9492000,0.000000,0.000000
2025-05-21,77.832001,79.972000,77.517998,77.893997,77.307808,12367000,0.000000,0.000000
2025-05-22,76.646004,78.176003,76.199997,76.750999,76.173416,6825000,0.000000,0.000000
2025-05-23,74.775002,76.110001,74.487000,75.717003,75.147194,9419000,0.000000,0.000000
2025-05-27,77.471001,79.218002,76.860001,78.905998,78.312187,12925000,0.000000,0.000000
2025-05-28,78.905998,79.629997,77.619003,77.750000,77.164886,9057000,0.000000,0.000000
2025-05-29,79.297997,79.480003,76.867996,77.397003,76.814552,9323000,0.000000,0.000000
2025-05-30,77.278000,77.355003,74.043999,75.688004,75.118408,17177000,0.000000,0.000000
2025-06-02,75.239998,76.464996,75.195999,76.244003,75.670227,8646000,0.000000,0.000000
2025-06-03,76.205002,77.959000,75.634003,77.579002,76.995171,9432000,0.000000,0.000000
2025-06-04,78.162003,78.693001,77.360001,78.209000,77.620430,8395000,0.000000,0.000000
2025-06-05,78.841003,79.651001,77.741997,79.189003,78.593063,16189000,0.000000,0.000000
2025-06-06,80.124001,81.397003,79.976997,80.800003,80.191940,9963000,0.000000,0.000000
2025-06-09,81.099998,83.500000,81.099998,82.929001,82.304909,15298000,0.000000,0.000000
2025-06-10,82.929001,85.716003,82.676003,85.658997,85.014366,15155000,0.000000,0.000000
2025-06-11,86.508003,87.352997,85.879997,87.199997,86.543762,16504000,0.000000,0.000000
2025-06-12,86.650002,87.916000,86.650002,87.500000,86.841515,10917000,0.000000,0.000000
2025-06-13,85.900002,87.644997,85.694000,86.766998,86.114029,18322000,0.000000,0.000000
2025-06-16,87.599998,89.331001,87.561996,89.237999,88.566437,16194000,0.000000,0.000000
2025-06-17,89.000000,91.483002,88.772003,89.300003,88.627968,13340000,0.000000,0.000000
