date,open,high,low,close,adj_close,volume,dividends,stock_splits
2024-11-07,102.750000,104.550003,102.550003,104.400002,96.114174,351420,0.000000,0.000000
2024-11-08,104.199997,104.300003,102.800003,103.099998,94.917351,372637,0.000000,0.000000
2024-11-11,103.849998,104.900002,103.750000,103.800003,95.561798,329607,0.000000,0.000000
2024-11-12,102.699997,102.849998,100.599998,100.800003,92.799896,399233,0.000000,0.000000
2024-11-13,100.599998,102.550003,100.500000,102.500000,94.364967,376656,0.000000,0.000000
2024-11-14,102.599998,103.949997,101.500000,103.599998,95.377663,390390,0.000000,0.000000
2024-11-15,102.900002,104.400002,96.300003,97.980003,90.203712,1156160,0.000000,0.000000
2024-11-18,97.660004,99.580002,97.559998,99.139999,91.271637,392387,0.000000,0.000000
2024-11-19,98.900002,100.050003,97.180000,99.300003,91.418945,416899,0.000000,0.000000
2024-11-20,99.820000,99.860001,98.660004,99.339996,91.455765,263378,0.000000,0.000000
2024-11-21,99.540001,100.300003,98.500000,100.300003,92.339577,329938,0.000000,0.000000
2024-11-22,100.949997,102.599998,100.150002,102.449997,94.318932,343901,0.000000,0.000000
2024-11-25,103.250000,103.699997,102.000000,102.599998,94.457031,1045728,0.000000,0.000000
2024-11-26,102.000000,102.599998,101.500000,101.849998,93.766556,279246,0.000000,0.000000
2024-11-27,101.650002,101.949997,100.650002,101.500000,93.444336,242476,0.000000,0.000000
2024-11-28,101.650002,102.750000,101.150002,102.050003,93.950684,281727,0.000000,0.000000
2024-11-29,101.449997,103.000000,101.449997,102.699997,94.549095,434417,0.000000,0.000000
2024-12-02,102.349998,103.000000,101.400002,102.650002,94.503067,414813,0.000000,0.000000
2024-12-03,102.599998,103.449997,102.449997,102.849998,94.687195,312549,0.000000,0.000000
2024-12-04,102.750000,103.000000,100.599998,100.599998,92.615761,449543,0.000000,0.000000
2024-12-05,100.599998,101.449997,100.349998,101.250000,93.214172,485826,0.000000,0.000000
