date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-03-05,170.520004,173.779999,169.059998,173.020004,172.121002,30954900,0.000000,0.000000
2025-03-06,170.529999,174.809998,170.500000,172.350006,171.454468,28302000,0.000000,0.000000
2025-03-07,171.259995,174.970001,170.270004,173.860001,172.956635,27385800,0.000000,0.000000
2025-03-10,168.259995,168.460007,163.690002,165.869995,165.198166,43604000,0.200000,0.000000
2025-03-11,164.910004,166.750000,161.369995,164.039993,163.375549,39587400,0.000000,0.000000
2025-03-12,166.580002,167.639999,163.529999,167.110001,166.433136,28372400,0.000000,0.000000
2025-03-13,166.039993,166.130005,162.110001,162.759995,162.100754,31756200,0.000000,0.000000
2025-03-14,163.270004,166.490005,162.449997,165.490005,164.819717,31995900,0.000000,0.000000
2025-03-17,165.029999,166.300003,163.669998,164.289993,163.624557,31184300,0.000000,0.000000
2025-03-18,163.679993,164.250000,156.720001,160.669998,160.019226,42074800,0.000000,0.000000
2025-03-19,161.759995,165.869995,161.000000,163.889999,163.226181,34275600,0.000000,0.000000
2025-03-20,161.570007,164.889999,160.960007,162.800003,162.140610,28138500,0.000000,0.000000
2025-03-21,161.210007,164.240005,160.889999,163.990005,163.325790,36625800,0.000000,0.000000
2025-03-24,167.070007,168.320007,165.139999,167.679993,167.000839,30879100,0.000000,0.000000
2025-03-25,168.979996,170.630005,168.320007,170.559998,169.869171,24174400,0.000000,0.000000
2025-03-26,169.000000,169.610001,164.839996,165.059998,164.391434,28901600,0.000000,0.000000
2025-03-27,164.630005,165.419998,162.000000,162.240005,161.582855,24508300,0.000000,0.000000
2025-03-28,160.490005,161.820007,153.630005,154.330002,153.704910,48669300,0.000000,0.000000
2025-03-31,153.110001,155.539993,150.660004,154.639999,154.013672,54603500,0.000000,0.000000
2025-04-01,153.619995,158.100006,153.619995,157.070007,156.433838,30672900,0.000000,0.000000
2025-04-02,155.149994,158.410004,154.699997,157.039993,156.403915,25041700,0.000000,0.000000
2025-04-03,151.110001,152.779999,150.389999,150.720001,150.109543,46883400,0.000000,0.000000
2025-04-04,148.009995,151.070007,145.380005,145.600006,145.010284,62259500,0.000000,0.000000
2025-04-07,141.550003,152.850006,140.529999,146.750000,146.155624,76794100,0.000000,0.000000
2025-04-08,151.220001,152.240005,143.029999,144.699997,144.113907,52200200,0.000000,0.000000
2025-04-09,144.419998,159.550003,143.910004,158.710007,158.067169,70406200,0.000000,0.000000
2025-04-10,156.539993,157.720001,149.929993,152.820007,152.201035,48022000,0.000000,0.000000
2025-04-11,152.899994,157.669998,152.820007,157.139999,156.503540,33636200,0.000000,0.000000
2025-04-14,160.000000,161.720001,157.559998,159.070007,158.425720,30333000,0.000000,0.000000
2025-04-15,159.130005,159.649994,155.210007,156.309998,155.676880,27551500,0.000000,0.000000
2025-04-16,153.100006,155.889999,151.509995,153.330002,152.708969,28187400,0.000000,0.000000
2025-04-17,154.289993,154.679993,148.500000,151.160004,150.547745,33046600,0.000000,0.000000
2025-04-21,148.880005,148.949997,146.100006,147.669998,147.071884,26049100,0.000000,0.000000
2025-04-22,148.889999,152.190002,148.539993,151.470001,150.856491,26971800,0.000000,0.000000
2025-04-23,155.610001,157.529999,153.809998,155.350006,154.720779,31128800,0.000000,0.000000
2025-04-24,156.149994,159.589996,155.789993,159.279999,158.634872,45894000,0.000000,0.000000
2025-04-25,165.070007,166.100006,161.039993,161.960007,161.304001,56034000,0.000000,0.000000
2025-04-28,162.429993,163.149994,158.600006,160.610001,159.959473,29745800,0.000000,0.000000
2025-04-29,160.320007,160.740005,157.520004,160.160004,159.511292,26809000,0.000000,0.000000
2025-04-30,157.979996,159.270004,155.399994,158.800003,158.156815,34981100,0.000000,0.000000
2025-05-01,160.449997,161.949997,158.910004,161.300003,160.646683,30203200,0.000000,0.000000
2025-05-02,163.410004,164.970001,161.869995,164.029999,163.365616,25715000,0.000000,0.000000
2025-05-05,163.000000,165.389999,162.720001,164.210007,163.544907,21341800,0.000000,0.000000
2025-05-06,162.169998,164.800003,161.190002,163.229996,162.568863,21277200,0.000000,0.000000
2025-05-07,164.080002,165.000000,147.839996,151.380005,150.766861,127490100,0.000000,0.000000
2025-05-08,155.000000,155.929993,152.899994,154.279999,153.655106,57498700,0.000000,0.000000
2025-05-09,154.169998,155.050003,152.199997,152.750000,152.131287,32435300,0.000000,0.000000
2025-05-12,157.490005,159.100006,156.250000,158.460007,157.818192,44138800,0.000000,0.000000
2025-05-13,158.789993,160.570007,156.160004,159.529999,158.883835,42382100,0.000000,0.000000
2025-05-14,159.960007,167.000000,159.610001,165.369995,164.700195,48755900,0.000000,0.000000
2025-05-15,165.839996,166.210007,162.369995,163.960007,163.295898,33146700,0.000000,0.000000
2025-05-16,167.729996,169.350006,165.619995,166.190002,165.516876,42846900,0.000000,0.000000
2025-05-19,164.509995,166.639999,164.220001,166.539993,165.865433,30426100,0.000000,0.000000
2025-05-20,166.429993,168.500000,162.899994,163.979996,163.315811,46607700,0.000000,0.000000
2025-05-21,163.690002,173.139999,163.559998,168.559998,167.877243,73416000,0.000000,0.000000
2025-05-22,171.850006,176.770004,170.710007,170.869995,170.177917,74864400,0.000000,0.000000
2025-05-23,169.059998,169.960007,167.889999,168.470001,167.787628,35211400,0.000000,0.000000
2025-05-27,170.160004,173.169998,170.000000,172.899994,172.199692,37995700,0.000000,0.000000
2025-05-28,173.160004,175.270004,171.910004,172.360001,171.661880,34784000,0.000000,0.000000
2025-05-29,174.000000,174.419998,170.630005,171.860001,171.163910,29317300,0.000000,0.000000
2025-05-30,171.350006,172.210007,167.440002,171.740005,171.044418,52639900,0.000000,0.000000
2025-06-02,167.839996,169.869995,167.389999,169.029999,168.345352,38612300,0.000000,0.000000
2025-06-03,167.490005,168.479996,165.279999,166.179993,165.506897,45084900,0.000000,0.000000
2025-06-04,166.740005,168.220001,166.360001,168.050003,167.369339,26900800,0.000000,0.000000
2025-06-05,170.339996,170.929993,167.589996,168.210007,167.528687,36379100,0.000000,0.000000
2025-06-06,170.830002,174.500000,170.830002,173.679993,172.976517,35731800,0.000000,0.000000
2025-06-09,174.539993,176.470001,174.369995,176.089996,175.589081,28935900,0.210000,0.000000
2025-06-10,176.199997,181.110001,174.910004,178.600006,178.091949,61766100,0.000000,0.000000
2025-06-11,179.770004,180.369995,176.750000,177.350006,176.845505,31646800,0.000000,0.000000
2025-06-12,176.179993,176.720001,174.750000,175.699997,175.200195,20941900,0.000000,0.000000
2025-06-13,172.440002,177.130005,172.389999,174.669998,174.173126,27663100,0.000000,0.000000
2025-06-16,174.729996,176.940002,174.649994,176.770004,176.267151,27389200,0.000000,0.000000
2025-06-17,175.699997,177.360001,174.580002,175.949997,175.449463,24973000,0.000000,0.000000
2025-06-18,176.009995,176.559998,173.199997,173.320007,172.826965,28707500,0.000000,0.000000
2025-06-20,173.949997,174.339996,165.460007,166.639999,166.165970,75659900,0.000000,0.000000
2025-06-23,166.270004,167.339996,162.000000,165.190002,164.720093,57671000,0.000000,0.000000
2025-06-24,166.919998,168.220001,166.130005,166.770004,166.295593,40524300,0.000000,0.000000
2025-06-25,167.630005,172.360001,167.550003,170.679993,170.194473,35479000,0.000000,0.000000
2025-06-26,172.429993,173.690002,169.940002,173.539993,173.046341,31796700,0.000000,0.000000
2025-06-27,173.539993,178.679993,171.729996,178.529999,178.022141,108140200,0.000000,0.000000
2025-06-30,180.779999,181.229996,174.580002,176.229996,175.728699,63378900,0.000000,0.000000
2025-07-01,175.740005,176.089996,173.529999,175.839996,175.339813,35904500,0.000000,0.000000
2025-07-02,175.539993,178.860001,175.070007,178.639999,178.131821,29128900,0.000000,0.000000
2025-07-03,178.500000,179.669998,177.050003,179.529999,179.019302,21689700,0.000000,0.000000
2025-07-07,179.059998,179.300003,175.679993,176.789993,176.287094,34175600,0.000000,0.000000
2025-07-08,177.850006,177.949997,172.809998,174.360001,173.864014,40442500,0.000000,0.000000
2025-07-09,175.250000,179.440002,172.770004,176.619995,176.117569,43025600,0.000000,0.000000
2025-07-10,175.630005,178.429993,174.380005,177.619995,177.114716,29252400,0.000000,0.000000
2025-07-11,176.789993,181.429993,176.479996,180.190002,179.677429,34282900,0.000000,0.000000
2025-07-14,181.009995,183.669998,179.679993,181.559998,181.043518,32536600,0.000000,0.000000
2025-07-15,182.809998,184.220001,181.600006,182.000000,181.482269,33448300,0.000000,0.000000
2025-07-16,183.240005,184.330002,182.029999,182.970001,182.449524,33104200,0.000000,0.000000
2025-07-17,182.139999,184.059998,180.479996,183.580002,183.057785,31992600,0.000000,0.000000
2025-07-18,185.399994,186.419998,183.710007,185.059998,184.533554,34014500,0.000000,0.000000
2025-07-21,186.250000,190.289993,186.149994,190.100006,189.559235,45803100,0.000000,0.000000
2025-07-22,191.500000,191.649994,187.460007,191.339996,190.795700,44660200,0.000000,0.000000
2025-07-23,191.500000,192.529999,189.179993,190.229996,189.688843,58681900,0.000000,0.000000
2025-07-24,197.029999,197.949997,191.000000,192.169998,191.623352,74881700,0.000000,0.000000
2025-07-25,191.979996,194.330002,191.259995,193.179993,192.630463,39785900,0.000000,0.000000
2025-07-28,193.649994,194.050003,190.839996,192.580002,192.032181,38139500,0.000000,0.000000
2025-07-29,192.429993,195.919998,192.080002,195.750000,195.193146,41389200,0.000000,0.000000
2025-07-30,195.600006,197.600006,194.690002,196.529999,195.970947,32445400,0.000000,0.000000
2025-07-31,195.710007,195.990005,191.089996,191.899994,191.354095,51329200,0.000000,0.000000
2025-08-01,189.029999,190.830002,187.820007,189.130005,188.591980,34832200,0.000000,0.000000
2025-08-04,190.289993,195.270004,190.119995,195.039993,194.485168,31547400,0.000000,0.000000
2025-08-05,194.710007,197.860001,193.889999,194.669998,194.116226,31602300,0.000000,0.000000
2025-08-06,194.500000,196.630005,193.669998,196.089996,195.532181,21562900,0.000000,0.000000
2025-08-07,197.059998,197.539993,194.330002,196.520004,195.960968,26321800,0.000000,0.000000
2025-08-08,197.220001,202.610001,197.169998,201.419998,200.847031,39161800,0.000000,0.000000
2025-08-11,200.940002,201.479996,199.070007,201.000000,200.428223,25832400,0.000000,0.000000
2025-08-12,201.369995,204.500000,200.589996,203.339996,202.761566,30397900,0.000000,0.000000
2025-08-13,204.130005,204.529999,197.509995,201.960007,201.385498,28342900,0.000000,0.000000
2025-08-14,201.500000,204.440002,201.229996,202.940002,202.362701,25230400,0.000000,0.000000
2025-08-15,203.850006,206.440002,201.279999,203.899994,203.319977,34931400,0.000000,0.000000
2025-08-18,204.199997,205.270004,202.490005,203.500000,202.921097,18526600,0.000000,0.000000
2025-08-19,203.029999,203.440002,199.960007,201.570007,200.996613,24240200,0.000000,0.000000
2025-08-20,200.729996,201.279999,196.600006,199.320007,198.753006,28955500,0.000000,0.000000
2025-08-21,199.750000,202.479996,199.429993,199.750000,199.181778,19774600,0.000000,0.000000
2025-08-22,202.729996,208.539993,201.300003,206.089996,205.503738,42827000,0.000000,0.000000
2025-08-25,206.429993,210.520004,205.279999,208.490005,207.896912,29928900,0.000000,0.000000
2025-08-26,207.509995,207.850006,205.699997,207.139999,206.550766,28464100,0.000000,0.000000
2025-08-27,205.699997,208.910004,205.649994,207.479996,206.889786,23022900,0.000000,0.000000
2025-08-28,207.250000,212.220001,206.899994,211.639999,211.037949,32339300,0.000000,0.000000
2025-08-29,210.509995,214.649994,210.199997,212.910004,212.304367,39728400,0.000000,0.000000
2025-09-02,208.440002,211.679993,206.199997,211.350006,210.748795,47523000,0.000000,0.000000
2025-09-03,226.210007,231.309998,224.789993,230.660004,230.003860,103336100,0.000000,0.000000
2025-09-04,229.649994,232.369995,226.110001,232.300003,231.639206,51684200,0.000000,0.000000
2025-09-05,232.199997,235.759995,231.899994,235.000000,234.331512,46588900,0.000000,0.000000
2025-09-08,235.470001,238.130005,233.669998,234.039993,233.582962,32474700,0.210000,0.000000
2025-09-09,234.169998,240.470001,233.229996,239.630005,239.162064,38061000,0.000000,0.000000
2025-09-10,238.899994,241.660004,237.850006,239.169998,238.702942,35141100,0.000000,0.000000
2025-09-11,239.880005,242.250000,236.250000,240.369995,239.900604,30599300,0.000000,0.000000
2025-09-12,240.369995,242.080002,238.000000,240.800003,240.329773,26771600,0.000000,0.000000
2025-09-15,244.660004,252.410004,244.660004,251.610001,251.118652,58383800,0.000000,0.000000
2025-09-16,252.080002,253.039993,249.470001,251.160004,250.669525,34109700,0.000000,0.000000
2025-09-17,251.220001,251.600006,246.279999,249.529999,249.042709,34108000,0.000000,0.000000
2025-09-18,251.679993,253.990005,249.800003,252.029999,251.537827,31239500,0.000000,0.000000
2025-09-19,253.250000,256.000000,251.809998,254.720001,254.222580,55571400,0.000000,0.000000
2025-09-22,254.429993,255.779999,250.300003,252.529999,252.036865,32290500,0.000000,0.000000
2025-09-23,253.039993,254.360001,250.479996,251.660004,251.168564,26628000,0.000000,0.000000
2025-09-24,251.660004,252.350006,246.440002,247.139999,246.657364,28201000,0.000000,0.000000
2025-09-25,244.399994,246.490005,240.740005,245.789993,245.310013,31020400,0.000000,0.000000
2025-09-26,247.070007,249.419998,245.970001,246.539993,246.058548,18503200,0.000000,0.000000
2025-09-29,247.850006,251.149994,242.770004,244.050003,243.573425,32505800,0.000000,0.000000
2025-09-30,242.809998,243.289993,239.250000,243.100006,242.625275,34724300,0.000000,0.000000
2025-10-01,240.750000,246.300003,238.610001,244.899994,244.421753,31658200,0.000000,0.000000
2025-10-02,245.149994,246.809998,242.300003,245.690002,245.210205,25483300,0.000000,0.000000
2025-10-03,244.490005,246.300003,241.660004,245.350006,244.870880,30249600,0.000000,0.000000
2025-10-06,244.779999,251.320007,244.580002,250.429993,249.940964,28894700,0.000000,0.000000
2025-10-07,248.270004,250.440002,245.520004,245.759995,245.280060,23181300,0.000000,0.000000
2025-10-08,244.960007,246.009995,243.820007,244.619995,244.142303,21307100,0.000000,0.000000
2025-10-09,244.470001,244.759995,239.149994,241.529999,241.058334,27892100,0.000000,0.000000
2025-10-10,241.429993,244.089996,235.839996,236.570007,236.108047,33180300,0.000000,0.000000
2025-10-13,240.210007,244.500000,239.710007,244.149994,243.673203,24995000,0.000000,0.000000
2025-10-14,241.229996,247.119995,240.509995,245.449997,244.970673,22111600,0.000000,0.000000
2025-10-15,247.250000,252.110001,245.990005,251.029999,250.539780,27007700,0.000000,0.000000
2025-10-16,251.770004,256.959991,250.100006,251.460007,250.968948,27997200,0.000000,0.000000
2025-10-17,250.759995,254.220001,247.809998,253.300003,252.805359,29671600,0.000000,0.000000
2025-10-20,254.690002,257.329987,254.229996,256.549988,256.048981,22350200,0.000000,0.000000
2025-10-21,254.740005,254.880005,244.149994,250.460007,249.970901,47312100,0.000000,0.000000
2025-10-22,254.369995,256.359985,249.289993,251.690002,251.198517,35029400,0.000000,0.000000
2025-10-23,252.979996,255.039993,251.850006,253.080002,252.585785,19901400,0.000000,0.000000
2025-10-24,256.579987,261.679993,255.320007,259.920013,259.412445,28655100,0.000000,0.000000
2025-10-27,264.820007,270.140015,264.279999,269.269989,268.744171,35235200,0.000000,0.000000
2025-10-28,269.690002,270.730011,266.500000,267.470001,266.947693,29738600,0.000000,0.000000
2025-10-29,267.750000,275.339996,267.670013,274.570007,274.033813,43580300,0.000000,0.000000
2025-10-30,291.589996,291.589996,280.059998,281.480011,280.930359,74876000,0.000000,0.000000
2025-10-31,283.209991,286.000000,277.029999,281.190002,280.640900,39267900,0.000000,0.000000
2025-11-03,282.179993,285.529999,279.799988,283.720001,283.165955,29786000,0.000000,0.000000
2025-11-04,276.750000,281.269989,276.260010,277.540009,276.998016,30078400,0.000000,0.000000
2025-11-05,278.869995,286.420013,277.339996,284.309998,283.754791,31010300,0.000000,0.000000
2025-11-06,285.329987,288.350006,281.140015,284.750000,284.193939,37173600,0.000000,0.000000
2025-11-07,283.209991,283.779999,275.190002,278.829987,278.285492,34479600,0.000000,0.000000
2025-11-10,284.420013,290.799988,282.859985,290.100006,289.533478,29557300,0.000000,0.000000
2025-11-11,287.750000,291.920013,287.320007,291.309998,290.741119,19842100,0.000000,0.000000
2025-11-12,291.679993,292.010010,283.690002,286.709991,286.150116,24829900,0.000000,0.000000
2025-11-13,282.339996,282.839996,277.239990,278.570007,278.026031,29494000,0.000000,0.000000
2025-11-14,271.410004,278.559998,270.700012,276.410004,275.870239,31647200,0.000000,0.000000
2025-11-17,285.779999,293.950012,283.570007,285.019989,284.463409,52670200,0.000000,0.000000
2025-11-18,287.920013,288.799988,278.200012,284.279999,283.724854,49158700,0.000000,0.000000
2025-11-19,287.160004,303.809998,286.630005,292.809998,292.238220,68198900,0.000000,0.000000
2025-11-20,304.540009,306.420013,288.670013,289.450012,288.884766,62025200,0.000000,0.000000
2025-11-21,296.420013,303.920013,293.850006,299.660004,299.074860,74137700,0.000000,0.000000
2025-11-24,311.130005,319.480011,309.600006,318.579987,317.957855,85165100,0.000000,0.000000
2025-11-25,326.209991,328.829987,317.649994,323.440002,322.808380,88632100,0.000000,0.000000
2025-11-26,320.679993,324.500000,316.790009,319.950012,319.325226,51373400,0.000000,0.000000
2025-11-28,323.369995,326.850006,316.790009,320.179993,319.554779,26018600,0.000000,0.000000
2025-12-01,317.700012,319.850006,313.890015,314.890015,314.275116,41183000,0.000000,0.000000
2025-12-02,316.739990,318.380005,313.910004,315.809998,315.193268,35854700,0.000000,0.000000
2025-12-03,315.890015,321.579987,314.100006,319.630005,319.005798,41838300,0.000000,0.000000
2025-12-04,322.230011,322.359985,314.700012,317.619995,316.999756,31240900,0.000000,0.000000
2025-12-05,319.489990,323.160004,319.170013,321.269989,320.642578,28851700,0.000000,0.000000
2025-12-08,320.049988,320.440002,311.220001,313.720001,313.312195,33909400,0.210000,0.000000
2025-12-09,312.369995,317.989990,311.899994,317.079987,316.667786,30194000,0.000000,0.000000
2025-12-10,315.829987,321.309998,314.679993,320.209991,319.793732,33428900,0.000000,0.000000
2025-12-11,320.079987,321.119995,308.600006,312.429993,312.023834,42353700,0.000000,0.000000
