date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-01-06,149.600006,149.949997,146.100006,146.270004,137.952591,9470600,0.000000,0.000000
2025-01-07,146.460007,147.970001,145.339996,145.399994,137.132065,7473300,0.000000,0.000000
2025-01-08,145.399994,146.669998,144.559998,146.539993,138.207230,6791800,0.000000,0.000000
2025-01-10,145.000000,145.570007,141.509995,142.639999,134.529007,9632700,0.000000,0.000000
2025-01-13,142.789993,145.139999,142.139999,144.500000,136.283234,8101400,0.000000,0.000000
2025-01-14,144.190002,145.139999,143.559998,144.949997,136.707642,6996400,0.000000,0.000000
2025-01-15,145.490005,146.199997,144.169998,144.779999,136.547318,7141600,0.000000,0.000000
2025-01-16,144.050003,146.789993,143.690002,146.539993,138.207230,5068000,0.000000,0.000000
2025-01-17,147.720001,148.619995,147.169998,148.250000,139.819992,7338900,0.000000,0.000000
2025-01-21,148.330002,149.779999,147.770004,148.550003,140.102951,7456200,0.000000,0.000000
2025-01-22,148.229996,149.449997,147.789993,148.089996,139.669083,5905100,0.000000,0.000000
2025-01-23,148.490005,148.940002,146.610001,148.619995,140.168961,4759100,0.000000,0.000000
2025-01-24,148.820007,149.309998,148.130005,149.119995,140.640533,4509600,0.000000,0.000000
2025-01-27,150.919998,155.470001,150.899994,154.610001,145.818344,9820600,0.000000,0.000000
2025-01-28,154.149994,154.610001,150.119995,150.250000,141.706268,6349700,0.000000,0.000000
2025-01-29,151.130005,152.000000,150.229996,150.369995,141.819443,4874100,0.000000,0.000000
2025-01-30,151.279999,153.080002,150.630005,151.899994,143.262451,4671300,0.000000,0.000000
2025-01-31,150.759995,151.690002,150.270004,150.690002,142.121231,4905500,0.000000,0.000000
2025-02-03,149.759995,151.130005,148.830002,150.270004,141.725143,7196200,0.000000,0.000000
2025-02-04,146.100006,147.750000,143.000000,143.490005,135.330673,12804900,0.000000,0.000000
2025-02-05,143.389999,145.789993,142.699997,145.660004,137.377274,9248100,0.000000,0.000000
2025-02-06,146.259995,146.899994,143.960007,145.350006,137.084915,5604900,0.000000,0.000000
2025-02-07,145.009995,145.149994,143.899994,144.580002,136.358688,5872300,0.000000,0.000000
2025-02-10,144.350006,144.520004,143.009995,144.350006,136.141769,8715400,0.000000,0.000000
2025-02-11,144.369995,145.720001,143.399994,145.639999,137.358414,6354000,0.000000,0.000000
2025-02-12,144.039993,144.779999,143.029999,143.990005,135.802246,6658200,0.000000,0.000000
2025-02-13,144.229996,144.940002,143.600006,144.580002,136.358688,7175300,0.000000,0.000000
2025-02-14,144.669998,146.169998,143.330002,143.389999,135.236359,5001800,0.000000,0.000000
2025-02-18,142.899994,144.149994,141.600006,144.100006,135.905991,8738700,0.000000,0.000000
2025-02-19,144.229996,145.929993,144.149994,145.809998,137.518738,5777300,0.000000,0.000000
2025-02-20,145.110001,149.190002,145.000000,149.100006,140.621658,6789800,0.000000,0.000000
2025-02-21,149.990005,154.550003,148.899994,153.500000,144.771469,10604400,0.000000,0.000000
2025-02-24,152.339996,156.320007,152.119995,153.850006,145.101578,7187000,0.000000,0.000000
2025-02-25,154.789993,158.460007,154.000000,156.419998,147.525452,9474600,0.000000,0.000000
2025-02-26,155.570007,155.610001,151.139999,151.509995,142.894623,9076500,0.000000,0.000000
2025-02-27,150.899994,152.690002,149.929993,152.020004,143.375626,6731000,0.000000,0.000000
2025-02-28,153.699997,155.100006,152.350006,153.470001,144.743179,8455500,0.000000,0.000000
2025-03-03,151.350006,156.149994,150.500000,155.990005,147.119873,8321700,0.000000,0.000000
2025-03-04,157.339996,160.149994,153.960007,154.190002,145.422226,10274200,0.000000,0.000000
2025-03-05,152.929993,155.339996,152.729996,153.880005,145.129852,5578700,0.000000,0.000000
2025-03-06,154.169998,154.970001,152.529999,154.610001,145.818344,8421000,0.000000,0.000000
2025-03-07,153.250000,157.589996,152.770004,154.440002,146.945847,8997700,1.355000,0.000000
2025-03-10,155.880005,160.080002,155.369995,156.250000,148.668015,11156900,0.000000,0.000000
2025-03-11,155.789993,156.050003,151.809998,152.330002,144.938217,7981600,0.000000,0.000000
2025-03-12,147.539993,149.529999,146.509995,148.169998,140.980103,8330200,0.000000,0.000000
2025-03-13,148.369995,150.479996,148.059998,148.339996,141.141846,5351100,0.000000,0.000000
2025-03-14,147.130005,149.160004,147.080002,148.589996,141.379700,5277500,0.000000,0.000000
2025-03-17,149.229996,151.669998,149.130005,151.339996,143.996277,5449500,0.000000,0.000000
2025-03-18,150.000000,151.300003,148.750000,148.990005,141.760300,8158600,0.000000,0.000000
2025-03-19,148.160004,148.880005,146.789993,148.110001,140.923019,6080100,0.000000,0.000000
2025-03-20,147.559998,148.070007,146.639999,147.149994,140.009583,4536400,0.000000,0.000000
2025-03-21,147.000000,147.699997,144.750000,145.449997,138.392075,11574800,0.000000,0.000000
2025-03-24,145.490005,146.720001,144.830002,146.449997,139.343552,5968900,0.000000,0.000000
2025-03-25,146.149994,146.300003,144.830002,145.539993,138.477707,4763300,0.000000,0.000000
2025-03-26,146.000000,149.330002,145.750000,148.639999,141.427277,5882200,0.000000,0.000000
2025-03-27,149.589996,150.410004,149.089996,149.669998,142.407303,5397500,0.000000,0.000000
2025-03-28,150.440002,151.380005,147.110001,149.270004,142.026718,8550900,0.000000,0.000000
2025-03-31,150.199997,152.589996,149.750000,149.940002,142.664215,9985700,0.000000,0.000000
2025-04-01,150.490005,150.789993,148.669998,149.669998,142.407303,6072800,0.000000,0.000000
2025-04-02,150.229996,150.500000,148.070007,149.119995,141.884003,5866200,0.000000,0.000000
2025-04-03,151.690002,154.050003,150.860001,151.369995,144.024811,8216200,0.000000,0.000000
2025-04-04,152.990005,154.919998,146.440002,146.610001,139.495789,12911400,0.000000,0.000000
2025-04-07,141.320007,146.100006,140.669998,143.190002,136.241745,14423200,0.000000,0.000000
2025-04-08,143.949997,145.399994,139.149994,140.300003,133.491989,9488900,0.000000,0.000000
2025-04-09,140.250000,145.949997,138.330002,145.589996,138.525284,14067000,0.000000,0.000000
2025-04-10,145.419998,147.139999,142.919998,144.139999,137.145660,10980300,0.000000,0.000000
2025-04-11,145.149994,145.289993,142.119995,144.429993,137.421555,8563300,0.000000,0.000000
2025-04-14,144.160004,147.179993,143.500000,146.750000,139.629013,5393800,0.000000,0.000000
2025-04-15,145.839996,145.979996,142.630005,142.839996,135.908722,5459600,0.000000,0.000000
2025-04-16,144.110001,144.399994,139.770004,140.089996,133.292160,7878600,0.000000,0.000000
2025-04-17,140.339996,143.570007,140.070007,142.839996,135.908722,6131400,0.000000,0.000000
2025-04-21,142.500000,142.830002,140.570007,141.729996,134.852585,7412800,0.000000,0.000000
